[(-14977, 4397, -5188), (221, 83, -63)]
[(-14958, 4409, -5284), (-333, 551, 69)]
[(-14958, 4409, -5284), (-333, 551, 69)]
[(-14958, 4409, -5284), (-333, 551, 69)]
[(-14950, 4405, -5311), (-309, 473, 29)]
[(-14950, 4405, -5311), (-309, 473, 29)]
[(-14950, 4405, -5311), (-309, 473, 29)]
[(-14950, 4405, -5311), (-309, 473, 29)]
[(-14950, 4405, -5311), (-309, 473, 29)]
[(-14973, 4400, -5280), (-360, 434, -11)]
[(-14973, 4400, -5280), (-360, 434, -11)]
[(-14973, 4400, -5280), (-360, 434, -11)]
[(-14973, 4400, -5280), (-360, 434, -11)]
[(-14973, 4400, -5280), (-360, 434, -11)]
[(-14968, 4424, -5284), (-546, 451, -29)]
[(-14968, 4424, -5284), (-546, 451, -29)]
[(-14968, 4424, -5284), (-546, 451, -29)]
[(-14968, 4424, -5284), (-546, 451, -29)]
[(-14968, 4424, -5284), (-546, 451, -29)]
[(-14968, 4424, -5284), (-546, 451, -29)]
[(-14968, 4424, -5284), (-546, 451, -29)]
[(-14968, 4424, -5284), (-546, 451, -29)]
[(-14966, 4455, -5293), (-478, 416, -13)]
[(-14966, 4455, -5293), (-478, 416, -13)]
[(-14966, 4455, -5293), (-478, 416, -13)]
[(-14966, 4455, -5293), (-478, 416, -13)]
[(-14966, 4455, -5293), (-478, 416, -13)]
[(-14972, 4459, -5328), (-477, 388, -12)]
[(-14972, 4459, -5328), (-477, 388, -12)]
[(-14972, 4459, -5328), (-477, 388, -12)]
[(-14972, 4459, -5328), (-477, 388, -12)]
[(-14972, 4459, -5328), (-477, 388, -12)]
[(-14972, 4459, -5328), (-477, 388, -12)]
[(-14974, 4468, -5304), (-461, 359, 22)]
[(-14974, 4468, -5304), (-461, 359, 22)]
[(-14974, 4468, -5304), (-461, 359, 22)]
[(-14974, 4468, -5304), (-461, 359, 22)]
[(-14974, 4468, -5304), (-461, 359, 22)]
[(-14974, 4468, -5304), (-461, 359, 22)]
[(-14974, 4468, -5304), (-461, 359, 22)]
[(-14972, 4448, -5303), (-357, 305, 81)]
[(-14972, 4448, -5303), (-357, 305, 81)]
[(-14972, 4448, -5303), (-357, 305, 81)]
[(-14972, 4448, -5303), (-357, 305, 81)]
[(-14972, 4448, -5303), (-357, 305, 81)]
[(-15027, 4444, -5272), (71, -83, 394)]
[(-15027, 4444, -5272), (71, -83, 394)]
[(-15027, 4444, -5272), (71, -83, 394)]
[(-15027, 4444, -5272), (71, -83, 394)]
[(-15027, 4444, -5272), (71, -83, 394)]
[(-15027, 4444, -5272), (71, -83, 394)]
[(-15060, 4532, -5212), (584, -428, 723)]
[(-15060, 4532, -5212), (584, -428, 723)]
[(-15060, 4532, -5212), (584, -428, 723)]
[(-15060, 4532, -5212), (584, -428, 723)]
[(-15060, 4532, -5212), (584, -428, 723)]
[(-15060, 4532, -5212), (584, -428, 723)]
[(-15209, 4634, -5007), (158, -485, 923)]
[(-15209, 4634, -5007), (158, -485, 923)]
[(-15209, 4634, -5007), (158, -485, 923)]
[(-15209, 4634, -5007), (158, -485, 923)]
[(-15209, 4634, -5007), (158, -485, 923)]
[(-14942, 4968, -4781), (304, -649, 1309)]
[(-14942, 4968, -4781), (304, -649, 1309)]
[(-14942, 4968, -4781), (304, -649, 1309)]
[(-14942, 4968, -4781), (304, -649, 1309)]
[(-14942, 4968, -4781), (304, -649, 1309)]
[(-14942, 4968, -4781), (304, -649, 1309)]
[(-14852, 5137, -4680), (835, -683, 977)]
[(-14852, 5137, -4680), (835, -683, 977)]
[(-14852, 5137, -4680), (835, -683, 977)]
[(-14852, 5137, -4680), (835, -683, 977)]
[(-14852, 5137, -4680), (835, -683, 977)]
[(-14852, 5137, -4680), (835, -683, 977)]
[(-14852, 5137, -4680), (835, -683, 977)]
[(-14852, 5137, -4680), (835, -683, 977)]
[(-14852, 5137, -4680), (835, -683, 977)]
[(-14979, 5283, -4556), (657, -552, 547)]
[(-14979, 5283, -4556), (657, -552, 547)]
