[(-14512, 6699, -3719), (-175, 461, -14)]
[(-14521, 6697, -3772), (-154, 497, -35)]
[(-14521, 6697, -3772), (-154, 497, -35)]
[(-14521, 6697, -3772), (-154, 497, -35)]
[(-14521, 6697, -3772), (-154, 497, -35)]
[(-14521, 6697, -3772), (-154, 497, -35)]
[(-14503, 6684, -3788), (-90, 623, -66)]
[(-14503, 6684, -3788), (-90, 623, -66)]
[(-14503, 6684, -3788), (-90, 623, -66)]
[(-14503, 6684, -3788), (-90, 623, -66)]
[(-14503, 6684, -3788), (-90, 623, -66)]
[(-14502, 6691, -3819), (-2, 759, -97)]
[(-14502, 6691, -3819), (-2, 759, -97)]
[(-14502, 6691, -3819), (-2, 759, -97)]
[(-14502, 6691, -3819), (-2, 759, -97)]
[(-14502, 6691, -3819), (-2, 759, -97)]
[(-14502, 6691, -3819), (-2, 759, -97)]
[(-14495, 6663, -3892), (41, 766, -97)]
[(-14495, 6663, -3892), (41, 766, -97)]
[(-14495, 6663, -3892), (41, 766, -97)]
[(-14495, 6663, -3892), (41, 766, -97)]
[(-14495, 6663, -3892), (41, 766, -97)]
[(-14495, 6663, -3892), (41, 766, -97)]
[(-14495, 6663, -3892), (41, 766, -97)]
[(-14488, 6644, -4004), (-9, 580, -57)]
[(-14488, 6644, -4004), (-9, 580, -57)]
[(-14488, 6644, -4004), (-9, 580, -57)]
[(-14488, 6644, -4004), (-9, 580, -57)]
[(-14488, 6644, -4004), (-9, 580, -57)]
[(-14515, 6567, -4088), (-233, 230, 45)]
[(-14515, 6567, -4088), (-233, 230, 45)]
[(-14515, 6567, -4088), (-233, 230, 45)]
[(-14515, 6567, -4088), (-233, 230, 45)]
[(-14515, 6567, -4088), (-233, 230, 45)]
[(-14515, 6567, -4088), (-233, 230, 45)]
[(-14512, 6544, -4048), (-271, 174, 72)]
[(-14512, 6544, -4048), (-271, 174, 72)]
[(-14512, 6544, -4048), (-271, 174, 72)]
[(-14512, 6544, -4048), (-271, 174, 72)]
[(-14512, 6544, -4048), (-271, 174, 72)]
[(-14512, 6544, -4048), (-271, 174, 72)]
[(-14512, 6544, -4048), (-271, 174, 72)]
[(-14491, 6588, -4020), (-307, 208, 135)]
[(-14491, 6588, -4020), (-307, 208, 135)]
[(-14491, 6588, -4020), (-307, 208, 135)]
[(-14491, 6588, -4020), (-307, 208, 135)]
[(-14491, 6588, -4020), (-307, 208, 135)]
[(-14531, 6587, -3965), (-107, 206, 153)]
[(-14531, 6587, -3965), (-107, 206, 153)]
[(-14531, 6587, -3965), (-107, 206, 153)]
[(-14531, 6587, -3965), (-107, 206, 153)]
[(-14531, 6587, -3965), (-107, 206, 153)]
[(-14531, 6587, -3965), (-107, 206, 153)]
[(-14489, 6678, -3940), (-224, 218, 109)]
[(-14489, 6678, -3940), (-224, 218, 109)]
[(-14489, 6678, -3940), (-224, 218, 109)]
[(-14489, 6678, -3940), (-224, 218, 109)]
[(-14489, 6678, -3940), (-224, 218, 109)]
[(-14489, 6678, -3940), (-224, 218, 109)]
[(-14489, 6678, -3940), (-224, 218, 109)]
[(-14525, 6665, -3888), (-196, 279, 83)]
[(-14525, 6665, -3888), (-196, 279, 83)]
[(-14525, 6665, -3888), (-196, 279, 83)]
[(-14525, 6665, -3888), (-196, 279, 83)]
[(-14485, 6727, -3838), (-181, 245, 107)]
[(-14485, 6727, -3838), (-181, 245, 107)]
[(-14485, 6727, -3838), (-181, 245, 107)]
[(-14485, 6727, -3838), (-181, 245, 107)]
[(-14485, 6727, -3838), (-181, 245, 107)]
[(-14485, 6727, -3838), (-181, 245, 107)]
[(-14488, 6697, -3785), (-152, 327, 96)]
[(-14488, 6697, -3785), (-152, 327, 96)]
[(-14488, 6697, -3785), (-152, 327, 96)]
[(-14488, 6697, -3785), (-152, 327, 96)]
[(-14488, 6697, -3785), (-152, 327, 96)]
[(-14488, 6697, -3785), (-152, 327, 96)]
[(-14488, 6697, -3785), (-152, 327, 96)]
[(-14488, 6764, -3782), (-242, 300, 75)]
[(-14488, 6764, -3782), (-242, 300, 75)]
[(-14488, 6764, -3782), (-242, 300, 75)]
[(-14488, 6764, -3782), (-242, 300, 75)]
[(-14488, 6764, -3782), (-242, 300, 75)]
[(-14501, 6720, -3738), (-244, 372, 44)]
[(-14501, 6720, -3738), (-244, 372, 44)]
[(-14501, 6720, -3738), (-244, 372, 44)]
[(-14501, 6720, -3738), (-244, 372, 44)]
[(-14501, 6720, -3738), (-244, 372, 44)]
[(-14501, 6720, -3738), (-244, 372, 44)]
