[(-14442, 6732, -4219), (-239, 472, 23)]
[(-14442, 6713, -4254), (-285, 563, 13)]
[(-14442, 6713, -4254), (-285, 563, 13)]
[(-14440, 6695, -4334), (-238, 688, -25)]
[(-14440, 6695, -4334), (-238, 688, -25)]
[(-14440, 6695, -4334), (-238, 688, -25)]
[(-14440, 6695, -4334), (-238, 688, -25)]
[(-14440, 6695, -4334), (-238, 688, -25)]
[(-14440, 6695, -4334), (-238, 688, -25)]
[(-14428, 6685, -4411), (-169, 742, -65)]
[(-14428, 6685, -4411), (-169, 742, -65)]
[(-14428, 6685, -4411), (-169, 742, -65)]
[(-14428, 6685, -4411), (-169, 742, -65)]
[(-14428, 6685, -4411), (-169, 742, -65)]
[(-14408, 6687, -4436), (-176, 777, -83)]
[(-14408, 6687, -4436), (-176, 777, -83)]
[(-14408, 6687, -4436), (-176, 777, -83)]
[(-14408, 6687, -4436), (-176, 777, -83)]
[(-14408, 6687, -4436), (-176, 777, -83)]
[(-14408, 6687, -4436), (-176, 777, -83)]
[(-14408, 6687, -4436), (-176, 777, -83)]
[(-14410, 6668, -4538), (-182, 653, -50)]
[(-14410, 6668, -4538), (-182, 653, -50)]
[(-14410, 6668, -4538), (-182, 653, -50)]
[(-14410, 6668, -4538), (-182, 653, -50)]
[(-14410, 6668, -4538), (-182, 653, -50)]
[(-14410, 6668, -4538), (-182, 653, -50)]
[(-14431, 6669, -4554), (-120, 430, 3)]
[(-14431, 6669, -4554), (-120, 430, 3)]
[(-14431, 6669, -4554), (-120, 430, 3)]
[(-14431, 6669, -4554), (-120, 430, 3)]
[(-14431, 6669, -4554), (-120, 430, 3)]
[(-14428, 6669, -4572), (-183, 108, 98)]
[(-14428, 6669, -4572), (-183, 108, 98)]
[(-14428, 6669, -4572), (-183, 108, 98)]
[(-14428, 6669, -4572), (-183, 108, 98)]
[(-14428, 6669, -4572), (-183, 108, 98)]
[(-14428, 6669, -4572), (-183, 108, 98)]
[(-14428, 6669, -4572), (-183, 108, 98)]
[(-14407, 6693, -4528), (-289, 146, 93)]
[(-14407, 6693, -4528), (-289, 146, 93)]
[(-14407, 6693, -4528), (-289, 146, 93)]
[(-14407, 6693, -4528), (-289, 146, 93)]
[(-14407, 6693, -4528), (-289, 146, 93)]
[(-14407, 6693, -4528), (-289, 146, 93)]
[(-14397, 6719, -4462), (-330, 150, 128)]
[(-14397, 6719, -4462), (-330, 150, 128)]
[(-14397, 6719, -4462), (-330, 150, 128)]
[(-14397, 6719, -4462), (-330, 150, 128)]
[(-14397, 6719, -4462), (-330, 150, 128)]
[(-14409, 6734, -4436), (-214, 177, 114)]
[(-14409, 6734, -4436), (-214, 177, 114)]
[(-14409, 6734, -4436), (-214, 177, 114)]
[(-14409, 6734, -4436), (-214, 177, 114)]
[(-14409, 6734, -4436), (-214, 177, 114)]
[(-14390, 6768, -4378), (-285, 189, 65)]
[(-14390, 6768, -4378), (-285, 189, 65)]
[(-14390, 6768, -4378), (-285, 189, 65)]
[(-14390, 6768, -4378), (-285, 189, 65)]
[(-14390, 6768, -4378), (-285, 189, 65)]
[(-14390, 6768, -4378), (-285, 189, 65)]
[(-14390, 6768, -4378), (-285, 189, 65)]
[(-14388, 6760, -4320), (-296, 196, 52)]
[(-14388, 6760, -4320), (-296, 196, 52)]
[(-14388, 6760, -4320), (-296, 196, 52)]
[(-14388, 6760, -4320), (-296, 196, 52)]
[(-14388, 6760, -4320), (-296, 196, 52)]
[(-14374, 6772, -4269), (-264, 215, 49)]
[(-14374, 6772, -4269), (-264, 215, 49)]
[(-14374, 6772, -4269), (-264, 215, 49)]
[(-14374, 6772, -4269), (-264, 215, 49)]
[(-14374, 6772, -4269), (-264, 215, 49)]
[(-14386, 6782, -4239), (-219, 255, 49)]
[(-14386, 6782, -4239), (-219, 255, 49)]
[(-14386, 6782, -4239), (-219, 255, 49)]
[(-14386, 6782, -4239), (-219, 255, 49)]
[(-14386, 6782, -4239), (-219, 255, 49)]
[(-14386, 6782, -4239), (-219, 255, 49)]
[(-14386, 6782, -4239), (-219, 255, 49)]
[(-14386, 6782, -4239), (-219, 255, 49)]
[(-14388, 6779, -4200), (-168, 299, 8)]
[(-14388, 6779, -4200), (-168, 299, 8)]
[(-14388, 6779, -4200), (-168, 299, 8)]
