[(-13940, 7657, -4439), (-161, 345, -51)]
[(-13936, 7656, -4409), (-163, 242, -19)]
[(-13936, 7656, -4409), (-163, 242, -19)]
[(-13936, 7656, -4409), (-163, 242, -19)]
[(-13936, 7656, -4409), (-163, 242, -19)]
[(-13936, 7656, -4409), (-163, 242, -19)]
[(-13936, 7656, -4409), (-163, 242, -19)]
[(-13936, 7656, -4409), (-163, 242, -19)]
[(-13925, 7641, -4399), (-72, 78, 60)]
[(-13925, 7641, -4399), (-72, 78, 60)]
[(-13925, 7641, -4399), (-72, 78, 60)]
[(-13925, 7641, -4399), (-72, 78, 60)]
[(-13925, 7641, -4399), (-72, 78, 60)]
[(-13963, 7654, -4401), (-48, 90, 53)]
[(-13963, 7654, -4401), (-48, 90, 53)]
[(-13963, 7654, -4401), (-48, 90, 53)]
[(-13963, 7654, -4401), (-48, 90, 53)]
[(-13963, 7654, -4401), (-48, 90, 53)]
[(-13963, 7654, -4401), (-48, 90, 53)]
[(-13976, 7678, -4393), (-29, 43, 49)]
[(-13976, 7678, -4393), (-29, 43, 49)]
[(-13976, 7678, -4393), (-29, 43, 49)]
[(-13976, 7678, -4393), (-29, 43, 49)]
[(-13976, 7678, -4393), (-29, 43, 49)]
[(-13977, 7676, -4324), (28, -41, 50)]
[(-13977, 7676, -4324), (28, -41, 50)]
[(-13977, 7676, -4324), (28, -41, 50)]
[(-13977, 7676, -4324), (28, -41, 50)]
[(-13977, 7676, -4324), (28, -41, 50)]
[(-13977, 7676, -4324), (28, -41, 50)]
[(-13977, 7676, -4324), (28, -41, 50)]
[(-13976, 7668, -4269), (18, -26, 16)]
[(-13976, 7668, -4269), (18, -26, 16)]
[(-13976, 7668, -4269), (18, -26, 16)]
[(-13976, 7668, -4269), (18, -26, 16)]
[(-13976, 7668, -4269), (18, -26, 16)]
[(-13976, 7668, -4269), (18, -26, 16)]
[(-13964, 7656, -4261), (-9, -7, 1)]
[(-13964, 7656, -4261), (-9, -7, 1)]
[(-13964, 7656, -4261), (-9, -7, 1)]
[(-13964, 7656, -4261), (-9, -7, 1)]
[(-13964, 7656, -4261), (-9, -7, 1)]
[(-13987, 7640, -4242), (-27, 32, -1)]
[(-13987, 7640, -4242), (-27, 32, -1)]
[(-13987, 7640, -4242), (-27, 32, -1)]
[(-13987, 7640, -4242), (-27, 32, -1)]
[(-13987, 7640, -4242), (-27, 32, -1)]
[(-13990, 7599, -4206), (-79, 103, -1)]
[(-13990, 7599, -4206), (-79, 103, -1)]
[(-13990, 7599, -4206), (-79, 103, -1)]
[(-13990, 7599, -4206), (-79, 103, -1)]
[(-13990, 7599, -4206), (-79, 103, -1)]
[(-13990, 7599, -4206), (-79, 103, -1)]
[(-13990, 7599, -4206), (-79, 103, -1)]
[(-13990, 7599, -4206), (-79, 103, -1)]
[(-13983, 7594, -4219), (-114, 91, 33)]
[(-13983, 7594, -4219), (-114, 91, 33)]
[(-13983, 7594, -4219), (-114, 91, 33)]
[(-13983, 7594, -4219), (-114, 91, 33)]
[(-13983, 7594, -4219), (-114, 91, 33)]
[(-13990, 7596, -4208), (-152, 131, 28)]
[(-13990, 7596, -4208), (-152, 131, 28)]
[(-13990, 7596, -4208), (-152, 131, 28)]
[(-13990, 7596, -4208), (-152, 131, 28)]
[(-13990, 7596, -4208), (-152, 131, 28)]
[(-13990, 7593, -4196), (-138, 144, 28)]
[(-13990, 7593, -4196), (-138, 144, 28)]
[(-13990, 7593, -4196), (-138, 144, 28)]
[(-13990, 7593, -4196), (-138, 144, 28)]
[(-13990, 7593, -4196), (-138, 144, 28)]
[(-13990, 7593, -4196), (-138, 144, 28)]
[(-13990, 7593, -4196), (-138, 144, 28)]
[(-13990, 7593, -4196), (-138, 144, 28)]
[(-13993, 7569, -4229), (-103, 153, 28)]
[(-13993, 7569, -4229), (-103, 153, 28)]
[(-13993, 7569, -4229), (-103, 153, 28)]
[(-13993, 7569, -4229), (-103, 153, 28)]
[(-13993, 7569, -4229), (-103, 153, 28)]
[(-13988, 7580, -4239), (-88, 172, 43)]
[(-13988, 7580, -4239), (-88, 172, 43)]
[(-13988, 7580, -4239), (-88, 172, 43)]
[(-13988, 7580, -4239), (-88, 172, 43)]
[(-13988, 7580, -4239), (-88, 172, 43)]
[(-13988, 7580, -4239), (-88, 172, 43)]
[(-13980, 7590, -4240), (-92, 178, 43)]
[(-13980, 7590, -4240), (-92, 178, 43)]
[(-13980, 7590, -4240), (-92, 178, 43)]
[(-13980, 7590, -4240), (-92, 178, 43)]
[(-13980, 7590, -4240), (-92, 178, 43)]
[(-13980, 7590, -4240), (-92, 178, 43)]
[(-13995, 7604, -4224), (-91, 184, 39)]
[(-13995, 7604, -4224), (-91, 184, 39)]
[(-13995, 7604, -4224), (-91, 184, 39)]
[(-13995, 7604, -4224), (-91, 184, 39)]
[(-13995, 7604, -4224), (-91, 184, 39)]
[(-13995, 7604, -4224), (-91, 184, 39)]
[(-13995, 7604, -4224), (-91, 184, 39)]
[(-13999, 7596, -4223), (-81, 195, 56)]
[(-13999, 7596, -4223), (-81, 195, 56)]
[(-13999, 7596, -4223), (-81, 195, 56)]
[(-13999, 7596, -4223), (-81, 195, 56)]
[(-13980, 7606, -4222), (-75, 201, 40)]
[(-13980, 7606, -4222), (-75, 201, 40)]
[(-13980, 7606, -4222), (-75, 201, 40)]
[(-13980, 7606, -4222), (-75, 201, 40)]
[(-13980, 7606, -4222), (-75, 201, 40)]
