[(-14024, 7524, -4315), (6, 120, -41)]
[(-14024, 7524, -4315), (6, 120, -41)]
[(-14038, 7520, -4370), (37, 53, 22)]
[(-14038, 7520, -4370), (37, 53, 22)]
[(-14038, 7520, -4370), (37, 53, 22)]
[(-14037, 7507, -4356), (114, -10, 55)]
[(-14037, 7507, -4356), (114, -10, 55)]
[(-14037, 7507, -4356), (114, -10, 55)]
[(-14037, 7507, -4356), (114, -10, 55)]
[(-14037, 7507, -4356), (114, -10, 55)]
[(-14033, 7528, -4264), (170, -33, 74)]
[(-14033, 7528, -4264), (170, -33, 74)]
[(-14033, 7528, -4264), (170, -33, 74)]
[(-14033, 7528, -4264), (170, -33, 74)]
[(-14033, 7528, -4264), (170, -33, 74)]
[(-14033, 7528, -4264), (170, -33, 74)]
[(-14033, 7528, -4264), (170, -33, 74)]
[(-14033, 7528, -4264), (170, -33, 74)]
[(-14047, 7552, -4236), (196, -67, 50)]
[(-14047, 7552, -4236), (196, -67, 50)]
[(-14047, 7552, -4236), (196, -67, 50)]
[(-14047, 7552, -4236), (196, -67, 50)]
[(-14047, 7552, -4236), (196, -67, 50)]
[(-14039, 7568, -4240), (133, -23, 29)]
[(-14039, 7568, -4240), (133, -23, 29)]
[(-14039, 7568, -4240), (133, -23, 29)]
[(-14039, 7568, -4240), (133, -23, 29)]
[(-14039, 7568, -4240), (133, -23, 29)]
[(-14039, 7568, -4240), (133, -23, 29)]
[(-14052, 7539, -4215), (64, 59, 14)]
[(-14052, 7539, -4215), (64, 59, 14)]
[(-14052, 7539, -4215), (64, 59, 14)]
[(-14052, 7539, -4215), (64, 59, 14)]
[(-14052, 7539, -4215), (64, 59, 14)]
[(-14052, 7539, -4215), (64, 59, 14)]
[(-14052, 7539, -4215), (64, 59, 14)]
[(-14079, 7506, -4184), (-56, 79, 22)]
[(-14079, 7506, -4184), (-56, 79, 22)]
[(-14079, 7506, -4184), (-56, 79, 22)]
[(-14079, 7506, -4184), (-56, 79, 22)]
[(-14079, 7506, -4184), (-56, 79, 22)]
[(-14094, 7487, -4155), (-116, 161, -1)]
[(-14094, 7487, -4155), (-116, 161, -1)]
[(-14094, 7487, -4155), (-116, 161, -1)]
[(-14094, 7487, -4155), (-116, 161, -1)]
[(-14094, 7487, -4155), (-116, 161, -1)]
[(-14094, 7487, -4155), (-116, 161, -1)]
[(-14081, 7504, -4165), (-119, 181, 4)]
[(-14081, 7504, -4165), (-119, 181, 4)]
[(-14081, 7504, -4165), (-119, 181, 4)]
[(-14081, 7504, -4165), (-119, 181, 4)]
[(-14081, 7504, -4165), (-119, 181, 4)]
[(-14081, 7504, -4165), (-119, 181, 4)]
[(-14081, 7504, -4165), (-119, 181, 4)]
[(-14081, 7504, -4165), (-119, 181, 4)]
[(-14081, 7504, -4165), (-119, 181, 4)]
[(-14081, 7504, -4165), (-119, 181, 4)]
[(-14093, 7504, -4157), (-126, 183, -7)]
[(-14093, 7504, -4157), (-126, 183, -7)]
[(-14092, 7514, -4110), (-106, 198, -1)]
[(-14092, 7514, -4110), (-106, 198, -1)]
[(-14092, 7514, -4110), (-106, 198, -1)]
[(-14092, 7514, -4110), (-106, 198, -1)]
[(-14092, 7514, -4110), (-106, 198, -1)]
[(-14092, 7514, -4110), (-106, 198, -1)]
[(-14068, 7508, -4137), (-65, 186, 21)]
[(-14068, 7508, -4137), (-65, 186, 21)]
[(-14068, 7508, -4137), (-65, 186, 21)]
[(-14068, 7508, -4137), (-65, 186, 21)]
[(-14068, 7508, -4137), (-65, 186, 21)]
[(-14068, 7508, -4137), (-65, 186, 21)]
[(-14068, 7508, -4137), (-65, 186, 21)]
[(-14070, 7497, -4160), (-21, 153, 38)]
[(-14070, 7497, -4160), (-21, 153, 38)]
[(-14070, 7497, -4160), (-21, 153, 38)]
[(-14070, 7497, -4160), (-21, 153, 38)]
[(-14070, 7497, -4160), (-21, 153, 38)]
[(-14070, 7497, -4160), (-21, 153, 38)]
[(-14058, 7534, -4200), (-68, 171, 36)]
[(-14058, 7534, -4200), (-68, 171, 36)]
[(-14058, 7534, -4200), (-68, 171, 36)]
[(-14058, 7534, -4200), (-68, 171, 36)]
[(-14056, 7511, -4180), (-99, 180, 37)]
[(-14056, 7511, -4180), (-99, 180, 37)]
[(-14056, 7511, -4180), (-99, 180, 37)]
[(-14056, 7511, -4180), (-99, 180, 37)]
[(-14056, 7511, -4180), (-99, 180, 37)]
[(-14056, 7511, -4180), (-99, 180, 37)]
[(-14056, 7511, -4180), (-99, 180, 37)]
[(-14047, 7509, -4195), (-91, 181, 31)]
[(-14047, 7509, -4195), (-91, 181, 31)]
[(-14047, 7509, -4195), (-91, 181, 31)]
[(-14047, 7509, -4195), (-91, 181, 31)]
[(-14047, 7509, -4195), (-91, 181, 31)]
[(-14064, 7496, -4189), (-67, 190, 31)]
[(-14064, 7496, -4189), (-67, 190, 31)]
[(-14064, 7496, -4189), (-67, 190, 31)]
[(-14064, 7496, -4189), (-67, 190, 31)]
[(-14064, 7496, -4189), (-67, 190, 31)]
[(-14064, 7496, -4189), (-67, 190, 31)]
[(-14050, 7508, -4218), (-51, 194, 41)]
[(-14050, 7508, -4218), (-51, 194, 41)]
