[(-13780, 7979, -4473), (-43, 195, 27)]
[(-13791, 8008, -4499), (-47, 190, 29)]
[(-13791, 8008, -4499), (-47, 190, 29)]
[(-13791, 8008, -4499), (-47, 190, 29)]
[(-13791, 8008, -4499), (-47, 190, 29)]
[(-13780, 8003, -4503), (-65, 182, 33)]
[(-13780, 8003, -4503), (-65, 182, 33)]
[(-13780, 8003, -4503), (-65, 182, 33)]
[(-13780, 8003, -4503), (-65, 182, 33)]
[(-13780, 8003, -4503), (-65, 182, 33)]
[(-13780, 8003, -4503), (-65, 182, 33)]
[(-13780, 8003, -4503), (-65, 182, 33)]
[(-13794, 7988, -4499), (-68, 135, 49)]
[(-13794, 7988, -4499), (-68, 135, 49)]
[(-13794, 7988, -4499), (-68, 135, 49)]
[(-13794, 7988, -4499), (-68, 135, 49)]
[(-13794, 7988, -4499), (-68, 135, 49)]
[(-13794, 7988, -4499), (-68, 135, 49)]
[(-13787, 8004, -4501), (-77, 137, 48)]
[(-13787, 8004, -4501), (-77, 137, 48)]
[(-13787, 8004, -4501), (-77, 137, 48)]
[(-13787, 8004, -4501), (-77, 137, 48)]
[(-13787, 8004, -4501), (-77, 137, 48)]
[(-13781, 7992, -4473), (-43, 130, 40)]
[(-13781, 7992, -4473), (-43, 130, 40)]
[(-13781, 7992, -4473), (-43, 130, 40)]
[(-13781, 7992, -4473), (-43, 130, 40)]
[(-13781, 7992, -4473), (-43, 130, 40)]
[(-13781, 7992, -4473), (-43, 130, 40)]
[(-13781, 7992, -4473), (-43, 130, 40)]
[(-13781, 7992, -4473), (-43, 130, 40)]
[(-13772, 7973, -4487), (-17, 77, 40)]
[(-13772, 7973, -4487), (-17, 77, 40)]
[(-13772, 7973, -4487), (-17, 77, 40)]
[(-13772, 7973, -4487), (-17, 77, 40)]
[(-13772, 7973, -4487), (-17, 77, 40)]
[(-13754, 7970, -4472), (63, -32, 39)]
[(-13754, 7970, -4472), (63, -32, 39)]
[(-13754, 7970, -4472), (63, -32, 39)]
[(-13754, 7970, -4472), (63, -32, 39)]
[(-13754, 7970, -4472), (63, -32, 39)]
[(-13766, 7969, -4441), (122, -62, 11)]
[(-13766, 7969, -4441), (122, -62, 11)]
[(-13766, 7969, -4441), (122, -62, 11)]
[(-13766, 7969, -4441), (122, -62, 11)]
[(-13766, 7969, -4441), (122, -62, 11)]
[(-13766, 7969, -4441), (122, -62, 11)]
[(-13766, 7969, -4441), (122, -62, 11)]
[(-13799, 7936, -4462), (-98, 109, -66)]
[(-13799, 7936, -4462), (-98, 109, -66)]
[(-13799, 7936, -4462), (-98, 109, -66)]
[(-13799, 7936, -4462), (-98, 109, -66)]
[(-13799, 7936, -4462), (-98, 109, -66)]
[(-13799, 7936, -4462), (-98, 109, -66)]
[(-13796, 7945, -4448), (-168, 249, -85)]
[(-13796, 7945, -4448), (-168, 249, -85)]
[(-13796, 7945, -4448), (-168, 249, -85)]
[(-13796, 7945, -4448), (-168, 249, -85)]
[(-13796, 7945, -4448), (-168, 249, -85)]
[(-13800, 7914, -4456), (-183, 235, -52)]
[(-13800, 7914, -4456), (-183, 235, -52)]
[(-13800, 7914, -4456), (-183, 235, -52)]
[(-13800, 7914, -4456), (-183, 235, -52)]
[(-13800, 7914, -4456), (-183, 235, -52)]
[(-13800, 7914, -4456), (-183, 235, -52)]
[(-13800, 7914, -4456), (-183, 235, -52)]
[(-13794, 7909, -4442), (-182, 229, -30)]
[(-13794, 7909, -4442), (-182, 229, -30)]
[(-13794, 7909, -4442), (-182, 229, -30)]
[(-13794, 7909, -4442), (-182, 229, -30)]
[(-13794, 7909, -4442), (-182, 229, -30)]
[(-13794, 7909, -4442), (-182, 229, -30)]
[(-13806, 7912, -4430), (-208, 242, -38)]
[(-13806, 7912, -4430), (-208, 242, -38)]
[(-13806, 7912, -4430), (-208, 242, -38)]
[(-13806, 7912, -4430), (-208, 242, -38)]
[(-13806, 7912, -4430), (-208, 242, -38)]
[(-13806, 7922, -4449), (-174, 211, -24)]
[(-13806, 7922, -4449), (-174, 211, -24)]
[(-13806, 7922, -4449), (-174, 211, -24)]
[(-13806, 7922, -4449), (-174, 211, -24)]
[(-13806, 7922, -4449), (-174, 211, -24)]
[(-13806, 7922, -4449), (-174, 211, -24)]
[(-13806, 7922, -4449), (-174, 211, -24)]
[(-13796, 7933, -4466), (-125, 207, -4)]
[(-13796, 7933, -4466), (-125, 207, -4)]
[(-13796, 7933, -4466), (-125, 207, -4)]
[(-13796, 7933, -4466), (-125, 207, -4)]
[(-13796, 7933, -4466), (-125, 207, -4)]
[(-13805, 7905, -4448), (-115, 212, 21)]
[(-13805, 7905, -4448), (-115, 212, 21)]
[(-13805, 7905, -4448), (-115, 212, 21)]
[(-13805, 7905, -4448), (-115, 212, 21)]
[(-13824, 7908, -4432), (-118, 225, 17)]
[(-13824, 7908, -4432), (-118, 225, 17)]
[(-13824, 7908, -4432), (-118, 225, 17)]
[(-13824, 7908, -4432), (-118, 225, 17)]
[(-13824, 7908, -4432), (-118, 225, 17)]
[(-13824, 7908, -4432), (-118, 225, 17)]
[(-13824, 7908, -4432), (-118, 225, 17)]
[(-13824, 7908, -4432), (-118, 225, 17)]
[(-13825, 7920, -4431), (-119, 236, 44)]
[(-13825, 7920, -4431), (-119, 236, 44)]
[(-13825, 7920, -4431), (-119, 236, 44)]
[(-13825, 7920, -4431), (-119, 236, 44)]
[(-13825, 7920, -4431), (-119, 236, 44)]
[(-13801, 7914, -4448), (-104, 244, 51)]
[(-13801, 7914, -4448), (-104, 244, 51)]
[(-13801, 7914, -4448), (-104, 244, 51)]
[(-13801, 7914, -4448), (-104, 244, 51)]
[(-13801, 7914, -4448), (-104, 244, 51)]
[(-13788, 7939, -4434), (-89, 193, 70)]
[(-13788, 7939, -4434), (-89, 193, 70)]
