[(-15256, 3568, -4888), (-55, 227, -12)]
[(-15268, 3572, -4859), (-353, 353, 33)]
[(-15268, 3572, -4859), (-353, 353, 33)]
[(-15268, 3572, -4859), (-353, 353, 33)]
[(-15268, 3572, -4859), (-353, 353, 33)]
[(-15268, 3572, -4859), (-353, 353, 33)]
[(-15268, 3572, -4859), (-353, 353, 33)]
[(-15268, 3572, -4859), (-353, 353, 33)]
[(-15239, 3596, -4891), (-328, 228, 55)]
[(-15239, 3596, -4891), (-328, 228, 55)]
[(-15239, 3596, -4891), (-328, 228, 55)]
[(-15239, 3596, -4891), (-328, 228, 55)]
[(-15239, 3596, -4891), (-328, 228, 55)]
[(-15239, 3596, -4891), (-328, 228, 55)]
[(-15245, 3613, -4931), (-334, 190, 57)]
[(-15245, 3613, -4931), (-334, 190, 57)]
[(-15245, 3613, -4931), (-334, 190, 57)]
[(-15245, 3613, -4931), (-334, 190, 57)]
[(-15245, 3613, -4931), (-334, 190, 57)]
[(-15245, 3613, -4931), (-334, 190, 57)]
[(-15245, 3613, -4931), (-334, 190, 57)]
[(-15246, 3619, -4936), (-366, 175, 50)]
[(-15246, 3619, -4936), (-366, 175, 50)]
[(-15246, 3619, -4936), (-366, 175, 50)]
[(-15246, 3619, -4936), (-366, 175, 50)]
[(-15246, 3619, -4936), (-366, 175, 50)]
[(-15266, 3633, -4920), (-369, 133, 48)]
[(-15266, 3633, -4920), (-369, 133, 48)]
[(-15266, 3633, -4920), (-369, 133, 48)]
[(-15266, 3633, -4920), (-369, 133, 48)]
[(-15266, 3633, -4920), (-369, 133, 48)]
[(-15266, 3633, -4920), (-369, 133, 48)]
[(-15246, 3656, -4871), (-332, 132, 69)]
[(-15246, 3656, -4871), (-332, 132, 69)]
[(-15246, 3656, -4871), (-332, 132, 69)]
[(-15246, 3656, -4871), (-332, 132, 69)]
[(-15246, 3656, -4871), (-332, 132, 69)]
[(-15256, 3692, -4839), (-383, 155, 85)]
[(-15256, 3692, -4839), (-383, 155, 85)]
[(-15256, 3692, -4839), (-383, 155, 85)]
[(-15256, 3692, -4839), (-383, 155, 85)]
[(-15256, 3692, -4839), (-383, 155, 85)]
[(-15256, 3692, -4839), (-383, 155, 85)]
[(-15256, 3692, -4839), (-383, 155, 85)]
[(-15263, 3707, -4791), (-302, 181, 42)]
[(-15263, 3707, -4791), (-302, 181, 42)]
[(-15263, 3707, -4791), (-302, 181, 42)]
[(-15263, 3707, -4791), (-302, 181, 42)]
[(-15263, 3707, -4791), (-302, 181, 42)]
[(-15236, 3707, -4784), (-270, 215, 25)]
[(-15236, 3707, -4784), (-270, 215, 25)]
[(-15236, 3707, -4784), (-270, 215, 25)]
[(-15236, 3707, -4784), (-270, 215, 25)]
[(-15236, 3707, -4784), (-270, 215, 25)]
[(-15234, 3708, -4775), (-259, 232, 7)]
[(-15234, 3708, -4775), (-259, 232, 7)]
[(-15234, 3708, -4775), (-259, 232, 7)]
[(-15234, 3708, -4775), (-259, 232, 7)]
[(-15234, 3708, -4775), (-259, 232, 7)]
[(-15234, 3708, -4775), (-259, 232, 7)]
[(-15234, 3708, -4775), (-259, 232, 7)]
[(-15240, 3708, -4800), (-234, 243, 17)]
[(-15240, 3708, -4800), (-234, 243, 17)]
[(-15240, 3708, -4800), (-234, 243, 17)]
[(-15240, 3708, -4800), (-234, 243, 17)]
[(-15240, 3708, -4800), (-234, 243, 17)]
[(-15240, 3708, -4800), (-234, 243, 17)]
[(-15216, 3728, -4805), (-236, 248, 31)]
[(-15216, 3728, -4805), (-236, 248, 31)]
[(-15216, 3728, -4805), (-236, 248, 31)]
[(-15216, 3728, -4805), (-236, 248, 31)]
[(-15216, 3728, -4805), (-236, 248, 31)]
[(-15200, 3748, -4800), (-211, 230, 24)]
