[(-15219, 5077, -3168), (-239, 462, 30)]
[(-15222, 5072, -3165), (-223, 457, 31)]
[(-15222, 5072, -3165), (-223, 457, 31)]
[(-15222, 5072, -3165), (-223, 457, 31)]
[(-15222, 5072, -3165), (-223, 457, 31)]
[(-15227, 5095, -3182), (-207, 450, 45)]
[(-15227, 5095, -3182), (-207, 450, 45)]
[(-15227, 5095, -3182), (-207, 450, 45)]
[(-15227, 5095, -3182), (-207, 450, 45)]
[(-15227, 5095, -3182), (-207, 450, 45)]
[(-15227, 5095, -3182), (-207, 450, 45)]
[(-15227, 5095, -3182), (-207, 450, 45)]
[(-15215, 5101, -3158), (-220, 431, 45)]
[(-15215, 5101, -3158), (-220, 431, 45)]
[(-15215, 5101, -3158), (-220, 431, 45)]
[(-15215, 5101, -3158), (-220, 431, 45)]
[(-15215, 5101, -3158), (-220, 431, 45)]
[(-15205, 5117, -3156), (-218, 417, 36)]
[(-15205, 5117, -3156), (-218, 417, 36)]
[(-15205, 5117, -3156), (-218, 417, 36)]
[(-15205, 5117, -3156), (-218, 417, 36)]
[(-15205, 5117, -3156), (-218, 417, 36)]
[(-15205, 5117, -3156), (-218, 417, 36)]
[(-15214, 5104, -3120), (-216, 400, 34)]
[(-15214, 5104, -3120), (-216, 400, 34)]
[(-15214, 5104, -3120), (-216, 400, 34)]
[(-15214, 5104, -3120), (-216, 400, 34)]
[(-15214, 5104, -3120), (-216, 400, 34)]
[(-15214, 5104, -3120), (-216, 400, 34)]
[(-15214, 5104, -3120), (-216, 400, 34)]
[(-15212, 5087, -3107), (-244, 347, 45)]
[(-15212, 5087, -3107), (-244, 347, 45)]
[(-15212, 5087, -3107), (-244, 347, 45)]
[(-15212, 5087, -3107), (-244, 347, 45)]
[(-15212, 5087, -3107), (-244, 347, 45)]
[(-15161, 5081, -3086), (-203, 310, 52)]
[(-15161, 5081, -3086), (-203, 310, 52)]
[(-15161, 5081, -3086), (-203, 310, 52)]
[(-15161, 5081, -3086), (-203, 310, 52)]
[(-15161, 5081, -3086), (-203, 310, 52)]
[(-15161, 5081, -3086), (-203, 310, 52)]
[(-15186, 5064, -3062), (-180, 298, 35)]
[(-15186, 5064, -3062), (-180, 298, 35)]
[(-15186, 5064, -3062), (-180, 298, 35)]
[(-15186, 5064, -3062), (-180, 298, 35)]
[(-15186, 5064, -3062), (-180, 298, 35)]
[(-15186, 5064, -3062), (-180, 298, 35)]
[(-15186, 5064, -3062), (-180, 298, 35)]
[(-15191, 5074, -2992), (-145, 312, 22)]
[(-15191, 5074, -2992), (-145, 312, 22)]
[(-15191, 5074, -2992), (-145, 312, 22)]
[(-15191, 5074, -2992), (-145, 312, 22)]
[(-15191, 5074, -2992), (-145, 312, 22)]
[(-15185, 5072, -2980), (-118, 308, 19)]
[(-15185, 5072, -2980), (-118, 308, 19)]
[(-15185, 5072, -2980), (-118, 308, 19)]
[(-15185, 5072, -2980), (-118, 308, 19)]
[(-15185, 5072, -2980), (-118, 308, 19)]
[(-15185, 5072, -2980), (-118, 308, 19)]
[(-15201, 5096, -2978), (-97, 339, 22)]
[(-15201, 5096, -2978), (-97, 339, 22)]
[(-15201, 5096, -2978), (-97, 339, 22)]
[(-15201, 5096, -2978), (-97, 339, 22)]
[(-15201, 5096, -2978), (-97, 339, 22)]
[(-15201, 5096, -2978), (-97, 339, 22)]
[(-15201, 5096, -2978), (-97, 339, 22)]
[(-15204, 5116, -2968), (-111, 351, 5)]
[(-15204, 5116, -2968), (-111, 351, 5)]
[(-15204, 5116, -2968), (-111, 351, 5)]
[(-15204, 5116, -2968), (-111, 351, 5)]
[(-15204, 5116, -2968), (-111, 351, 5)]
[(-15214, 5092, -2975), (-118, 360, 1)]
[(-15214, 5092, -2975), (-118, 360, 1)]
[(-15214, 5092, -2975), (-118, 360, 1)]
[(-15214, 5092, -2975), (-118, 360, 1)]
[(-15214, 5092, -2975), (-118, 360, 1)]
[(-15214, 5092, -2975), (-118, 360, 1)]
[(-15219, 5090, -2958), (-111, 366, 10)]
[(-15219, 5090, -2958), (-111, 366, 10)]
[(-15219, 5090, -2958), (-111, 366, 10)]
[(-15219, 5090, -2958), (-111, 366, 10)]
[(-15219, 5090, -2958), (-111, 366, 10)]
[(-15219, 5090, -2958), (-111, 366, 10)]
[(-15219, 5090, -2958), (-111, 366, 10)]
[(-15217, 5089, -2948), (-161, 349, 16)]
[(-15217, 5089, -2948), (-161, 349, 16)]
[(-15217, 5089, -2948), (-161, 349, 16)]
[(-15217, 5089, -2948), (-161, 349, 16)]
[(-15217, 5089, -2948), (-161, 349, 16)]
[(-15226, 5076, -2916), (-168, 361, 2)]
[(-15226, 5076, -2916), (-168, 361, 2)]
[(-15226, 5076, -2916), (-168, 361, 2)]
[(-15226, 5076, -2916), (-168, 361, 2)]
[(-15226, 5076, -2916), (-168, 361, 2)]
[(-15226, 5076, -2916), (-168, 361, 2)]
[(-15238, 5096, -2916), (-150, 369, -20)]
[(-15238, 5096, -2916), (-150, 369, -20)]
[(-15238, 5096, -2916), (-150, 369, -20)]
[(-15238, 5096, -2916), (-150, 369, -20)]
[(-15238, 5096, -2916), (-150, 369, -20)]
[(-15236, 5079, -2878), (-165, 390, -8)]
[(-15236, 5079, -2878), (-165, 390, -8)]
[(-15236, 5079, -2878), (-165, 390, -8)]
[(-15236, 5079, -2878), (-165, 390, -8)]
[(-15236, 5079, -2878), (-165, 390, -8)]
[(-15236, 5079, -2878), (-165, 390, -8)]
[(-15236, 5079, -2878), (-165, 390, -8)]
[(-15243, 5084, -2854), (-140, 408, -7)]
[(-15243, 5084, -2854), (-140, 408, -7)]
[(-15243, 5084, -2854), (-140, 408, -7)]
[(-15243, 5084, -2854), (-140, 408, -7)]
[(-15243, 5084, -2854), (-140, 408, -7)]
[(-15243, 5084, -2854), (-140, 408, -7)]
[(-15240, 5072, -2846), (-126, 407, -16)]
[(-15240, 5072, -2846), (-126, 407, -16)]
[(-15240, 5072, -2846), (-126, 407, -16)]
[(-15240, 5072, -2846), (-126, 407, -16)]
[(-15246, 5053, -2828), (-136, 401, -26)]
[(-15246, 5053, -2828), (-136, 401, -26)]
[(-15246, 5053, -2828), (-136, 401, -26)]
[(-15246, 5053, -2828), (-136, 401, -26)]
[(-15246, 5053, -2828), (-136, 401, -26)]
[(-15246, 5053, -2828), (-136, 401, -26)]
[(-15246, 5053, -2828), (-136, 401, -26)]
[(-15249, 5047, -2867), (-135, 397, -22)]
[(-15249, 5047, -2867), (-135, 397, -22)]
[(-15249, 5047, -2867), (-135, 397, -22)]
[(-15249, 5047, -2867), (-135, 397, -22)]
[(-15249, 5047, -2867), (-135, 397, -22)]
[(-15249, 5047, -2867), (-135, 397, -22)]
[(-15268, 5040, -2846), (-190, 384, -6)]
[(-15268, 5040, -2846), (-190, 384, -6)]
[(-15268, 5040, -2846), (-190, 384, -6)]
[(-15268, 5040, -2846), (-190, 384, -6)]
[(-15268, 5040, -2846), (-190, 384, -6)]
[(-15263, 5040, -2862), (-199, 387, -15)]
[(-15263, 5040, -2862), (-199, 387, -15)]
[(-15263, 5040, -2862), (-199, 387, -15)]
[(-15263, 5040, -2862), (-199, 387, -15)]
[(-15263, 5040, -2862), (-199, 387, -15)]
[(-15263, 5040, -2862), (-199, 387, -15)]
