[(-15120, 5335, -3263), (-234, 453, 40)]
[(-15133, 5331, -3289), (-222, 446, 44)]
[(-15133, 5331, -3289), (-222, 446, 44)]
[(-15133, 5331, -3289), (-222, 446, 44)]
[(-15133, 5331, -3289), (-222, 446, 44)]
[(-15128, 5328, -3276), (-253, 494, 37)]
[(-15128, 5328, -3276), (-253, 494, 37)]
[(-15128, 5328, -3276), (-253, 494, 37)]
[(-15128, 5328, -3276), (-253, 494, 37)]
[(-15116, 5357, -3283), (-309, 519, 30)]
[(-15116, 5357, -3283), (-309, 519, 30)]
[(-15116, 5357, -3283), (-309, 519, 30)]
[(-15116, 5357, -3283), (-309, 519, 30)]
[(-15116, 5357, -3283), (-309, 519, 30)]
[(-15104, 5364, -3313), (-270, 493, 52)]
[(-15104, 5364, -3313), (-270, 493, 52)]
[(-15104, 5364, -3313), (-270, 493, 52)]
[(-15104, 5364, -3313), (-270, 493, 52)]
[(-15104, 5364, -3313), (-270, 493, 52)]
[(-15104, 5364, -3313), (-270, 493, 52)]
[(-15104, 5364, -3313), (-270, 493, 52)]
[(-15104, 5364, -3313), (-270, 493, 52)]
[(-15100, 5372, -3333), (-253, 466, 65)]
[(-15100, 5372, -3333), (-253, 466, 65)]
[(-15100, 5372, -3333), (-253, 466, 65)]
[(-15100, 5372, -3333), (-253, 466, 65)]
[(-15100, 5372, -3333), (-253, 466, 65)]
[(-15099, 5364, -3357), (-227, 429, 54)]
[(-15099, 5364, -3357), (-227, 429, 54)]
[(-15099, 5364, -3357), (-227, 429, 54)]
[(-15099, 5364, -3357), (-227, 429, 54)]
[(-15099, 5364, -3357), (-227, 429, 54)]
[(-15099, 5364, -3357), (-227, 429, 54)]
[(-15099, 5364, -3357), (-227, 429, 54)]
[(-15098, 5400, -3288), (-216, 356, 50)]
[(-15098, 5400, -3288), (-216, 356, 50)]
[(-15098, 5400, -3288), (-216, 356, 50)]
[(-15098, 5400, -3288), (-216, 356, 50)]
[(-15098, 5400, -3288), (-216, 356, 50)]
[(-15098, 5400, -3288), (-216, 356, 50)]
[(-15133, 5420, -3321), (-217, 300, 76)]
[(-15133, 5420, -3321), (-217, 300, 76)]
[(-15133, 5420, -3321), (-217, 300, 76)]
[(-15133, 5420, -3321), (-217, 300, 76)]
[(-15133, 5420, -3321), (-217, 300, 76)]
[(-15133, 5420, -3321), (-217, 300, 76)]
[(-15133, 5420, -3321), (-217, 300, 76)]
[(-15133, 5406, -3292), (-222, 323, 71)]
[(-15133, 5406, -3292), (-222, 323, 71)]
[(-15133, 5406, -3292), (-222, 323, 71)]
[(-15137, 5405, -3264), (-194, 333, 66)]
[(-15137, 5405, -3264), (-194, 333, 66)]
[(-15137, 5405, -3264), (-194, 333, 66)]
[(-15137, 5405, -3264), (-194, 333, 66)]
[(-15137, 5405, -3264), (-194, 333, 66)]
[(-15137, 5405, -3264), (-194, 333, 66)]
[(-15137, 5405, -3264), (-194, 333, 66)]
[(-15137, 5405, -3264), (-194, 333, 66)]
[(-15148, 5408, -3224), (-209, 352, 62)]
[(-15148, 5408, -3224), (-209, 352, 62)]
[(-15148, 5408, -3224), (-209, 352, 62)]
[(-15148, 5408, -3224), (-209, 352, 62)]
[(-15148, 5408, -3224), (-209, 352, 62)]
[(-15140, 5406, -3197), (-220, 378, 57)]
[(-15140, 5406, -3197), (-220, 378, 57)]
[(-15140, 5406, -3197), (-220, 378, 57)]
[(-15140, 5406, -3197), (-220, 378, 57)]
[(-15140, 5406, -3197), (-220, 378, 57)]
[(-15112, 5423, -3174), (-206, 397, 57)]
[(-15112, 5423, -3174), (-206, 397, 57)]
[(-15112, 5423, -3174), (-206, 397, 57)]
[(-15112, 5423, -3174), (-206, 397, 57)]
[(-15112, 5423, -3174), (-206, 397, 57)]
[(-15112, 5423, -3174), (-206, 397, 57)]
[(-15112, 5423, -3174), (-206, 397, 57)]
[(-15112, 5423, -3174), (-206, 397, 57)]
[(-15120, 5421, -3165), (-177, 391, 48)]
[(-15120, 5421, -3165), (-177, 391, 48)]
[(-15120, 5421, -3165), (-177, 391, 48)]
[(-15120, 5421, -3165), (-177, 391, 48)]
[(-15120, 5421, -3165), (-177, 391, 48)]
[(-15117, 5420, -3211), (-170, 409, 16)]
[(-15117, 5420, -3211), (-170, 409, 16)]
[(-15117, 5420, -3211), (-170, 409, 16)]
[(-15117, 5420, -3211), (-170, 409, 16)]
[(-15117, 5420, -3211), (-170, 409, 16)]
[(-15096, 5428, -3206), (-190, 406, 10)]
[(-15096, 5428, -3206), (-190, 406, 10)]
[(-15096, 5428, -3206), (-190, 406, 10)]
[(-15096, 5428, -3206), (-190, 406, 10)]
[(-15096, 5428, -3206), (-190, 406, 10)]
[(-15096, 5428, -3206), (-190, 406, 10)]
[(-15114, 5415, -3184), (-193, 367, 0)]
[(-15114, 5415, -3184), (-193, 367, 0)]
[(-15114, 5415, -3184), (-193, 367, 0)]
[(-15114, 5415, -3184), (-193, 367, 0)]
[(-15114, 5415, -3184), (-193, 367, 0)]
[(-15114, 5415, -3184), (-193, 367, 0)]
[(-15096, 5415, -3156), (-184, 359, 6)]
[(-15096, 5415, -3156), (-184, 359, 6)]
[(-15096, 5415, -3156), (-184, 359, 6)]
[(-15096, 5415, -3156), (-184, 359, 6)]
[(-15096, 5415, -3156), (-184, 359, 6)]
[(-15095, 5425, -3155), (-178, 365, -4)]
[(-15095, 5425, -3155), (-178, 365, -4)]
[(-15095, 5425, -3155), (-178, 365, -4)]
[(-15095, 5425, -3155), (-178, 365, -4)]
[(-15095, 5425, -3155), (-178, 365, -4)]
[(-15095, 5425, -3155), (-178, 365, -4)]
[(-15081, 5428, -3142), (-189, 367, -15)]
[(-15081, 5428, -3142), (-189, 367, -15)]
[(-15081, 5428, -3142), (-189, 367, -15)]
[(-15081, 5428, -3142), (-189, 367, -15)]
[(-15081, 5428, -3142), (-189, 367, -15)]
[(-15081, 5428, -3142), (-189, 367, -15)]
[(-15081, 5428, -3142), (-189, 367, -15)]
[(-15104, 5399, -3125), (-171, 383, 3)]
[(-15104, 5399, -3125), (-171, 383, 3)]
