[(-15180, 5149, -2897), (-248, 438, 15)]
[(-15189, 5159, -2899), (-228, 431, 19)]
[(-15189, 5159, -2899), (-228, 431, 19)]
[(-15196, 5155, -2903), (-221, 426, 13)]
[(-15196, 5155, -2903), (-221, 426, 13)]
[(-15196, 5155, -2903), (-221, 426, 13)]
[(-15196, 5155, -2903), (-221, 426, 13)]
[(-15196, 5155, -2903), (-221, 426, 13)]
[(-15196, 5155, -2903), (-221, 426, 13)]
[(-15196, 5155, -2903), (-221, 426, 13)]
[(-15182, 5138, -2901), (-212, 434, 12)]
[(-15182, 5138, -2901), (-212, 434, 12)]
[(-15182, 5138, -2901), (-212, 434, 12)]
[(-15182, 5138, -2901), (-212, 434, 12)]
[(-15182, 5138, -2901), (-212, 434, 12)]
[(-15217, 5139, -2918), (-200, 457, 25)]
[(-15217, 5139, -2918), (-200, 457, 25)]
[(-15217, 5139, -2918), (-200, 457, 25)]
[(-15217, 5139, -2918), (-200, 457, 25)]
[(-15217, 5139, -2918), (-200, 457, 25)]
[(-15217, 5139, -2918), (-200, 457, 25)]
[(-15185, 5134, -2957), (-208, 493, 27)]
[(-15185, 5134, -2957), (-208, 493, 27)]
[(-15185, 5134, -2957), (-208, 493, 27)]
[(-15185, 5134, -2957), (-208, 493, 27)]
[(-15185, 5134, -2957), (-208, 493, 27)]
[(-15175, 5144, -2947), (-201, 461, 19)]
[(-15175, 5144, -2947), (-201, 461, 19)]
[(-15175, 5144, -2947), (-201, 461, 19)]
[(-15175, 5144, -2947), (-201, 461, 19)]
[(-15175, 5144, -2947), (-201, 461, 19)]
[(-15160, 5144, -2948), (-182, 418, 20)]
[(-15160, 5144, -2948), (-182, 418, 20)]
[(-15160, 5144, -2948), (-182, 418, 20)]
[(-15160, 5144, -2948), (-182, 418, 20)]
[(-15160, 5144, -2948), (-182, 418, 20)]
[(-15160, 5144, -2948), (-182, 418, 20)]
[(-15160, 5144, -2948), (-182, 418, 20)]
[(-15160, 5144, -2948), (-182, 418, 20)]
[(-15160, 5133, -2912), (-134, 330, 32)]
