[(-14232, 6924, -4458), (4, 135, 48)]
[(-14272, 6965, -4414), (115, -164, 209)]
[(-14272, 6965, -4414), (115, -164, 209)]
[(-14272, 6965, -4414), (115, -164, 209)]
[(-14272, 6965, -4414), (115, -164, 209)]
[(-14272, 6965, -4414), (115, -164, 209)]
[(-14272, 6965, -4414), (115, -164, 209)]
[(-14272, 7012, -4340), (92, -102, 202)]
[(-14272, 7012, -4340), (92, -102, 202)]
[(-14272, 7012, -4340), (92, -102, 202)]
[(-14272, 7012, -4340), (92, -102, 202)]
[(-14272, 7012, -4340), (92, -102, 202)]
[(-14296, 7034, -4284), (69, -22, 149)]
[(-14296, 7034, -4284), (69, -22, 149)]
[(-14296, 7034, -4284), (69, -22, 149)]
[(-14296, 7034, -4284), (69, -22, 149)]
[(-14296, 7034, -4284), (69, -22, 149)]
[(-14296, 7034, -4284), (69, -22, 149)]
[(-14286, 7076, -4244), (36, 20, 118)]
[(-14286, 7076, -4244), (36, 20, 118)]
[(-14286, 7076, -4244), (36, 20, 118)]
[(-14286, 7076, -4244), (36, 20, 118)]
[(-14286, 7076, -4244), (36, 20, 118)]
[(-14286, 7076, -4244), (36, 20, 118)]
[(-14286, 7076, -4244), (36, 20, 118)]
[(-14286, 7076, -4244), (36, 20, 118)]
[(-14288, 7096, -4227), (2, 63, 83)]
[(-14288, 7096, -4227), (2, 63, 83)]
[(-14288, 7096, -4227), (2, 63, 83)]
[(-14288, 7096, -4227), (2, 63, 83)]
[(-14288, 7096, -4227), (2, 63, 83)]
[(-14287, 7107, -4195), (5, 54, 89)]
[(-14287, 7107, -4195), (5, 54, 89)]
[(-14287, 7107, -4195), (5, 54, 89)]
[(-14287, 7107, -4195), (5, 54, 89)]
[(-14287, 7107, -4195), (5, 54, 89)]
[(-14283, 7126, -4172), (-71, 82, 66)]
[(-14283, 7126, -4172), (-71, 82, 66)]
[(-14283, 7126, -4172), (-71, 82, 66)]
[(-14283, 7126, -4172), (-71, 82, 66)]
[(-14283, 7126, -4172), (-71, 82, 66)]
[(-14283, 7126, -4172), (-71, 82, 66)]
[(-14283, 7126, -4172), (-71, 82, 66)]
[(-14289, 7116, -4135), (-126, 145, 47)]
[(-14289, 7116, -4135), (-126, 145, 47)]
[(-14289, 7116, -4135), (-126, 145, 47)]
[(-14289, 7116, -4135), (-126, 145, 47)]
[(-14289, 7116, -4135), (-126, 145, 47)]
[(-14289, 7116, -4135), (-126, 145, 47)]
[(-14289, 7114, -4105), (-79, 136, 44)]
[(-14289, 7114, -4105), (-79, 136, 44)]
[(-14289, 7114, -4105), (-79, 136, 44)]
[(-14284, 7128, -4116), (-44, 146, 37)]
[(-14284, 7128, -4116), (-44, 146, 37)]
[(-14284, 7128, -4116), (-44, 146, 37)]
[(-14284, 7128, -4116), (-44, 146, 37)]
[(-14284, 7128, -4116), (-44, 146, 37)]
[(-14284, 7128, -4116), (-44, 146, 37)]
[(-14284, 7128, -4116), (-44, 146, 37)]
[(-14276, 7122, -4119), (-18, 162, 27)]
[(-14276, 7122, -4119), (-18, 162, 27)]
[(-14276, 7122, -4119), (-18, 162, 27)]
[(-14276, 7122, -4119), (-18, 162, 27)]
[(-14276, 7122, -4119), (-18, 162, 27)]
[(-14276, 7122, -4119), (-18, 162, 27)]
[(-14290, 7116, -4138), (-5, 155, 31)]
[(-14290, 7116, -4138), (-5, 155, 31)]
[(-14290, 7116, -4138), (-5, 155, 31)]
[(-14290, 7116, -4138), (-5, 155, 31)]
[(-14290, 7116, -4138), (-5, 155, 31)]
[(-14289, 7123, -4172), (-42, 182, 19)]
[(-14289, 7123, -4172), (-42, 182, 19)]
[(-14289, 7123, -4172), (-42, 182, 19)]
