[(-14304, 6988, -4457), (33, 83, 139)]
[(-14322, 7036, -4390), (168, -325, 292)]
[(-14322, 7036, -4390), (168, -325, 292)]
[(-14322, 7036, -4390), (168, -325, 292)]
[(-14322, 7036, -4390), (168, -325, 292)]
[(-14322, 7036, -4390), (168, -325, 292)]
[(-14322, 7036, -4390), (168, -325, 292)]
[(-14332, 7043, -4337), (94, -159, 199)]
[(-14332, 7043, -4337), (94, -159, 199)]
[(-14332, 7043, -4337), (94, -159, 199)]
[(-14332, 7043, -4337), (94, -159, 199)]
[(-14332, 7043, -4337), (94, -159, 199)]
[(-14333, 7060, -4311), (69, -102, 169)]
[(-14333, 7060, -4311), (69, -102, 169)]
[(-14333, 7060, -4311), (69, -102, 169)]
[(-14333, 7060, -4311), (69, -102, 169)]
[(-14333, 7060, -4311), (69, -102, 169)]
[(-14333, 7060, -4311), (69, -102, 169)]
[(-14319, 7066, -4285), (21, -23, 119)]
[(-14319, 7066, -4285), (21, -23, 119)]
[(-14319, 7066, -4285), (21, -23, 119)]
[(-14319, 7066, -4285), (21, -23, 119)]
[(-14319, 7066, -4285), (21, -23, 119)]
[(-14319, 7066, -4285), (21, -23, 119)]
[(-14319, 7066, -4285), (21, -23, 119)]
[(-14319, 7088, -4252), (-11, 0, 103)]
[(-14319, 7088, -4252), (-11, 0, 103)]
[(-14319, 7088, -4252), (-11, 0, 103)]
[(-14319, 7088, -4252), (-11, 0, 103)]
[(-14319, 7088, -4252), (-11, 0, 103)]
[(-14312, 7066, -4243), (9, 12, 109)]
[(-14312, 7066, -4243), (9, 12, 109)]
[(-14312, 7066, -4243), (9, 12, 109)]
[(-14312, 7066, -4243), (9, 12, 109)]
[(-14312, 7066, -4243), (9, 12, 109)]
[(-14312, 7066, -4243), (9, 12, 109)]
[(-14312, 7066, -4243), (9, 12, 109)]
[(-14282, 7088, -4221), (-58, 61, 80)]
[(-14282, 7088, -4221), (-58, 61, 80)]
[(-14282, 7088, -4221), (-58, 61, 80)]
[(-14282, 7088, -4221), (-58, 61, 80)]
[(-14282, 7088, -4221), (-58, 61, 80)]
[(-14282, 7088, -4221), (-58, 61, 80)]
[(-14274, 7101, -4167), (-119, 105, 53)]
[(-14274, 7101, -4167), (-119, 105, 53)]
[(-14274, 7101, -4167), (-119, 105, 53)]
[(-14274, 7101, -4167), (-119, 105, 53)]
[(-14274, 7101, -4167), (-119, 105, 53)]
[(-14299, 7089, -4157), (-35, 91, 46)]
[(-14299, 7089, -4157), (-35, 91, 46)]
[(-14299, 7089, -4157), (-35, 91, 46)]
[(-14299, 7089, -4157), (-35, 91, 46)]
[(-14299, 7089, -4157), (-35, 91, 46)]
[(-14315, 7072, -4148), (-1, 114, 51)]
[(-14315, 7072, -4148), (-1, 114, 51)]
[(-14315, 7072, -4148), (-1, 114, 51)]
[(-14315, 7072, -4148), (-1, 114, 51)]
[(-14315, 7072, -4148), (-1, 114, 51)]
[(-14315, 7073, -4171), (-14, 133, 51)]
[(-14315, 7073, -4171), (-14, 133, 51)]
[(-14315, 7073, -4171), (-14, 133, 51)]
[(-14315, 7073, -4171), (-14, 133, 51)]
[(-14315, 7073, -4171), (-14, 133, 51)]
[(-14315, 7073, -4171), (-14, 133, 51)]
[(-14315, 7073, -4171), (-14, 133, 51)]
[(-14312, 7088, -4211), (-59, 143, 32)]
[(-14312, 7088, -4211), (-59, 143, 32)]
[(-14312, 7088, -4211), (-59, 143, 32)]
[(-14312, 7088, -4211), (-59, 143, 32)]
[(-14312, 7088, -4211), (-59, 143, 32)]
[(-14312, 7088, -4211), (-59, 143, 32)]
[(-14324, 7096, -4158), (-96, 155, 15)]
[(-14324, 7096, -4158), (-96, 155, 15)]
[(-14324, 7096, -4158), (-96, 155, 15)]
[(-14324, 7096, -4158), (-96, 155, 15)]
[(-14324, 7096, -4158), (-96, 155, 15)]
