[(-15192, 4074, -4992), (-139, 224, 4)]
[(-15192, 4045, -5001), (-57, 196, 1)]
[(-15192, 4045, -5001), (-57, 196, 1)]
[(-15163, 4077, -4989), (-1057, 671, -182)]
[(-15163, 4077, -4989), (-1057, 671, -182)]
[(-15163, 4077, -4989), (-1057, 671, -182)]
[(-15163, 4077, -4989), (-1057, 671, -182)]
[(-15163, 4077, -4989), (-1057, 671, -182)]
[(-15163, 4077, -4989), (-1057, 671, -182)]
[(-15163, 4077, -4989), (-1057, 671, -182)]
[(-15163, 4077, -4989), (-1057, 671, -182)]
[(-15168, 4063, -5033), (-1455, 810, -249)]
[(-15168, 4063, -5033), (-1455, 810, -249)]
[(-15168, 4063, -5033), (-1455, 810, -249)]
[(-15168, 4063, -5033), (-1455, 810, -249)]
[(-15168, 4063, -5033), (-1455, 810, -249)]
[(-15153, 4036, -5111), (-1231, 784, -253)]
[(-15153, 4036, -5111), (-1231, 784, -253)]
[(-15153, 4036, -5111), (-1231, 784, -253)]
[(-15153, 4036, -5111), (-1231, 784, -253)]
[(-15153, 4036, -5111), (-1231, 784, -253)]
[(-15187, 3985, -5167), (-530, 409, -89)]
[(-15187, 3985, -5167), (-530, 409, -89)]
[(-15187, 3985, -5167), (-530, 409, -89)]
[(-15187, 3985, -5167), (-530, 409, -89)]
[(-15187, 3985, -5167), (-530, 409, -89)]
[(-15187, 3985, -5167), (-530, 409, -89)]
[(-15187, 3985, -5167), (-530, 409, -89)]
[(-15187, 3985, -5167), (-530, 409, -89)]
[(-15044, 3927, -5124), (-363, 365, -60)]
[(-15044, 3927, -5124), (-363, 365, -60)]
[(-15044, 3927, -5124), (-363, 365, -60)]
[(-15044, 3927, -5124), (-363, 365, -60)]
[(-15044, 3927, -5124), (-363, 365, -60)]
[(-15122, 3959, -5082), (14, 89, -31)]
[(-15122, 3959, -5082), (14, 89, -31)]
[(-15122, 3959, -5082), (14, 89, -31)]
[(-15122, 3959, -5082), (14, 89, -31)]
[(-15122, 3959, -5082), (14, 89, -31)]
[(-15122, 3959, -5082), (14, 89, -31)]
[(-15178, 4024, -5064), (962, -205, 176)]
[(-15178, 4024, -5064), (962, -205, 176)]
[(-15178, 4024, -5064), (962, -205, 176)]
[(-15178, 4024, -5064), (962, -205, 176)]
[(-15178, 4024, -5064), (962, -205, 176)]
[(-15178, 4024, -5064), (962, -205, 176)]
[(-15178, 4024, -5064), (962, -205, 176)]
[(-15187, 4093, -5135), (1336, -245, 294)]
[(-15187, 4093, -5135), (1336, -245, 294)]
[(-15187, 4093, -5135), (1336, -245, 294)]
[(-15187, 4093, -5135), (1336, -245, 294)]
[(-15187, 4093, -5135), (1336, -245, 294)]
[(-15187, 4093, -5135), (1336, -245, 294)]
[(-15169, 4092, -5060), (1161, -163, 298)]
[(-15169, 4092, -5060), (1161, -163, 298)]
[(-15169, 4092, -5060), (1161, -163, 298)]
[(-15169, 4092, -5060), (1161, -163, 298)]
[(-15169, 4092, -5060), (1161, -163, 298)]
[(-15180, 4061, -4994), (910, -56, 246)]
[(-15180, 4061, -4994), (910, -56, 246)]
[(-15180, 4061, -4994), (910, -56, 246)]
[(-15180, 4061, -4994), (910, -56, 246)]
[(-15180, 4061, -4994), (910, -56, 246)]
[(-15205, 4080, -4963), (610, 51, 163)]
[(-15205, 4080, -4963), (610, 51, 163)]
[(-15205, 4080, -4963), (610, 51, 163)]
[(-15205, 4080, -4963), (610, 51, 163)]
[(-15205, 4080, -4963), (610, 51, 163)]
[(-15212, 4060, -4937), (520, 79, 150)]
[(-15212, 4060, -4937), (520, 79, 150)]
[(-15212, 4060, -4937), (520, 79, 150)]
[(-15212, 4060, -4937), (520, 79, 150)]
[(-15212, 4060, -4937), (520, 79, 150)]
[(-15212, 4060, -4937), (520, 79, 150)]
[(-15210, 4064, -4936), (437, 80, 114)]
[(-15210, 4064, -4936), (437, 80, 114)]
[(-15210, 4064, -4936), (437, 80, 114)]
[(-15210, 4064, -4936), (437, 80, 114)]
[(-15210, 4064, -4936), (437, 80, 114)]
[(-15210, 4064, -4936), (437, 80, 114)]
[(-15210, 4064, -4936), (437, 80, 114)]
[(-15218, 4035, -4936), (389, 110, 134)]
