[(-15196, 4150, -4847), (-18, 199, -4)]
[(-15208, 4121, -4866), (-42, 207, 31)]
[(-15208, 4121, -4866), (-42, 207, 31)]
[(-15208, 4121, -4866), (-42, 207, 31)]
[(-15196, 4142, -4999), (-681, 571, -91)]
[(-15196, 4142, -4999), (-681, 571, -91)]
[(-15196, 4142, -4999), (-681, 571, -91)]
[(-15196, 4142, -4999), (-681, 571, -91)]
[(-15196, 4142, -4999), (-681, 571, -91)]
[(-15196, 4142, -4999), (-681, 571, -91)]
[(-15166, 4152, -4996), (-1121, 843, -167)]
[(-15166, 4152, -4996), (-1121, 843, -167)]
[(-15166, 4152, -4996), (-1121, 843, -167)]
[(-15166, 4152, -4996), (-1121, 843, -167)]
[(-15166, 4152, -4996), (-1121, 843, -167)]
[(-15166, 4152, -4996), (-1121, 843, -167)]
[(-15166, 4152, -4996), (-1121, 843, -167)]
[(-15120, 4186, -5072), (-934, 805, -189)]
[(-15120, 4186, -5072), (-934, 805, -189)]
[(-15120, 4186, -5072), (-934, 805, -189)]
[(-15120, 4186, -5072), (-934, 805, -189)]
[(-15120, 4186, -5072), (-934, 805, -189)]
[(-15120, 4186, -5072), (-934, 805, -189)]
[(-15116, 4180, -5100), (-681, 599, -151)]
[(-15116, 4180, -5100), (-681, 599, -151)]
[(-15116, 4180, -5100), (-681, 599, -151)]
[(-15116, 4180, -5100), (-681, 599, -151)]
[(-15116, 4180, -5100), (-681, 599, -151)]
[(-15142, 4200, -5057), (322, 118, 78)]
[(-15142, 4200, -5057), (322, 118, 78)]
[(-15142, 4200, -5057), (322, 118, 78)]
[(-15142, 4200, -5057), (322, 118, 78)]
[(-15142, 4200, -5057), (322, 118, 78)]
[(-15142, 4200, -5057), (322, 118, 78)]
[(-15142, 4200, -5057), (322, 118, 78)]
[(-15163, 4233, -5087), (174, 111, 40)]
[(-15163, 4233, -5087), (174, 111, 40)]
[(-15163, 4233, -5087), (174, 111, 40)]
[(-15163, 4233, -5087), (174, 111, 40)]
[(-15163, 4233, -5087), (174, 111, 40)]
[(-15163, 4233, -5087), (174, 111, 40)]
[(-15200, 4168, -5099), (232, 119, 74)]
[(-15200, 4168, -5099), (232, 119, 74)]
[(-15200, 4168, -5099), (232, 119, 74)]
[(-15200, 4168, -5099), (232, 119, 74)]
[(-15200, 4168, -5099), (232, 119, 74)]
[(-15244, 4190, -5138), (812, -186, 248)]
[(-15244, 4190, -5138), (812, -186, 248)]
[(-15244, 4190, -5138), (812, -186, 248)]
[(-15244, 4190, -5138), (812, -186, 248)]
[(-15244, 4190, -5138), (812, -186, 248)]
[(-15244, 4190, -5138), (812, -186, 248)]
[(-15244, 4190, -5138), (812, -186, 248)]
[(-15228, 4206, -5120), (962, -267, 356)]
[(-15228, 4206, -5120), (962, -267, 356)]
[(-15228, 4206, -5120), (962, -267, 356)]
[(-15228, 4206, -5120), (962, -267, 356)]
[(-15224, 4208, -5051), (809, -228, 314)]
[(-15224, 4208, -5051), (809, -228, 314)]
[(-15224, 4208, -5051), (809, -228, 314)]
[(-15224, 4208, -5051), (809, -228, 314)]
[(-15224, 4208, -5051), (809, -228, 314)]
[(-15207, 4208, -5015), (592, -107, 240)]
[(-15207, 4208, -5015), (592, -107, 240)]
[(-15207, 4208, -5015), (592, -107, 240)]
[(-15207, 4208, -5015), (592, -107, 240)]
[(-15207, 4208, -5015), (592, -107, 240)]
[(-15207, 4208, -5015), (592, -107, 240)]
[(-15207, 4208, -5015), (592, -107, 240)]
[(-15190, 4201, -4950), (499, -65, 215)]
[(-15190, 4201, -4950), (499, -65, 215)]
[(-15190, 4201, -4950), (499, -65, 215)]
[(-15190, 4201, -4950), (499, -65, 215)]
[(-15190, 4201, -4950), (499, -65, 215)]
[(-15190, 4201, -4950), (499, -65, 215)]
[(-15172, 4181, -4893), (338, -5, 150)]
[(-15172, 4181, -4893), (338, -5, 150)]
[(-15172, 4181, -4893), (338, -5, 150)]
