[(-15568, 2019, -5035), (-17, 148, -17)]
[(-15574, 2006, -5031), (-115, 126, -34)]
[(-15574, 2006, -5031), (-115, 126, -34)]
[(-15574, 2006, -5031), (-115, 126, -34)]
[(-15557, 1976, -5023), (-78, 128, -40)]
[(-15557, 1976, -5023), (-78, 128, -40)]
[(-15557, 1976, -5023), (-78, 128, -40)]
[(-15557, 1976, -5023), (-78, 128, -40)]
[(-15557, 1976, -5023), (-78, 128, -40)]
[(-15557, 1976, -5023), (-78, 128, -40)]
[(-15557, 1976, -5023), (-78, 128, -40)]
[(-15568, 1964, -4990), (-113, 138, -40)]
[(-15568, 1964, -4990), (-113, 138, -40)]
[(-15568, 1964, -4990), (-113, 138, -40)]
[(-15568, 1964, -4990), (-113, 138, -40)]
[(-15568, 1964, -4990), (-113, 138, -40)]
[(-15568, 1964, -4990), (-113, 138, -40)]
[(-15580, 1954, -4987), (-100, 147, -23)]
[(-15580, 1954, -4987), (-100, 147, -23)]
[(-15580, 1954, -4987), (-100, 147, -23)]
[(-15580, 1954, -4987), (-100, 147, -23)]
[(-15580, 1954, -4987), (-100, 147, -23)]
[(-15588, 1957, -4997), (-278, 276, -6)]
[(-15588, 1957, -4997), (-278, 276, -6)]
[(-15588, 1957, -4997), (-278, 276, -6)]
[(-15588, 1957, -4997), (-278, 276, -6)]
[(-15588, 1957, -4997), (-278, 276, -6)]
[(-15588, 1957, -4997), (-278, 276, -6)]
[(-15588, 1957, -4997), (-278, 276, -6)]
[(-15587, 1928, -5004), (-433, 574, 64)]
[(-15587, 1928, -5004), (-433, 574, 64)]
[(-15587, 1928, -5004), (-433, 574, 64)]
[(-15587, 1928, -5004), (-433, 574, 64)]
[(-15587, 1928, -5004), (-433, 574, 64)]
[(-15587, 1928, -5004), (-433, 574, 64)]
[(-15526, 2007, -5128), (-413, 917, 226)]
[(-15526, 2007, -5128), (-413, 917, 226)]
[(-15526, 2007, -5128), (-413, 917, 226)]
[(-15526, 2007, -5128), (-413, 917, 226)]
[(-15526, 2007, -5128), (-413, 917, 226)]
[(-15576, 2067, -5237), (-764, 643, 176)]
[(-15576, 2067, -5237), (-764, 643, 176)]
[(-15576, 2067, -5237), (-764, 643, 176)]
[(-15576, 2067, -5237), (-764, 643, 176)]
[(-15576, 2067, -5237), (-764, 643, 176)]
[(-15576, 2067, -5237), (-764, 643, 176)]
[(-15576, 2067, -5237), (-764, 643, 176)]
[(-15576, 2067, -5237), (-764, 643, 176)]
[(-15545, 2131, -5352), (-593, 545, 145)]
[(-15545, 2131, -5352), (-593, 545, 145)]
[(-15545, 2131, -5352), (-593, 545, 145)]
[(-15545, 2131, -5352), (-593, 545, 145)]
[(-15545, 2131, -5352), (-593, 545, 145)]
[(-15513, 2186, -5473), (-433, 403, 81)]
[(-15513, 2186, -5473), (-433, 403, 81)]
[(-15513, 2186, -5473), (-433, 403, 81)]
[(-15513, 2186, -5473), (-433, 403, 81)]
[(-15513, 2186, -5473), (-433, 403, 81)]
[(-15513, 2186, -5473), (-433, 403, 81)]
[(-15490, 2220, -5575), (-398, 349, 49)]
[(-15490, 2220, -5575), (-398, 349, 49)]
[(-15490, 2220, -5575), (-398, 349, 49)]
[(-15490, 2220, -5575), (-398, 349, 49)]
[(-15490, 2220, -5575), (-398, 349, 49)]
[(-15490, 2220, -5575), (-398, 349, 49)]
[(-15490, 2220, -5575), (-398, 349, 49)]
[(-15460, 2256, -5595), (-359, 224, 29)]
[(-15460, 2256, -5595), (-359, 224, 29)]
[(-15460, 2256, -5595), (-359, 224, 29)]
[(-15460, 2256, -5595), (-359, 224, 29)]
[(-15460, 2256, -5595), (-359, 224, 29)]
[(-15407, 2298, -5560), (-267, 47, -22)]
[(-15407, 2298, -5560), (-267, 47, -22)]
[(-15407, 2298, -5560), (-267, 47, -22)]
[(-15407, 2298, -5560), (-267, 47, -22)]
[(-15407, 2298, -5560), (-267, 47, -22)]
[(-15416, 2287, -5388), (177, -169, -33)]
[(-15416, 2287, -5388), (177, -169, -33)]
[(-15416, 2287, -5388), (177, -169, -33)]
[(-15416, 2287, -5388), (177, -169, -33)]
[(-15416, 2287, -5388), (177, -169, -33)]
[(-15416, 2287, -5388), (177, -169, -33)]
[(-15387, 2248, -5372), (393, -285, 3)]
[(-15387, 2248, -5372), (393, -285, 3)]
[(-15387, 2248, -5372), (393, -285, 3)]
[(-15387, 2248, -5372), (393, -285, 3)]
[(-15387, 2248, -5372), (393, -285, 3)]
[(-15387, 2248, -5372), (393, -285, 3)]
[(-15387, 2248, -5372), (393, -285, 3)]
[(-15420, 2233, -5305), (355, -178, 10)]
[(-15420, 2233, -5305), (355, -178, 10)]
[(-15420, 2233, -5305), (355, -178, 10)]
[(-15420, 2233, -5305), (355, -178, 10)]
[(-15420, 2233, -5305), (355, -178, 10)]
[(-15421, 2196, -5248), (186, -47, 22)]
[(-15421, 2196, -5248), (186, -47, 22)]
[(-15421, 2196, -5248), (186, -47, 22)]
[(-15421, 2196, -5248), (186, -47, 22)]
[(-15421, 2196, -5248), (186, -47, 22)]
[(-15421, 2196, -5248), (186, -47, 22)]
[(-15444, 2173, -5196), (96, 9, 33)]
[(-15444, 2173, -5196), (96, 9, 33)]
[(-15444, 2173, -5196), (96, 9, 33)]
[(-15444, 2173, -5196), (96, 9, 33)]
[(-15444, 2173, -5196), (96, 9, 33)]
[(-15444, 2173, -5196), (96, 9, 33)]
[(-15444, 2173, -5196), (96, 9, 33)]
