[(-15718, 1508, -4580), (2, 247, 57)]
[(-15702, 1500, -4621), (-45, 235, 54)]
[(-15702, 1500, -4621), (-45, 235, 54)]
[(-15702, 1500, -4621), (-45, 235, 54)]
[(-15702, 1500, -4621), (-45, 235, 54)]
[(-15702, 1500, -4621), (-45, 235, 54)]
[(-15683, 1517, -4646), (-47, 237, 43)]
[(-15683, 1517, -4646), (-47, 237, 43)]
[(-15683, 1517, -4646), (-47, 237, 43)]
[(-15683, 1517, -4646), (-47, 237, 43)]
[(-15683, 1517, -4646), (-47, 237, 43)]
[(-15683, 1517, -4646), (-47, 237, 43)]
[(-15684, 1518, -4689), (-53, 205, 44)]
[(-15684, 1518, -4689), (-53, 205, 44)]
[(-15684, 1518, -4689), (-53, 205, 44)]
[(-15684, 1518, -4689), (-53, 205, 44)]
[(-15684, 1518, -4689), (-53, 205, 44)]
[(-15692, 1524, -4712), (-120, 191, 41)]
[(-15692, 1524, -4712), (-120, 191, 41)]
[(-15692, 1524, -4712), (-120, 191, 41)]
[(-15692, 1524, -4712), (-120, 191, 41)]
[(-15692, 1524, -4712), (-120, 191, 41)]
[(-15692, 1524, -4712), (-120, 191, 41)]
[(-15692, 1524, -4712), (-120, 191, 41)]
[(-15677, 1540, -4728), (-218, 244, 48)]
[(-15677, 1540, -4728), (-218, 244, 48)]
[(-15677, 1540, -4728), (-218, 244, 48)]
[(-15677, 1540, -4728), (-218, 244, 48)]
[(-15677, 1540, -4728), (-218, 244, 48)]
[(-15677, 1540, -4728), (-218, 244, 48)]
[(-15675, 1546, -4822), (-517, 542, 74)]
[(-15675, 1546, -4822), (-517, 542, 74)]
[(-15675, 1546, -4822), (-517, 542, 74)]
[(-15675, 1546, -4822), (-517, 542, 74)]
[(-15675, 1546, -4822), (-517, 542, 74)]
[(-15642, 1675, -5036), (-818, 933, 188)]
[(-15642, 1675, -5036), (-818, 933, 188)]
[(-15642, 1675, -5036), (-818, 933, 188)]
[(-15642, 1675, -5036), (-818, 933, 188)]
[(-15642, 1675, -5036), (-818, 933, 188)]
[(-15642, 1675, -5036), (-818, 933, 188)]
[(-15642, 1675, -5036), (-818, 933, 188)]
[(-15588, 1719, -5096), (-907, 842, 112)]
[(-15588, 1719, -5096), (-907, 842, 112)]
[(-15588, 1719, -5096), (-907, 842, 112)]
[(-15588, 1719, -5096), (-907, 842, 112)]
[(-15588, 1719, -5096), (-907, 842, 112)]
[(-15588, 1719, -5096), (-907, 842, 112)]
[(-15588, 1719, -5096), (-907, 842, 112)]
[(-15545, 1759, -5239), (-789, 660, 46)]
[(-15545, 1759, -5239), (-789, 660, 46)]
[(-15545, 1759, -5239), (-789, 660, 46)]
[(-15545, 1759, -5239), (-789, 660, 46)]
[(-15518, 1794, -5264), (-687, 564, 21)]
[(-15518, 1794, -5264), (-687, 564, 21)]
[(-15518, 1794, -5264), (-687, 564, 21)]
[(-15518, 1794, -5264), (-687, 564, 21)]
[(-15518, 1794, -5264), (-687, 564, 21)]
[(-15518, 1794, -5264), (-687, 564, 21)]
[(-15518, 1794, -5264), (-687, 564, 21)]
[(-15518, 1794, -5264), (-687, 564, 21)]
[(-15505, 1800, -5304), (-530, 393, -36)]
[(-15505, 1800, -5304), (-530, 393, -36)]
[(-15505, 1800, -5304), (-530, 393, -36)]
[(-15505, 1800, -5304), (-530, 393, -36)]
[(-15505, 1800, -5304), (-530, 393, -36)]
[(-15529, 1805, -5236), (-74, 59, -88)]
[(-15529, 1805, -5236), (-74, 59, -88)]
[(-15529, 1805, -5236), (-74, 59, -88)]
[(-15529, 1805, -5236), (-74, 59, -88)]
[(-15529, 1805, -5236), (-74, 59, -88)]
[(-15546, 1725, -5132), (434, -158, -3)]
[(-15546, 1725, -5132), (434, -158, -3)]
[(-15546, 1725, -5132), (434, -158, -3)]
[(-15546, 1725, -5132), (434, -158, -3)]
[(-15546, 1725, -5132), (434, -158, -3)]
[(-15546, 1725, -5132), (434, -158, -3)]
[(-15588, 1721, -5065), (317, -83, 70)]
[(-15588, 1721, -5065), (317, -83, 70)]
[(-15588, 1721, -5065), (317, -83, 70)]
[(-15588, 1721, -5065), (317, -83, 70)]
[(-15588, 1721, -5065), (317, -83, 70)]
[(-15588, 1721, -5065), (317, -83, 70)]
[(-15588, 1721, -5065), (317, -83, 70)]
[(-15608, 1764, -4984), (-30, 110, 158)]
[(-15608, 1764, -4984), (-30, 110, 158)]
[(-15608, 1764, -4984), (-30, 110, 158)]
[(-15608, 1764, -4984), (-30, 110, 158)]
[(-15608, 1764, -4984), (-30, 110, 158)]
[(-15595, 1765, -4928), (-16, 258, 222)]
[(-15595, 1765, -4928), (-16, 258, 222)]
[(-15595, 1765, -4928), (-16, 258, 222)]
[(-15595, 1765, -4928), (-16, 258, 222)]
[(-15595, 1765, -4928), (-16, 258, 222)]
[(-15595, 1765, -4928), (-16, 258, 222)]
[(-15619, 1709, -4903), (110, 354, 121)]
[(-15619, 1709, -4903), (110, 354, 121)]
[(-15619, 1709, -4903), (110, 354, 121)]
[(-15619, 1709, -4903), (110, 354, 121)]
[(-15619, 1709, -4903), (110, 354, 121)]
[(-15619, 1709, -4903), (110, 354, 121)]
[(-15619, 1709, -4903), (110, 354, 121)]
[(-15620, 1795, -4969), (-17, 251, 72)]
[(-15620, 1795, -4969), (-17, 251, 72)]
[(-15620, 1795, -4969), (-17, 251, 72)]
[(-15620, 1795, -4969), (-17, 251, 72)]
[(-15583, 1854, -4957), (-36, 322, 198)]
[(-15583, 1854, -4957), (-36, 322, 198)]
[(-15583, 1854, -4957), (-36, 322, 198)]
[(-15583, 1854, -4957), (-36, 322, 198)]
[(-15564, 1852, -4957), (-95, 389, 183)]
[(-15564, 1852, -4957), (-95, 389, 183)]
[(-15564, 1852, -4957), (-95, 389, 183)]
[(-15564, 1852, -4957), (-95, 389, 183)]
[(-15564, 1852, -4957), (-95, 389, 183)]
[(-15564, 1852, -4957), (-95, 389, 183)]
[(-15564, 1852, -4957), (-95, 389, 183)]
[(-15564, 1852, -4957), (-95, 389, 183)]
[(-15571, 1907, -4991), (-2, 293, -27)]
[(-15571, 1907, -4991), (-2, 293, -27)]
[(-15571, 1907, -4991), (-2, 293, -27)]
[(-15571, 1907, -4991), (-2, 293, -27)]
[(-15571, 1907, -4991), (-2, 293, -27)]
[(-15564, 1898, -5006), (45, 324, 61)]
[(-15564, 1898, -5006), (45, 324, 61)]
[(-15564, 1898, -5006), (45, 324, 61)]
[(-15564, 1898, -5006), (45, 324, 61)]
[(-15564, 1898, -5006), (45, 324, 61)]
[(-15564, 1898, -5006), (45, 324, 61)]
[(-15547, 1924, -5044), (128, 298, 54)]
