[(-14737, 3089, -7161), (-143, 245, 1)]
[(-14737, 3089, -7161), (-143, 245, 1)]
[(-14743, 3074, -7182), (-137, 259, 0)]
[(-14743, 3074, -7182), (-137, 259, 0)]
[(-14743, 3074, -7182), (-137, 259, 0)]
[(-14756, 3093, -7173), (-130, 258, 2)]
[(-14756, 3093, -7173), (-130, 258, 2)]
[(-14756, 3093, -7173), (-130, 258, 2)]
[(-14756, 3093, -7173), (-130, 258, 2)]
[(-14756, 3093, -7173), (-130, 258, 2)]
[(-14756, 3093, -7173), (-130, 258, 2)]
[(-14756, 3093, -7173), (-130, 258, 2)]
[(-14763, 3092, -7193), (-93, 259, -16)]
[(-14763, 3092, -7193), (-93, 259, -16)]
[(-14763, 3092, -7193), (-93, 259, -16)]
[(-14763, 3092, -7193), (-93, 259, -16)]
[(-14763, 3092, -7193), (-93, 259, -16)]
[(-14763, 3092, -7193), (-93, 259, -16)]
[(-14727, 3069, -7186), (-110, 262, -22)]
[(-14727, 3069, -7186), (-110, 262, -22)]
[(-14727, 3069, -7186), (-110, 262, -22)]
[(-14727, 3069, -7186), (-110, 262, -22)]
[(-14727, 3069, -7186), (-110, 262, -22)]
[(-14727, 3069, -7186), (-110, 262, -22)]
[(-14727, 3069, -7186), (-110, 262, -22)]
[(-14727, 3069, -7186), (-110, 262, -22)]
[(-14768, 3064, -7180), (-114, 239, -42)]
[(-14768, 3064, -7180), (-114, 239, -42)]
[(-14768, 3064, -7180), (-114, 239, -42)]
[(-14778, 3046, -7161), (-102, 243, -9)]
[(-14778, 3046, -7161), (-102, 243, -9)]
[(-14778, 3046, -7161), (-102, 243, -9)]
[(-14778, 3046, -7161), (-102, 243, -9)]
[(-14778, 3046, -7161), (-102, 243, -9)]
[(-14778, 3046, -7161), (-102, 243, -9)]
[(-14778, 3046, -7161), (-102, 243, -9)]
[(-14749, 3032, -7101), (-4, 193, 39)]
[(-14749, 3032, -7101), (-4, 193, 39)]
[(-14749, 3032, -7101), (-4, 193, 39)]
[(-14749, 3032, -7101), (-4, 193, 39)]
[(-14749, 3032, -7101), (-4, 193, 39)]
[(-14749, 3032, -7101), (-4, 193, 39)]
[(-14760, 3053, -7108), (6, 116, 39)]
[(-14760, 3053, -7108), (6, 116, 39)]
[(-14760, 3053, -7108), (6, 116, 39)]
[(-14760, 3053, -7108), (6, 116, 39)]
[(-14760, 3053, -7108), (6, 116, 39)]
[(-14760, 3053, -7108), (6, 116, 39)]
[(-14760, 3053, -7108), (6, 116, 39)]
[(-14760, 3053, -7108), (6, 116, 39)]
[(-14760, 3053, -7108), (6, 116, 39)]
[(-14768, 3030, -7061), (-9, 136, 8)]
[(-14768, 3030, -7061), (-9, 136, 8)]
[(-14768, 3030, -7061), (-9, 136, 8)]
[(-14804, 2942, -7077), (-23, 142, 43)]
[(-14804, 2942, -7077), (-23, 142, 43)]
[(-14804, 2942, -7077), (-23, 142, 43)]
[(-14804, 2942, -7077), (-23, 142, 43)]
[(-14804, 2942, -7077), (-23, 142, 43)]
[(-14804, 2942, -7077), (-23, 142, 43)]
[(-14808, 2932, -7079), (-31, 216, 66)]
[(-14808, 2932, -7079), (-31, 216, 66)]
[(-14808, 2932, -7079), (-31, 216, 66)]
[(-14808, 2932, -7079), (-31, 216, 66)]
[(-14808, 2932, -7079), (-31, 216, 66)]
[(-14825, 2892, -7154), (74, 111, 144)]
[(-14825, 2892, -7154), (74, 111, 144)]
[(-14825, 2892, -7154), (74, 111, 144)]
[(-14825, 2892, -7154), (74, 111, 144)]
[(-14825, 2892, -7154), (74, 111, 144)]
[(-14825, 2892, -7154), (74, 111, 144)]
[(-14825, 2892, -7154), (74, 111, 144)]
[(-14796, 2942, -7182), (-19, 122, 124)]
[(-14796, 2942, -7182), (-19, 122, 124)]
[(-14796, 2942, -7182), (-19, 122, 124)]
[(-14796, 2942, -7182), (-19, 122, 124)]
[(-14796, 2942, -7182), (-19, 122, 124)]
[(-14796, 2942, -7182), (-19, 122, 124)]
[(-14767, 2948, -7190), (-98, 123, 73)]
[(-14767, 2948, -7190), (-98, 123, 73)]
[(-14767, 2948, -7190), (-98, 123, 73)]
[(-14767, 2948, -7190), (-98, 123, 73)]
[(-14767, 2948, -7190), (-98, 123, 73)]
[(-14781, 2961, -7186), (-99, 153, 61)]
[(-14781, 2961, -7186), (-99, 153, 61)]
[(-14781, 2961, -7186), (-99, 153, 61)]
[(-14781, 2961, -7186), (-99, 153, 61)]
[(-14781, 2961, -7186), (-99, 153, 61)]
[(-14781, 2961, -7186), (-99, 153, 61)]
[(-14781, 2961, -7186), (-99, 153, 61)]
[(-14782, 2960, -7172), (-62, 214, 63)]
[(-14782, 2960, -7172), (-62, 214, 63)]
[(-14782, 2960, -7172), (-62, 214, 63)]
[(-14782, 2960, -7172), (-62, 214, 63)]
[(-14782, 2960, -7172), (-62, 214, 63)]
[(-14782, 2960, -7172), (-62, 214, 63)]
[(-14760, 2997, -7175), (-58, 232, 79)]
[(-14760, 2997, -7175), (-58, 232, 79)]
[(-14760, 2997, -7175), (-58, 232, 79)]
[(-14760, 2997, -7175), (-58, 232, 79)]
[(-14760, 2997, -7175), (-58, 232, 79)]
[(-14760, 2997, -7175), (-58, 232, 79)]
[(-14779, 3015, -7178), (-121, 207, 69)]
[(-14779, 3015, -7178), (-121, 207, 69)]
[(-14779, 3015, -7178), (-121, 207, 69)]
[(-14779, 3015, -7178), (-121, 207, 69)]
[(-14779, 3015, -7178), (-121, 207, 69)]
[(-14793, 3067, -7182), (-159, 212, 62)]
[(-14793, 3067, -7182), (-159, 212, 62)]
[(-14793, 3067, -7182), (-159, 212, 62)]
[(-14793, 3067, -7182), (-159, 212, 62)]
[(-14793, 3067, -7182), (-159, 212, 62)]
[(-14793, 3067, -7182), (-159, 212, 62)]
[(-14775, 3081, -7156), (-132, 243, 56)]
[(-14775, 3081, -7156), (-132, 243, 56)]
[(-14775, 3081, -7156), (-132, 243, 56)]
[(-14775, 3081, -7156), (-132, 243, 56)]
[(-14775, 3081, -7156), (-132, 243, 56)]
[(-14775, 3081, -7156), (-132, 243, 56)]
[(-14775, 3081, -7156), (-132, 243, 56)]
[(-14778, 3077, -7168), (-95, 288, 41)]
[(-14778, 3077, -7168), (-95, 288, 41)]
[(-14778, 3077, -7168), (-95, 288, 41)]
[(-14762, 3075, -7199), (-106, 248, 15)]
[(-14762, 3075, -7199), (-106, 248, 15)]
