[(-14788, 2903, -7127), (-126, 225, 23)]
[(-14793, 2885, -7121), (-144, 230, 35)]
[(-14793, 2885, -7121), (-144, 230, 35)]
[(-14793, 2885, -7121), (-144, 230, 35)]
[(-14793, 2885, -7121), (-144, 230, 35)]
[(-14793, 2885, -7121), (-144, 230, 35)]
[(-14793, 2878, -7114), (-109, 242, 25)]
[(-14793, 2878, -7114), (-109, 242, 25)]
[(-14793, 2878, -7114), (-109, 242, 25)]
[(-14793, 2878, -7114), (-109, 242, 25)]
[(-14793, 2878, -7114), (-109, 242, 25)]
[(-14826, 2881, -7129), (-107, 243, 19)]
[(-14826, 2881, -7129), (-107, 243, 19)]
[(-14826, 2881, -7129), (-107, 243, 19)]
[(-14826, 2881, -7129), (-107, 243, 19)]
[(-14826, 2881, -7129), (-107, 243, 19)]
[(-14826, 2881, -7129), (-107, 243, 19)]
[(-14826, 2881, -7129), (-107, 243, 19)]
[(-14826, 2881, -7129), (-107, 243, 19)]
[(-14802, 2882, -7116), (-82, 219, 33)]
[(-14802, 2882, -7116), (-82, 219, 33)]
[(-14802, 2882, -7116), (-82, 219, 33)]
[(-14802, 2882, -7116), (-82, 219, 33)]
[(-14802, 2882, -7116), (-82, 219, 33)]
[(-14818, 2883, -7135), (-62, 182, 51)]
[(-14818, 2883, -7135), (-62, 182, 51)]
[(-14818, 2883, -7135), (-62, 182, 51)]
[(-14818, 2883, -7135), (-62, 182, 51)]
[(-14818, 2883, -7135), (-62, 182, 51)]
[(-14815, 2882, -7101), (-8, 144, 69)]
[(-14815, 2882, -7101), (-8, 144, 69)]
[(-14815, 2882, -7101), (-8, 144, 69)]
[(-14815, 2882, -7101), (-8, 144, 69)]
[(-14815, 2882, -7101), (-8, 144, 69)]
[(-14815, 2882, -7101), (-8, 144, 69)]
[(-14815, 2882, -7101), (-8, 144, 69)]
[(-14815, 2882, -7101), (-8, 144, 69)]
[(-14824, 2895, -7077), (37, 167, 60)]
[(-14824, 2895, -7077), (37, 167, 60)]
[(-14824, 2895, -7077), (37, 167, 60)]
[(-14824, 2895, -7077), (37, 167, 60)]
[(-14824, 2895, -7077), (37, 167, 60)]
[(-14802, 2838, -7083), (0, 240, 54)]
[(-14802, 2838, -7083), (0, 240, 54)]
[(-14802, 2838, -7083), (0, 240, 54)]
[(-14802, 2838, -7083), (0, 240, 54)]
[(-14802, 2838, -7083), (0, 240, 54)]
[(-14802, 2838, -7083), (0, 240, 54)]
[(-14811, 2776, -7087), (-38, 253, 50)]
[(-14811, 2776, -7087), (-38, 253, 50)]
[(-14811, 2776, -7087), (-38, 253, 50)]
[(-14811, 2776, -7087), (-38, 253, 50)]
[(-14811, 2776, -7087), (-38, 253, 50)]
[(-14798, 2787, -7079), (-31, 264, 53)]
[(-14798, 2787, -7079), (-31, 264, 53)]
[(-14798, 2787, -7079), (-31, 264, 53)]
[(-14798, 2787, -7079), (-31, 264, 53)]
[(-14798, 2787, -7079), (-31, 264, 53)]
[(-14798, 2787, -7079), (-31, 264, 53)]
[(-14798, 2787, -7079), (-31, 264, 53)]
[(-14813, 2784, -7116), (-92, 238, 49)]
[(-14813, 2784, -7116), (-92, 238, 49)]
[(-14813, 2784, -7116), (-92, 238, 49)]
[(-14813, 2784, -7116), (-92, 238, 49)]
[(-14813, 2784, -7116), (-92, 238, 49)]
[(-14813, 2784, -7116), (-92, 238, 49)]
[(-14840, 2820, -7113), (-139, 243, 42)]
[(-14840, 2820, -7113), (-139, 243, 42)]
[(-14840, 2820, -7113), (-139, 243, 42)]
[(-14840, 2820, -7113), (-139, 243, 42)]
[(-14840, 2820, -7113), (-139, 243, 42)]
[(-14840, 2820, -7113), (-139, 243, 42)]
[(-14840, 2820, -7113), (-139, 243, 42)]
[(-14815, 2847, -7090), (-151, 256, 24)]
[(-14815, 2847, -7090), (-151, 256, 24)]
[(-14815, 2847, -7090), (-151, 256, 24)]
[(-14815, 2847, -7090), (-151, 256, 24)]
[(-14815, 2847, -7090), (-151, 256, 24)]
[(-14812, 2872, -7124), (-181, 299, -8)]
[(-14812, 2872, -7124), (-181, 299, -8)]
[(-14812, 2872, -7124), (-181, 299, -8)]
[(-14812, 2872, -7124), (-181, 299, -8)]
[(-14812, 2872, -7124), (-181, 299, -8)]
[(-14812, 2872, -7124), (-181, 299, -8)]
[(-14808, 2867, -7103), (-133, 306, 7)]
[(-14808, 2867, -7103), (-133, 306, 7)]
[(-14808, 2867, -7103), (-133, 306, 7)]
[(-14808, 2867, -7103), (-133, 306, 7)]
[(-14808, 2867, -7103), (-133, 306, 7)]
[(-14808, 2863, -7112), (-188, 296, -3)]
[(-14808, 2863, -7112), (-188, 296, -3)]
[(-14808, 2863, -7112), (-188, 296, -3)]
[(-14808, 2863, -7112), (-188, 296, -3)]
[(-14808, 2863, -7112), (-188, 296, -3)]
[(-14819, 2869, -7119), (-198, 262, 10)]
[(-14819, 2869, -7119), (-198, 262, 10)]
[(-14819, 2869, -7119), (-198, 262, 10)]
[(-14819, 2869, -7119), (-198, 262, 10)]
[(-14819, 2869, -7119), (-198, 262, 10)]
[(-14819, 2869, -7119), (-198, 262, 10)]
[(-14819, 2869, -7119), (-198, 262, 10)]
[(-14801, 2876, -7112), (-182, 249, 8)]
[(-14801, 2876, -7112), (-182, 249, 8)]
[(-14801, 2876, -7112), (-182, 249, 8)]
[(-14801, 2876, -7112), (-182, 249, 8)]
[(-14788, 2887, -7096), (-154, 252, 12)]
[(-14788, 2887, -7096), (-154, 252, 12)]
[(-14788, 2887, -7096), (-154, 252, 12)]
[(-14788, 2887, -7096), (-154, 252, 12)]
[(-14788, 2887, -7096), (-154, 252, 12)]
[(-14788, 2887, -7096), (-154, 252, 12)]
[(-14788, 2887, -7096), (-154, 252, 12)]
[(-14782, 2884, -7077), (-137, 257, 25)]
