[(-14820, 2772, -7041), (-145, 215, -9)]
[(-14816, 2796, -7041), (-122, 244, -12)]
[(-14816, 2796, -7041), (-122, 244, -12)]
[(-14816, 2796, -7041), (-122, 244, -12)]
[(-14822, 2792, -7073), (-117, 232, -4)]
[(-14822, 2792, -7073), (-117, 232, -4)]
[(-14822, 2792, -7073), (-117, 232, -4)]
[(-14822, 2792, -7073), (-117, 232, -4)]
[(-14822, 2792, -7073), (-117, 232, -4)]
[(-14822, 2792, -7073), (-117, 232, -4)]
[(-14822, 2792, -7073), (-117, 232, -4)]
[(-14822, 2792, -7073), (-117, 232, -4)]
[(-14824, 2788, -7080), (-118, 213, 12)]
[(-14824, 2788, -7080), (-118, 213, 12)]
[(-14824, 2788, -7080), (-118, 213, 12)]
[(-14824, 2788, -7080), (-118, 213, 12)]
[(-14824, 2788, -7080), (-118, 213, 12)]
[(-14830, 2795, -7024), (108, 69, 82)]
[(-14830, 2795, -7024), (108, 69, 82)]
[(-14830, 2795, -7024), (108, 69, 82)]
[(-14830, 2795, -7024), (108, 69, 82)]
[(-14830, 2795, -7024), (108, 69, 82)]
[(-14830, 2795, -7024), (108, 69, 82)]
[(-14823, 2787, -7046), (85, 4, 109)]
[(-14823, 2787, -7046), (85, 4, 109)]
[(-14823, 2787, -7046), (85, 4, 109)]
[(-14823, 2787, -7046), (85, 4, 109)]
[(-14823, 2787, -7046), (85, 4, 109)]
[(-14823, 2787, -7046), (85, 4, 109)]
[(-14823, 2787, -7046), (85, 4, 109)]
[(-14810, 2810, -7046), (-12, 37, 85)]
[(-14810, 2810, -7046), (-12, 37, 85)]
[(-14810, 2810, -7046), (-12, 37, 85)]
[(-14810, 2810, -7046), (-12, 37, 85)]
[(-14810, 2810, -7046), (-12, 37, 85)]
[(-14858, 2812, -6996), (-31, 143, 43)]
[(-14858, 2812, -6996), (-31, 143, 43)]
[(-14858, 2812, -6996), (-31, 143, 43)]
[(-14858, 2812, -6996), (-31, 143, 43)]
[(-14858, 2812, -6996), (-31, 143, 43)]
[(-14858, 2812, -6996), (-31, 143, 43)]
[(-14858, 2812, -6996), (-31, 143, 43)]
[(-14858, 2812, -6996), (-31, 143, 43)]
[(-14844, 2816, -7043), (25, 254, 14)]
[(-14844, 2816, -7043), (25, 254, 14)]
[(-14844, 2816, -7043), (25, 254, 14)]
[(-14844, 2816, -7043), (25, 254, 14)]
[(-14844, 2816, -7043), (25, 254, 14)]
[(-14846, 2749, -7100), (-78, 181, 17)]
[(-14846, 2749, -7100), (-78, 181, 17)]
[(-14846, 2749, -7100), (-78, 181, 17)]
[(-14846, 2749, -7100), (-78, 181, 17)]
[(-14846, 2749, -7100), (-78, 181, 17)]
[(-14846, 2749, -7100), (-78, 181, 17)]
[(-14846, 2749, -7100), (-78, 181, 17)]
[(-14863, 2760, -7092), (-120, 172, 70)]
[(-14863, 2760, -7092), (-120, 172, 70)]
[(-14863, 2760, -7092), (-120, 172, 70)]
[(-14863, 2760, -7092), (-120, 172, 70)]
[(-14820, 2784, -7142), (-84, 168, 77)]
[(-14820, 2784, -7142), (-84, 168, 77)]
[(-14820, 2784, -7142), (-84, 168, 77)]
[(-14820, 2784, -7142), (-84, 168, 77)]
[(-14820, 2784, -7142), (-84, 168, 77)]
[(-14820, 2784, -7142), (-84, 168, 77)]
[(-14820, 2784, -7142), (-84, 168, 77)]
[(-14820, 2784, -7142), (-84, 168, 77)]
[(-14820, 2784, -7142), (-84, 168, 77)]
[(-14807, 2833, -7096), (-163, 199, 70)]
[(-14807, 2833, -7096), (-163, 199, 70)]
[(-14807, 2833, -7096), (-163, 199, 70)]
[(-14807, 2833, -7096), (-163, 199, 70)]
[(-14816, 2871, -7057), (-143, 242, 73)]
[(-14816, 2871, -7057), (-143, 242, 73)]
[(-14816, 2871, -7057), (-143, 242, 73)]
[(-14816, 2871, -7057), (-143, 242, 73)]
[(-14816, 2871, -7057), (-143, 242, 73)]
[(-14840, 2904, -7020), (-114, 280, 44)]
[(-14840, 2904, -7020), (-114, 280, 44)]
[(-14840, 2904, -7020), (-114, 280, 44)]
[(-14840, 2904, -7020), (-114, 280, 44)]
[(-14840, 2904, -7020), (-114, 280, 44)]
[(-14840, 2904, -7020), (-114, 280, 44)]
[(-14840, 2904, -7020), (-114, 280, 44)]
[(-14840, 2908, -7044), (-168, 288, 23)]
[(-14840, 2908, -7044), (-168, 288, 23)]
[(-14840, 2908, -7044), (-168, 288, 23)]
[(-14840, 2908, -7044), (-168, 288, 23)]
[(-14840, 2908, -7044), (-168, 288, 23)]
[(-14820, 2909, -7050), (-204, 290, 3)]
[(-14820, 2909, -7050), (-204, 290, 3)]
[(-14820, 2909, -7050), (-204, 290, 3)]
[(-14820, 2909, -7050), (-204, 290, 3)]
[(-14820, 2909, -7050), (-204, 290, 3)]
[(-14820, 2909, -7050), (-204, 290, 3)]
[(-14813, 2923, -7054), (-166, 280, 11)]
[(-14813, 2923, -7054), (-166, 280, 11)]
[(-14813, 2923, -7054), (-166, 280, 11)]
[(-14813, 2923, -7054), (-166, 280, 11)]
[(-14813, 2923, -7054), (-166, 280, 11)]
[(-14805, 2927, -7044), (-145, 283, 2)]
[(-14805, 2927, -7044), (-145, 283, 2)]
[(-14805, 2927, -7044), (-145, 283, 2)]
[(-14805, 2927, -7044), (-145, 283, 2)]
[(-14805, 2927, -7044), (-145, 283, 2)]
[(-14807, 2949, -7032), (-137, 268, 0)]
[(-14807, 2949, -7032), (-137, 268, 0)]
[(-14807, 2949, -7032), (-137, 268, 0)]
[(-14807, 2949, -7032), (-137, 268, 0)]
[(-14807, 2949, -7032), (-137, 268, 0)]
[(-14807, 2949, -7032), (-137, 268, 0)]
[(-14812, 2944, -7032), (-146, 225, 25)]
[(-14812, 2944, -7032), (-146, 225, 25)]
[(-14812, 2944, -7032), (-146, 225, 25)]
[(-14812, 2944, -7032), (-146, 225, 25)]
[(-14812, 2944, -7032), (-146, 225, 25)]
[(-14812, 2944, -7032), (-146, 225, 25)]
[(-14812, 2944, -7032), (-146, 225, 25)]
[(-14816, 2960, -7025), (-139, 213, 34)]
[(-14816, 2960, -7025), (-139, 213, 34)]
[(-14816, 2960, -7025), (-139, 213, 34)]
[(-14816, 2960, -7025), (-139, 213, 34)]
[(-14816, 2960, -7025), (-139, 213, 34)]
[(-14788, 2968, -7017), (-126, 221, 25)]
