[(-14797, 2950, -7117), (-109, 197, 56)]
[(-14810, 2984, -7138), (-132, 186, 40)]
[(-14810, 2984, -7138), (-132, 186, 40)]
[(-14810, 2984, -7138), (-132, 186, 40)]
[(-14804, 2982, -7107), (-145, 243, -5)]
[(-14804, 2982, -7107), (-145, 243, -5)]
[(-14804, 2982, -7107), (-145, 243, -5)]
[(-14804, 2982, -7107), (-145, 243, -5)]
[(-14808, 2974, -7093), (-129, 257, -42)]
[(-14808, 2974, -7093), (-129, 257, -42)]
[(-14808, 2974, -7093), (-129, 257, -42)]
[(-14808, 2974, -7093), (-129, 257, -42)]
[(-14808, 2974, -7093), (-129, 257, -42)]
[(-14808, 2974, -7093), (-129, 257, -42)]
[(-14808, 2974, -7093), (-129, 257, -42)]
[(-14808, 2954, -7068), (-121, 274, -40)]
[(-14808, 2954, -7068), (-121, 274, -40)]
[(-14808, 2954, -7068), (-121, 274, -40)]
[(-14808, 2954, -7068), (-121, 274, -40)]
[(-14808, 2954, -7068), (-121, 274, -40)]
[(-14808, 2954, -7068), (-121, 274, -40)]
[(-14759, 2940, -7083), (-141, 232, -25)]
[(-14759, 2940, -7083), (-141, 232, -25)]
[(-14759, 2940, -7083), (-141, 232, -25)]
[(-14759, 2940, -7083), (-141, 232, -25)]
[(-14759, 2940, -7083), (-141, 232, -25)]
[(-14759, 2940, -7083), (-141, 232, -25)]
[(-14759, 2940, -7083), (-141, 232, -25)]
[(-14768, 2933, -7070), (-167, 189, -20)]
[(-14768, 2933, -7070), (-167, 189, -20)]
[(-14768, 2933, -7070), (-167, 189, -20)]
[(-14768, 2956, -7090), (-113, 189, -4)]
[(-14768, 2956, -7090), (-113, 189, -4)]
[(-14768, 2956, -7090), (-113, 189, -4)]
[(-14768, 2956, -7090), (-113, 189, -4)]
[(-14768, 2956, -7090), (-113, 189, -4)]
[(-14768, 2956, -7090), (-113, 189, -4)]
[(-14790, 2932, -7086), (-82, 195, 0)]
[(-14790, 2932, -7086), (-82, 195, 0)]
[(-14790, 2932, -7086), (-82, 195, 0)]
[(-14790, 2932, -7086), (-82, 195, 0)]
[(-14790, 2932, -7086), (-82, 195, 0)]
[(-14790, 2932, -7086), (-82, 195, 0)]
[(-14790, 2932, -7086), (-82, 195, 0)]
[(-14793, 2933, -7096), (14, 144, 37)]
[(-14793, 2933, -7096), (14, 144, 37)]
[(-14793, 2933, -7096), (14, 144, 37)]
[(-14793, 2933, -7096), (14, 144, 37)]
[(-14793, 2933, -7096), (14, 144, 37)]
[(-14768, 2926, -7104), (47, 109, 67)]
[(-14768, 2926, -7104), (47, 109, 67)]
[(-14768, 2926, -7104), (47, 109, 67)]
[(-14768, 2926, -7104), (47, 109, 67)]
[(-14768, 2926, -7104), (47, 109, 67)]
[(-14768, 2926, -7104), (47, 109, 67)]
[(-14800, 2787, -7172), (-175, -90, 133)]
[(-14800, 2787, -7172), (-175, -90, 133)]
[(-14800, 2787, -7172), (-175, -90, 133)]
[(-14800, 2787, -7172), (-175, -90, 133)]
[(-14800, 2787, -7172), (-175, -90, 133)]
[(-14800, 2787, -7172), (-175, -90, 133)]
[(-14800, 2787, -7172), (-175, -90, 133)]
[(-14797, 2800, -7096), (-196, -9, 112)]
[(-14797, 2800, -7096), (-196, -9, 112)]
[(-14797, 2800, -7096), (-196, -9, 112)]
[(-14797, 2800, -7096), (-196, -9, 112)]
[(-14797, 2800, -7096), (-196, -9, 112)]
[(-14832, 2784, -7045), (-133, 76, 97)]
[(-14832, 2784, -7045), (-133, 76, 97)]
[(-14832, 2784, -7045), (-133, 76, 97)]
[(-14832, 2784, -7045), (-133, 76, 97)]
[(-14832, 2784, -7045), (-133, 76, 97)]
[(-14832, 2784, -7045), (-133, 76, 97)]
[(-14839, 2823, -7017), (-189, 130, 45)]
[(-14839, 2823, -7017), (-189, 130, 45)]
[(-14839, 2823, -7017), (-189, 130, 45)]
[(-14839, 2823, -7017), (-189, 130, 45)]
[(-14839, 2823, -7017), (-189, 130, 45)]
[(-14839, 2823, -7017), (-189, 130, 45)]
[(-14839, 2823, -7017), (-189, 130, 45)]
[(-14810, 2824, -7006), (-209, 142, 35)]
[(-14810, 2824, -7006), (-209, 142, 35)]
[(-14810, 2824, -7006), (-209, 142, 35)]
[(-14810, 2824, -7006), (-209, 142, 35)]
[(-14810, 2824, -7006), (-209, 142, 35)]
[(-14805, 2854, -6999), (-271, 160, 7)]
[(-14805, 2854, -6999), (-271, 160, 7)]
[(-14805, 2854, -6999), (-271, 160, 7)]
[(-14805, 2854, -6999), (-271, 160, 7)]
[(-14805, 2854, -6999), (-271, 160, 7)]
[(-14805, 2854, -6999), (-271, 160, 7)]
[(-14808, 2888, -6977), (-290, 220, -3)]
[(-14808, 2888, -6977), (-290, 220, -3)]
[(-14808, 2888, -6977), (-290, 220, -3)]
[(-14808, 2888, -6977), (-290, 220, -3)]
[(-14808, 2888, -6977), (-290, 220, -3)]
[(-14808, 2888, -6977), (-290, 220, -3)]
[(-14808, 2888, -6977), (-290, 220, -3)]
[(-14808, 2898, -6979), (-225, 278, 0)]
[(-14808, 2898, -6979), (-225, 278, 0)]
[(-14808, 2898, -6979), (-225, 278, 0)]
[(-14808, 2898, -6979), (-225, 278, 0)]
[(-14808, 2898, -6979), (-225, 278, 0)]
[(-14791, 2918, -6994), (-257, 291, -13)]
[(-14791, 2918, -6994), (-257, 291, -13)]
[(-14791, 2918, -6994), (-257, 291, -13)]
[(-14791, 2918, -6994), (-257, 291, -13)]
[(-14791, 2918, -6994), (-257, 291, -13)]
[(-14791, 2918, -6994), (-257, 291, -13)]
[(-14811, 2931, -6968), (-243, 241, -9)]
[(-14811, 2931, -6968), (-243, 241, -9)]
[(-14811, 2931, -6968), (-243, 241, -9)]
[(-14811, 2931, -6968), (-243, 241, -9)]
[(-14811, 2931, -6968), (-243, 241, -9)]
[(-14811, 2931, -6968), (-243, 241, -9)]
[(-14811, 2931, -6968), (-243, 241, -9)]
[(-14809, 2940, -6966), (-288, 230, -5)]
[(-14809, 2940, -6966), (-288, 230, -5)]
[(-14809, 2940, -6966), (-288, 230, -5)]
[(-14809, 2940, -6966), (-288, 230, -5)]
[(-14809, 2940, -6966), (-288, 230, -5)]
[(-14796, 2966, -6990), (-241, 264, -23)]
[(-14796, 2966, -6990), (-241, 264, -23)]
[(-14796, 2966, -6990), (-241, 264, -23)]
[(-14796, 2966, -6990), (-241, 264, -23)]
[(-14796, 2966, -6990), (-241, 264, -23)]
[(-14796, 2966, -6990), (-241, 264, -23)]
[(-14777, 2980, -7005), (-153, 283, -32)]
[(-14777, 2980, -7005), (-153, 283, -32)]
[(-14777, 2980, -7005), (-153, 283, -32)]
[(-14777, 2980, -7005), (-153, 283, -32)]
[(-14777, 2980, -7005), (-153, 283, -32)]
[(-14777, 2980, -7005), (-153, 283, -32)]
[(-14788, 2942, -7026), (-131, 283, -31)]
[(-14788, 2942, -7026), (-131, 283, -31)]
[(-14788, 2942, -7026), (-131, 283, -31)]
[(-14788, 2942, -7026), (-131, 283, -31)]
[(-14788, 2942, -7026), (-131, 283, -31)]
[(-14796, 2928, -7050), (-147, 269, -11)]
[(-14796, 2928, -7050), (-147, 269, -11)]
[(-14796, 2928, -7050), (-147, 269, -11)]
[(-14796, 2928, -7050), (-147, 269, -11)]
[(-14796, 2928, -7050), (-147, 269, -11)]
[(-14796, 2928, -7050), (-147, 269, -11)]
[(-14772, 2926, -7022), (-150, 261, -10)]
[(-14772, 2926, -7022), (-150, 261, -10)]
[(-14772, 2926, -7022), (-150, 261, -10)]
[(-14772, 2926, -7022), (-150, 261, -10)]
[(-14772, 2926, -7022), (-150, 261, -10)]
[(-14772, 2926, -7022), (-150, 261, -10)]
[(-14772, 2926, -7022), (-150, 261, -10)]
[(-14756, 2929, -6991), (-155, 259, -3)]
[(-14756, 2929, -6991), (-155, 259, -3)]
