[(-14624, 3207, -7301), (-169, 100, -42)]
[(-14624, 3197, -7239), (23, 229, -17)]
[(-14620, 3218, -7269), (46, 340, -28)]
[(-14620, 3218, -7269), (46, 340, -28)]
[(-14620, 3218, -7269), (46, 340, -28)]
[(-14620, 3218, -7269), (46, 340, -28)]
[(-14620, 3218, -7269), (46, 340, -28)]
[(-14620, 3218, -7269), (46, 340, -28)]
[(-14620, 3218, -7269), (46, 340, -28)]
[(-14620, 3218, -7269), (46, 340, -28)]
[(-14628, 3220, -7279), (21, 280, 16)]
[(-14628, 3220, -7279), (21, 280, 16)]
[(-14628, 3220, -7279), (21, 280, 16)]
[(-14628, 3220, -7279), (21, 280, 16)]
[(-14628, 3220, -7279), (21, 280, 16)]
[(-14632, 3196, -7344), (-92, 197, 27)]
[(-14632, 3196, -7344), (-92, 197, 27)]
[(-14632, 3196, -7344), (-92, 197, 27)]
[(-14632, 3196, -7344), (-92, 197, 27)]
[(-14632, 3196, -7344), (-92, 197, 27)]
[(-14632, 3196, -7344), (-92, 197, 27)]
[(-14667, 3195, -7347), (-144, 176, 1)]
[(-14667, 3195, -7347), (-144, 176, 1)]
[(-14667, 3195, -7347), (-144, 176, 1)]
[(-14667, 3195, -7347), (-144, 176, 1)]
[(-14667, 3195, -7347), (-144, 176, 1)]
[(-14667, 3195, -7347), (-144, 176, 1)]
[(-14667, 3195, -7347), (-144, 176, 1)]
[(-14659, 3176, -7316), (-154, 248, 4)]
[(-14659, 3176, -7316), (-154, 248, 4)]
[(-14659, 3176, -7316), (-154, 248, 4)]
[(-14659, 3176, -7316), (-154, 248, 4)]
[(-14659, 3176, -7316), (-154, 248, 4)]
[(-14618, 3064, -7340), (-128, 217, 24)]
[(-14618, 3064, -7340), (-128, 217, 24)]
[(-14618, 3064, -7340), (-128, 217, 24)]
[(-14618, 3064, -7340), (-128, 217, 24)]
[(-14618, 3064, -7340), (-128, 217, 24)]
[(-14618, 3064, -7340), (-128, 217, 24)]
[(-14603, 3078, -7358), (-156, 140, 34)]
[(-14603, 3078, -7358), (-156, 140, 34)]
[(-14603, 3078, -7358), (-156, 140, 34)]
[(-14603, 3078, -7358), (-156, 140, 34)]
[(-14603, 3078, -7358), (-156, 140, 34)]
[(-14603, 3078, -7358), (-156, 140, 34)]
[(-14603, 3078, -7358), (-156, 140, 34)]
[(-14660, 3116, -7280), (-242, 107, -15)]
[(-14660, 3116, -7280), (-242, 107, -15)]
[(-14660, 3116, -7280), (-242, 107, -15)]
[(-14660, 3116, -7280), (-242, 107, -15)]
[(-14660, 3116, -7280), (-242, 107, -15)]
[(-14668, 3120, -7236), (-168, 134, -25)]
[(-14668, 3120, -7236), (-168, 134, -25)]
[(-14668, 3120, -7236), (-168, 134, -25)]
[(-14668, 3120, -7236), (-168, 134, -25)]
[(-14668, 3120, -7236), (-168, 134, -25)]
[(-14668, 3120, -7236), (-168, 134, -25)]
[(-14679, 3136, -7271), (-189, 166, -52)]
[(-14679, 3136, -7271), (-189, 166, -52)]
[(-14679, 3136, -7271), (-189, 166, -52)]
[(-14679, 3136, -7271), (-189, 166, -52)]
[(-14679, 3136, -7271), (-189, 166, -52)]
[(-14704, 3120, -7274), (-245, 216, -71)]
[(-14704, 3120, -7274), (-245, 216, -71)]
[(-14704, 3120, -7274), (-245, 216, -71)]
[(-14704, 3120, -7274), (-245, 216, -71)]
[(-14704, 3120, -7274), (-245, 216, -71)]
[(-14704, 3120, -7274), (-245, 216, -71)]
[(-14704, 3120, -7274), (-245, 216, -71)]
[(-14680, 3136, -7226), (-198, 254, -46)]
[(-14680, 3136, -7226), (-198, 254, -46)]
[(-14680, 3136, -7226), (-198, 254, -46)]
[(-14680, 3136, -7226), (-198, 254, -46)]
[(-14680, 3136, -7226), (-198, 254, -46)]
[(-14680, 3136, -7226), (-198, 254, -46)]
[(-14668, 3140, -7257), (-180, 247, -41)]
[(-14668, 3140, -7257), (-180, 247, -41)]
[(-14668, 3140, -7257), (-180, 247, -41)]
[(-14689, 3136, -7259), (-201, 198, -41)]
[(-14689, 3136, -7259), (-201, 198, -41)]
[(-14689, 3136, -7259), (-201, 198, -41)]
[(-14689, 3136, -7259), (-201, 198, -41)]
[(-14689, 3136, -7259), (-201, 198, -41)]
[(-14689, 3136, -7259), (-201, 198, -41)]
[(-14689, 3136, -7259), (-201, 198, -41)]
[(-14688, 3144, -7242), (-203, 181, -50)]
[(-14688, 3144, -7242), (-203, 181, -50)]
[(-14688, 3144, -7242), (-203, 181, -50)]
[(-14688, 3144, -7242), (-203, 181, -50)]
[(-14688, 3144, -7242), (-203, 181, -50)]
[(-14688, 3144, -7242), (-203, 181, -50)]
[(-14698, 3131, -7302), (-200, 197, -58)]
[(-14698, 3131, -7302), (-200, 197, -58)]
[(-14698, 3131, -7302), (-200, 197, -58)]
[(-14698, 3131, -7302), (-200, 197, -58)]
[(-14698, 3131, -7302), (-200, 197, -58)]
[(-14716, 3121, -7262), (-163, 227, -35)]
[(-14716, 3121, -7262), (-163, 227, -35)]
[(-14716, 3121, -7262), (-163, 227, -35)]
