[(-15699, -2478, -3564), (-54, 133, 15)]
[(-15711, -2482, -3556), (-74, 163, 16)]
[(-15740, -2478, -3554), (-92, 195, 34)]
[(-15740, -2478, -3554), (-92, 195, 34)]
[(-15740, -2478, -3554), (-92, 195, 34)]
[(-15740, -2478, -3554), (-92, 195, 34)]
[(-15740, -2478, -3554), (-92, 195, 34)]
[(-15740, -2478, -3554), (-92, 195, 34)]
[(-15737, -2468, -3584), (-236, 257, 12)]
[(-15737, -2468, -3584), (-236, 257, 12)]
[(-15737, -2468, -3584), (-236, 257, 12)]
[(-15737, -2468, -3584), (-236, 257, 12)]
[(-15737, -2468, -3584), (-236, 257, 12)]
[(-15740, -2458, -3598), (-179, 230, -12)]
[(-15740, -2458, -3598), (-179, 230, -12)]
[(-15740, -2458, -3598), (-179, 230, -12)]
[(-15740, -2458, -3598), (-179, 230, -12)]
[(-15740, -2458, -3598), (-179, 230, -12)]
[(-15740, -2458, -3598), (-179, 230, -12)]
[(-15740, -2458, -3598), (-179, 230, -12)]
[(-15740, -2458, -3598), (-179, 230, -12)]
[(-15740, -2486, -3568), (-188, 224, -19)]
[(-15740, -2486, -3568), (-188, 224, -19)]
[(-15740, -2486, -3568), (-188, 224, -19)]
[(-15740, -2486, -3568), (-188, 224, -19)]
[(-15740, -2486, -3568), (-188, 224, -19)]
[(-15723, -2533, -3564), (-220, 282, -4)]
[(-15723, -2533, -3564), (-220, 282, -4)]
[(-15723, -2533, -3564), (-220, 282, -4)]
[(-15723, -2533, -3564), (-220, 282, -4)]
[(-15723, -2533, -3564), (-220, 282, -4)]
[(-15712, -2518, -3614), (-188, 360, 8)]
[(-15712, -2518, -3614), (-188, 360, 8)]
[(-15712, -2518, -3614), (-188, 360, 8)]
[(-15712, -2518, -3614), (-188, 360, 8)]
[(-15712, -2518, -3614), (-188, 360, 8)]
[(-15712, -2518, -3614), (-188, 360, 8)]
[(-15712, -2518, -3614), (-188, 360, 8)]
[(-15712, -2518, -3614), (-188, 360, 8)]
[(-15699, -2468, -3693), (-78, 314, 5)]
[(-15699, -2468, -3693), (-78, 314, 5)]
[(-15699, -2468, -3693), (-78, 314, 5)]
[(-15699, -2468, -3693), (-78, 314, 5)]
[(-15699, -2468, -3693), (-78, 314, 5)]
[(-15694, -2484, -3723), (27, 271, 17)]
