[(-15724, -2440, -3511), (-45, 108, 31)]
[(-15740, -2467, -3519), (-67, 148, 13)]
[(-15740, -2467, -3519), (-67, 148, 13)]
[(-15740, -2467, -3519), (-67, 148, 13)]
[(-15740, -2467, -3519), (-67, 148, 13)]
[(-15723, -2480, -3485), (-92, 166, 4)]
[(-15723, -2480, -3485), (-92, 166, 4)]
[(-15723, -2480, -3485), (-92, 166, 4)]
[(-15723, -2480, -3485), (-92, 166, 4)]
[(-15723, -2480, -3485), (-92, 166, 4)]
[(-15728, -2469, -3489), (-29, 149, 32)]
[(-15728, -2469, -3489), (-29, 149, 32)]
[(-15728, -2469, -3489), (-29, 149, 32)]
[(-15728, -2469, -3489), (-29, 149, 32)]
[(-15728, -2469, -3489), (-29, 149, 32)]
[(-15728, -2469, -3489), (-29, 149, 32)]
[(-15726, -2447, -3477), (-54, 196, 6)]
[(-15726, -2447, -3477), (-54, 196, 6)]
[(-15726, -2447, -3477), (-54, 196, 6)]
[(-15726, -2447, -3477), (-54, 196, 6)]
[(-15726, -2447, -3477), (-54, 196, 6)]
[(-15731, -2458, -3484), (-68, 202, -2)]
[(-15731, -2458, -3484), (-68, 202, -2)]
[(-15731, -2458, -3484), (-68, 202, -2)]
[(-15731, -2458, -3484), (-68, 202, -2)]
[(-15731, -2458, -3484), (-68, 202, -2)]
[(-15731, -2458, -3484), (-68, 202, -2)]
[(-15731, -2458, -3484), (-68, 202, -2)]
[(-15704, -2440, -3499), (-65, 202, 7)]
[(-15704, -2440, -3499), (-65, 202, 7)]
[(-15704, -2440, -3499), (-65, 202, 7)]
[(-15704, -2440, -3499), (-65, 202, 7)]
[(-15704, -2440, -3499), (-65, 202, 7)]
[(-15704, -2440, -3499), (-65, 202, 7)]
[(-15704, -2440, -3499), (-65, 202, 7)]
[(-15704, -2440, -3499), (-65, 202, 7)]
[(-15699, -2437, -3529), (-93, 215, 19)]
[(-15699, -2437, -3529), (-93, 215, 19)]
[(-15699, -2437, -3529), (-93, 215, 19)]
[(-15707, -2412, -3527), (-14, 125, 75)]
[(-15707, -2412, -3527), (-14, 125, 75)]
[(-15707, -2412, -3527), (-14, 125, 75)]
[(-15707, -2412, -3527), (-14, 125, 75)]
[(-15707, -2412, -3527), (-14, 125, 75)]
[(-15707, -2412, -3527), (-14, 125, 75)]
[(-15707, -2412, -3527), (-14, 125, 75)]
[(-15718, -2431, -3514), (-47, 127, 56)]
