[(-15732, -2538, -3402), (74, 15, 67)]
[(-15717, -2548, -3424), (-4, 127, 40)]
[(-15717, -2548, -3424), (-4, 127, 40)]
[(-15717, -2548, -3424), (-4, 127, 40)]
[(-15729, -2544, -3440), (-65, 192, 35)]
[(-15729, -2544, -3440), (-65, 192, 35)]
[(-15729, -2544, -3440), (-65, 192, 35)]
[(-15729, -2544, -3440), (-65, 192, 35)]
[(-15729, -2544, -3440), (-65, 192, 35)]
[(-15728, -2533, -3450), (-51, 189, 18)]
[(-15728, -2533, -3450), (-51, 189, 18)]
[(-15728, -2533, -3450), (-51, 189, 18)]
[(-15728, -2533, -3450), (-51, 189, 18)]
[(-15728, -2533, -3450), (-51, 189, 18)]
[(-15728, -2533, -3450), (-51, 189, 18)]
[(-15732, -2560, -3457), (-62, 196, 27)]
[(-15732, -2560, -3457), (-62, 196, 27)]
[(-15732, -2560, -3457), (-62, 196, 27)]
[(-15732, -2560, -3457), (-62, 196, 27)]
[(-15732, -2560, -3457), (-62, 196, 27)]
[(-15732, -2560, -3457), (-62, 196, 27)]
[(-15732, -2560, -3457), (-62, 196, 27)]
[(-15732, -2560, -3457), (-62, 196, 27)]
[(-15732, -2560, -3457), (-62, 196, 27)]
[(-15726, -2551, -3496), (-141, 207, 56)]
[(-15726, -2551, -3496), (-141, 207, 56)]
[(-15726, -2551, -3496), (-141, 207, 56)]
[(-15726, -2551, -3496), (-141, 207, 56)]
[(-15710, -2527, -3496), (-118, 223, 91)]
[(-15710, -2527, -3496), (-118, 223, 91)]
[(-15710, -2527, -3496), (-118, 223, 91)]
[(-15710, -2527, -3496), (-118, 223, 91)]
[(-15710, -2527, -3496), (-118, 223, 91)]
[(-15710, -2527, -3496), (-118, 223, 91)]
[(-15710, -2527, -3496), (-118, 223, 91)]
[(-15701, -2523, -3484), (-16, 202, 113)]
[(-15701, -2523, -3484), (-16, 202, 113)]
[(-15701, -2523, -3484), (-16, 202, 113)]
[(-15701, -2523, -3484), (-16, 202, 113)]
[(-15701, -2523, -3484), (-16, 202, 113)]
[(-15712, -2498, -3487), (0, 180, 91)]
[(-15712, -2498, -3487), (0, 180, 91)]
[(-15712, -2498, -3487), (0, 180, 91)]
[(-15712, -2498, -3487), (0, 180, 91)]
[(-15712, -2498, -3487), (0, 180, 91)]
[(-15712, -2498, -3487), (0, 180, 91)]
[(-15694, -2517, -3467), (46, 197, 66)]
[(-15694, -2517, -3467), (46, 197, 66)]
[(-15694, -2517, -3467), (46, 197, 66)]
[(-15694, -2517, -3467), (46, 197, 66)]
[(-15694, -2517, -3467), (46, 197, 66)]
[(-15722, -2533, -3429), (367, 95, 92)]
[(-15722, -2533, -3429), (367, 95, 92)]
[(-15722, -2533, -3429), (367, 95, 92)]
[(-15722, -2533, -3429), (367, 95, 92)]
[(-15722, -2533, -3429), (367, 95, 92)]
[(-15722, -2533, -3429), (367, 95, 92)]
[(-15722, -2533, -3429), (367, 95, 92)]
[(-15697, -2499, -3474), (566, 61, 96)]
[(-15697, -2499, -3474), (566, 61, 96)]
[(-15697, -2499, -3474), (566, 61, 96)]
[(-15697, -2499, -3474), (566, 61, 96)]
[(-15697, -2499, -3474), (566, 61, 96)]
[(-15697, -2499, -3474), (566, 61, 96)]
[(-15680, -2500, -3479), (366, 33, -47)]
[(-15680, -2500, -3479), (366, 33, -47)]
[(-15680, -2500, -3479), (366, 33, -47)]
[(-15680, -2500, -3479), (366, 33, -47)]
[(-15680, -2500, -3479), (366, 33, -47)]
[(-15728, -2560, -3390), (142, 32, -84)]
[(-15728, -2560, -3390), (142, 32, -84)]
[(-15728, -2560, -3390), (142, 32, -84)]
[(-15728, -2560, -3390), (142, 32, -84)]
[(-15728, -2560, -3390), (142, 32, -84)]
[(-15728, -2560, -3390), (142, 32, -84)]
[(-15728, -2560, -3390), (142, 32, -84)]
[(-15725, -2637, -3362), (125, 86, -36)]
[(-15725, -2637, -3362), (125, 86, -36)]
[(-15725, -2637, -3362), (125, 86, -36)]
[(-15725, -2637, -3362), (125, 86, -36)]
[(-15725, -2637, -3362), (125, 86, -36)]
[(-15725, -2637, -3362), (125, 86, -36)]
