[(-15658, -2585, -3389), (-97, 172, 20)]
[(-15700, -2586, -3391), (6, 157, 45)]
[(-15700, -2586, -3391), (6, 157, 45)]
[(-15700, -2586, -3391), (6, 157, 45)]
[(-15682, -2596, -3380), (-43, 179, 25)]
[(-15682, -2596, -3380), (-43, 179, 25)]
[(-15682, -2596, -3380), (-43, 179, 25)]
[(-15682, -2596, -3380), (-43, 179, 25)]
[(-15665, -2612, -3387), (-135, 216, -24)]
[(-15665, -2612, -3387), (-135, 216, -24)]
[(-15665, -2612, -3387), (-135, 216, -24)]
[(-15665, -2612, -3387), (-135, 216, -24)]
[(-15665, -2612, -3387), (-135, 216, -24)]
[(-15665, -2612, -3387), (-135, 216, -24)]
[(-15665, -2612, -3387), (-135, 216, -24)]
[(-15684, -2644, -3387), (-92, 163, -3)]
[(-15684, -2644, -3387), (-92, 163, -3)]
[(-15684, -2644, -3387), (-92, 163, -3)]
[(-15684, -2644, -3387), (-92, 163, -3)]
[(-15684, -2644, -3387), (-92, 163, -3)]
[(-15688, -2629, -3383), (-131, 169, 6)]
[(-15688, -2629, -3383), (-131, 169, 6)]
[(-15688, -2629, -3383), (-131, 169, 6)]
[(-15688, -2629, -3383), (-131, 169, 6)]
[(-15688, -2629, -3383), (-131, 169, 6)]
[(-15688, -2629, -3383), (-131, 169, 6)]
[(-15694, -2633, -3382), (-195, 181, 22)]
[(-15694, -2633, -3382), (-195, 181, 22)]
[(-15694, -2633, -3382), (-195, 181, 22)]
[(-15694, -2633, -3382), (-195, 181, 22)]
[(-15694, -2633, -3382), (-195, 181, 22)]
[(-15694, -2633, -3382), (-195, 181, 22)]
[(-15694, -2633, -3382), (-195, 181, 22)]
[(-15694, -2633, -3382), (-195, 181, 22)]
[(-15694, -2633, -3382), (-195, 181, 22)]
[(-15643, -2670, -3421), (-219, 199, 34)]
[(-15643, -2670, -3421), (-219, 199, 34)]
[(-15643, -2670, -3421), (-219, 199, 34)]
[(-15655, -2616, -3482), (-206, 261, 32)]
[(-15655, -2616, -3482), (-206, 261, 32)]
[(-15655, -2616, -3482), (-206, 261, 32)]
[(-15655, -2616, -3482), (-206, 261, 32)]
[(-15655, -2616, -3482), (-206, 261, 32)]
[(-15655, -2616, -3482), (-206, 261, 32)]
[(-15656, -2628, -3512), (69, 196, 34)]
[(-15656, -2628, -3512), (69, 196, 34)]
[(-15656, -2628, -3512), (69, 196, 34)]
[(-15656, -2628, -3512), (69, 196, 34)]
[(-15656, -2628, -3512), (69, 196, 34)]
[(-15656, -2628, -3512), (69, 196, 34)]
[(-15656, -2628, -3512), (69, 196, 34)]
[(-15713, -2612, -3468), (311, 120, 33)]
[(-15713, -2612, -3468), (311, 120, 33)]
[(-15713, -2612, -3468), (311, 120, 33)]
[(-15713, -2612, -3468), (311, 120, 33)]
[(-15713, -2612, -3468), (311, 120, 33)]
[(-15688, -2600, -3412), (505, 90, 48)]
[(-15688, -2600, -3412), (505, 90, 48)]
[(-15688, -2600, -3412), (505, 90, 48)]
[(-15688, -2600, -3412), (505, 90, 48)]
[(-15688, -2600, -3412), (505, 90, 48)]
[(-15688, -2600, -3412), (505, 90, 48)]
[(-15688, -2600, -3412), (505, 90, 48)]
[(-15688, -2600, -3412), (505, 90, 48)]
[(-15691, -2592, -3392), (422, 88, 28)]
[(-15691, -2592, -3392), (422, 88, 28)]
[(-15691, -2592, -3392), (422, 88, 28)]
[(-15691, -2592, -3392), (422, 88, 28)]
[(-15691, -2592, -3392), (422, 88, 28)]
[(-15688, -2552, -3380), (221, 55, -46)]
[(-15688, -2552, -3380), (221, 55, -46)]
[(-15688, -2552, -3380), (221, 55, -46)]
[(-15688, -2552, -3380), (221, 55, -46)]
[(-15688, -2552, -3380), (221, 55, -46)]
[(-15688, -2610, -3340), (111, 77, -58)]
[(-15688, -2610, -3340), (111, 77, -58)]
[(-15688, -2610, -3340), (111, 77, -58)]
[(-15688, -2610, -3340), (111, 77, -58)]
[(-15688, -2610, -3340), (111, 77, -58)]
[(-15688, -2610, -3340), (111, 77, -58)]
[(-15684, -2547, -3349), (-174, 52, -62)]
[(-15684, -2547, -3349), (-174, 52, -62)]
[(-15684, -2547, -3349), (-174, 52, -62)]
[(-15684, -2547, -3349), (-174, 52, -62)]
[(-15684, -2547, -3349), (-174, 52, -62)]
[(-15737, -2635, -3247), (-367, 43, -81)]
[(-15737, -2635, -3247), (-367, 43, -81)]
[(-15737, -2635, -3247), (-367, 43, -81)]
[(-15737, -2635, -3247), (-367, 43, -81)]
[(-15737, -2635, -3247), (-367, 43, -81)]
[(-15737, -2635, -3247), (-367, 43, -81)]
[(-15737, -2635, -3247), (-367, 43, -81)]
[(-15696, -2688, -3254), (-110, 115, -10)]
[(-15696, -2688, -3254), (-110, 115, -10)]
[(-15696, -2688, -3254), (-110, 115, -10)]
[(-15696, -2688, -3254), (-110, 115, -10)]
[(-15696, -2688, -3254), (-110, 115, -10)]
[(-15696, -2688, -3254), (-110, 115, -10)]
[(-15740, -2444, -3300), (-270, 187, 114)]
[(-15740, -2444, -3300), (-270, 187, 114)]
[(-15740, -2444, -3300), (-270, 187, 114)]
[(-15740, -2444, -3300), (-270, 187, 114)]
[(-15740, -2444, -3300), (-270, 187, 114)]
[(-15698, -2528, -3301), (-267, 135, -14)]
[(-15698, -2528, -3301), (-267, 135, -14)]
[(-15698, -2528, -3301), (-267, 135, -14)]
[(-15698, -2528, -3301), (-267, 135, -14)]
[(-15698, -2528, -3301), (-267, 135, -14)]
[(-15698, -2528, -3301), (-267, 135, -14)]
[(-15698, -2528, -3301), (-267, 135, -14)]
[(-15698, -2528, -3301), (-267, 135, -14)]
[(-15710, -2484, -3287), (-191, 142, 65)]
[(-15710, -2484, -3287), (-191, 142, 65)]
[(-15710, -2484, -3287), (-191, 142, 65)]
[(-15710, -2484, -3287), (-191, 142, 65)]
[(-15701, -2540, -3244), (-213, 149, 23)]
[(-15701, -2540, -3244), (-213, 149, 23)]
[(-15701, -2540, -3244), (-213, 149, 23)]
[(-15701, -2540, -3244), (-213, 149, 23)]
[(-15701, -2540, -3244), (-213, 149, 23)]
[(-15735, -2536, -3265), (-196, 163, 58)]
[(-15735, -2536, -3265), (-196, 163, 58)]
[(-15735, -2536, -3265), (-196, 163, 58)]
[(-15735, -2536, -3265), (-196, 163, 58)]
[(-15735, -2536, -3265), (-196, 163, 58)]
[(-15735, -2536, -3265), (-196, 163, 58)]
[(-15735, -2536, -3265), (-196, 163, 58)]
[(-15735, -2536, -3265), (-196, 163, 58)]
[(-15729, -2520, -3247), (-275, 172, 53)]
[(-15729, -2520, -3247), (-275, 172, 53)]
[(-15729, -2520, -3247), (-275, 172, 53)]
