[(-15436, 4528, -2640), (-231, 364, 23)]
[(-15436, 4520, -2657), (-258, 391, 32)]
[(-15436, 4520, -2657), (-258, 391, 32)]
[(-15436, 4520, -2657), (-258, 391, 32)]
[(-15436, 4520, -2657), (-258, 391, 32)]
[(-15455, 4522, -2656), (-257, 403, 62)]
[(-15455, 4522, -2656), (-257, 403, 62)]
[(-15455, 4522, -2656), (-257, 403, 62)]
[(-15455, 4522, -2656), (-257, 403, 62)]
[(-15455, 4522, -2656), (-257, 403, 62)]
[(-15464, 4545, -2654), (-211, 425, 71)]
[(-15464, 4545, -2654), (-211, 425, 71)]
[(-15464, 4545, -2654), (-211, 425, 71)]
[(-15464, 4545, -2654), (-211, 425, 71)]
[(-15464, 4545, -2654), (-211, 425, 71)]
[(-15452, 4520, -2651), (-198, 457, 65)]
[(-15452, 4520, -2651), (-198, 457, 65)]
[(-15452, 4520, -2651), (-198, 457, 65)]
[(-15452, 4520, -2651), (-198, 457, 65)]
[(-15452, 4520, -2651), (-198, 457, 65)]
[(-15452, 4520, -2651), (-198, 457, 65)]
[(-15452, 4520, -2651), (-198, 457, 65)]
[(-15452, 4520, -2651), (-198, 457, 65)]
[(-15446, 4515, -2678), (-180, 430, 64)]
[(-15446, 4515, -2678), (-180, 430, 64)]
[(-15446, 4515, -2678), (-180, 430, 64)]
[(-15446, 4515, -2678), (-180, 430, 64)]
[(-15446, 4515, -2678), (-180, 430, 64)]
[(-15456, 4496, -2659), (-158, 405, 64)]
[(-15456, 4496, -2659), (-158, 405, 64)]
[(-15456, 4496, -2659), (-158, 405, 64)]
[(-15456, 4496, -2659), (-158, 405, 64)]
[(-15456, 4496, -2659), (-158, 405, 64)]
[(-15448, 4502, -2646), (-210, 382, 59)]
[(-15448, 4502, -2646), (-210, 382, 59)]
[(-15448, 4502, -2646), (-210, 382, 59)]
[(-15448, 4502, -2646), (-210, 382, 59)]
[(-15448, 4502, -2646), (-210, 382, 59)]
[(-15448, 4502, -2646), (-210, 382, 59)]
[(-15448, 4502, -2646), (-210, 382, 59)]
[(-15448, 4502, -2646), (-210, 382, 59)]
[(-15455, 4508, -2611), (-211, 410, 47)]
[(-15455, 4508, -2611), (-211, 410, 47)]
[(-15455, 4508, -2611), (-211, 410, 47)]
[(-15455, 4508, -2611), (-211, 410, 47)]
[(-15455, 4508, -2611), (-211, 410, 47)]
[(-15465, 4506, -2613), (-170, 419, 33)]
[(-15465, 4506, -2613), (-170, 419, 33)]
[(-15465, 4506, -2613), (-170, 419, 33)]
[(-15465, 4506, -2613), (-170, 419, 33)]
[(-15465, 4506, -2613), (-170, 419, 33)]
[(-15438, 4523, -2608), (-184, 434, 26)]
[(-15438, 4523, -2608), (-184, 434, 26)]
[(-15438, 4523, -2608), (-184, 434, 26)]
[(-15438, 4523, -2608), (-184, 434, 26)]
[(-15438, 4523, -2608), (-184, 434, 26)]
[(-15438, 4523, -2608), (-184, 434, 26)]
[(-15438, 4523, -2608), (-184, 434, 26)]
[(-15438, 4523, -2608), (-184, 434, 26)]
[(-15436, 4540, -2616), (-199, 458, 25)]
[(-15436, 4540, -2616), (-199, 458, 25)]
[(-15436, 4540, -2616), (-199, 458, 25)]
[(-15436, 4540, -2616), (-199, 458, 25)]
[(-15436, 4540, -2616), (-199, 458, 25)]
[(-15417, 4544, -2668), (-226, 496, 40)]
[(-15417, 4544, -2668), (-226, 496, 40)]
[(-15417, 4544, -2668), (-226, 496, 40)]
[(-15417, 4544, -2668), (-226, 496, 40)]
[(-15417, 4544, -2668), (-226, 496, 40)]
[(-15417, 4544, -2668), (-226, 496, 40)]
[(-15421, 4556, -2671), (-240, 485, 30)]
[(-15421, 4556, -2671), (-240, 485, 30)]
[(-15421, 4556, -2671), (-240, 485, 30)]
[(-15421, 4556, -2671), (-240, 485, 30)]
[(-15421, 4556, -2671), (-240, 485, 30)]
[(-15421, 4556, -2671), (-240, 485, 30)]
[(-15421, 4556, -2671), (-240, 485, 30)]
[(-15400, 4565, -2685), (-198, 456, 31)]
[(-15400, 4565, -2685), (-198, 456, 31)]
[(-15400, 4565, -2685), (-198, 456, 31)]
[(-15400, 4565, -2685), (-198, 456, 31)]
[(-15400, 4565, -2685), (-198, 456, 31)]
[(-15421, 4573, -2682), (-170, 448, 25)]
[(-15421, 4573, -2682), (-170, 448, 25)]
[(-15421, 4573, -2682), (-170, 448, 25)]
[(-15421, 4573, -2682), (-170, 448, 25)]
[(-15421, 4573, -2682), (-170, 448, 25)]
[(-15428, 4556, -2699), (-207, 430, 31)]
[(-15428, 4556, -2699), (-207, 430, 31)]
[(-15428, 4556, -2699), (-207, 430, 31)]
[(-15428, 4556, -2699), (-207, 430, 31)]
[(-15428, 4556, -2699), (-207, 430, 31)]
[(-15428, 4556, -2699), (-207, 430, 31)]
[(-15428, 4556, -2699), (-207, 430, 31)]
[(-15428, 4556, -2699), (-207, 430, 31)]
[(-15422, 4547, -2708), (-207, 423, 16)]
[(-15422, 4547, -2708), (-207, 423, 16)]
[(-15422, 4547, -2708), (-207, 423, 16)]
[(-15422, 4547, -2708), (-207, 423, 16)]
[(-15422, 4547, -2708), (-207, 423, 16)]
[(-15428, 4553, -2715), (-197, 400, 21)]
[(-15428, 4553, -2715), (-197, 400, 21)]
[(-15428, 4553, -2715), (-197, 400, 21)]
[(-15428, 4553, -2715), (-197, 400, 21)]
[(-15428, 4553, -2715), (-197, 400, 21)]
[(-15428, 4553, -2715), (-197, 400, 21)]
[(-15444, 4549, -2690), (-181, 397, 22)]
[(-15444, 4549, -2690), (-181, 397, 22)]
[(-15444, 4549, -2690), (-181, 397, 22)]
[(-15444, 4549, -2690), (-181, 397, 22)]
[(-15444, 4549, -2690), (-181, 397, 22)]
[(-15448, 4548, -2704), (-162, 395, 18)]
[(-15448, 4548, -2704), (-162, 395, 18)]
[(-15448, 4548, -2704), (-162, 395, 18)]
[(-15448, 4548, -2704), (-162, 395, 18)]
[(-15448, 4548, -2704), (-162, 395, 18)]
[(-15448, 4548, -2704), (-162, 395, 18)]
[(-15443, 4540, -2681), (-105, 367, 18)]
[(-15443, 4540, -2681), (-105, 367, 18)]
[(-15443, 4540, -2681), (-105, 367, 18)]
[(-15443, 4540, -2681), (-105, 367, 18)]
[(-15443, 4540, -2681), (-105, 367, 18)]
[(-15443, 4540, -2681), (-105, 367, 18)]
[(-15460, 4559, -2678), (-104, 370, 3)]
[(-15460, 4559, -2678), (-104, 370, 3)]
[(-15460, 4559, -2678), (-104, 370, 3)]
[(-15460, 4559, -2678), (-104, 370, 3)]
[(-15460, 4559, -2678), (-104, 370, 3)]
[(-15452, 4545, -2669), (-129, 363, -9)]
[(-15452, 4545, -2669), (-129, 363, -9)]
[(-15452, 4545, -2669), (-129, 363, -9)]
[(-15452, 4545, -2669), (-129, 363, -9)]
[(-15452, 4545, -2669), (-129, 363, -9)]
