[(-14555, 5221, -5718), (-54, 207, 48)]
[(-14580, 5222, -5684), (-91, 193, 49)]
[(-14568, 5230, -5668), (-48, 193, 21)]
[(-14568, 5230, -5668), (-48, 193, 21)]
[(-14568, 5230, -5668), (-48, 193, 21)]
[(-14568, 5230, -5668), (-48, 193, 21)]
[(-14568, 5230, -5668), (-48, 193, 21)]
[(-14568, 5230, -5668), (-48, 193, 21)]
[(-14576, 5222, -5656), (-80, 213, 10)]
[(-14576, 5222, -5656), (-80, 213, 10)]
[(-14576, 5222, -5656), (-80, 213, 10)]
[(-14576, 5222, -5656), (-80, 213, 10)]
[(-14576, 5222, -5656), (-80, 213, 10)]
[(-14604, 5226, -5703), (-53, 186, 14)]
[(-14604, 5226, -5703), (-53, 186, 14)]
[(-14604, 5226, -5703), (-53, 186, 14)]
[(-14604, 5226, -5703), (-53, 186, 14)]
[(-14604, 5226, -5703), (-53, 186, 14)]
[(-14604, 5226, -5703), (-53, 186, 14)]
[(-14604, 5220, -5695), (-91, 190, -7)]
[(-14604, 5220, -5695), (-91, 190, -7)]
[(-14604, 5220, -5695), (-91, 190, -7)]
[(-14604, 5220, -5695), (-91, 190, -7)]
[(-14604, 5220, -5695), (-91, 190, -7)]
[(-14604, 5220, -5695), (-91, 190, -7)]
[(-14604, 5220, -5695), (-91, 190, -7)]
[(-14610, 5228, -5676), (-202, 225, 22)]
[(-14610, 5228, -5676), (-202, 225, 22)]
[(-14610, 5228, -5676), (-202, 225, 22)]
[(-14610, 5228, -5676), (-202, 225, 22)]
[(-14610, 5228, -5676), (-202, 225, 22)]
[(-14597, 5248, -5703), (-352, 317, 22)]
[(-14597, 5248, -5703), (-352, 317, 22)]
[(-14597, 5248, -5703), (-352, 317, 22)]
[(-14597, 5248, -5703), (-352, 317, 22)]
[(-14597, 5248, -5703), (-352, 317, 22)]
[(-14597, 5248, -5703), (-352, 317, 22)]
[(-14564, 5272, -5755), (-874, 656, 151)]
[(-14564, 5272, -5755), (-874, 656, 151)]
[(-14564, 5272, -5755), (-874, 656, 151)]
[(-14564, 5272, -5755), (-874, 656, 151)]
[(-14564, 5272, -5755), (-874, 656, 151)]
[(-14564, 5272, -5755), (-874, 656, 151)]
[(-14564, 5272, -5755), (-874, 656, 151)]
[(-14555, 5338, -5765), (-756, 631, 140)]
[(-14555, 5338, -5765), (-756, 631, 140)]
[(-14555, 5338, -5765), (-756, 631, 140)]
[(-14555, 5338, -5765), (-756, 631, 140)]
[(-14555, 5338, -5765), (-756, 631, 140)]
[(-14540, 5400, -5810), (-651, 541, 124)]
[(-14540, 5400, -5810), (-651, 541, 124)]
[(-14540, 5400, -5810), (-651, 541, 124)]
[(-14540, 5400, -5810), (-651, 541, 124)]
[(-14540, 5400, -5810), (-651, 541, 124)]
[(-14540, 5400, -5810), (-651, 541, 124)]
[(-14502, 5472, -5863), (-546, 462, 94)]
[(-14502, 5472, -5863), (-546, 462, 94)]
[(-14502, 5472, -5863), (-546, 462, 94)]
[(-14502, 5472, -5863), (-546, 462, 94)]
[(-14502, 5472, -5863), (-546, 462, 94)]
[(-14502, 5472, -5863), (-546, 462, 94)]
[(-14502, 5472, -5863), (-546, 462, 94)]
[(-14469, 5516, -5866), (-521, 427, 82)]
[(-14469, 5516, -5866), (-521, 427, 82)]
[(-14469, 5516, -5866), (-521, 427, 82)]
[(-14469, 5516, -5866), (-521, 427, 82)]
[(-14469, 5516, -5866), (-521, 427, 82)]
[(-14457, 5542, -5842), (-423, 362, 73)]
[(-14457, 5542, -5842), (-423, 362, 73)]
[(-14457, 5542, -5842), (-423, 362, 73)]
[(-14457, 5542, -5842), (-423, 362, 73)]
[(-14453, 5564, -5839), (-315, 300, 59)]
[(-14453, 5564, -5839), (-315, 300, 59)]
[(-14453, 5564, -5839), (-315, 300, 59)]
[(-14453, 5564, -5839), (-315, 300, 59)]
[(-14453, 5564, -5839), (-315, 300, 59)]
[(-14453, 5564, -5839), (-315, 300, 59)]
[(-14453, 5564, -5839), (-315, 300, 59)]
[(-14444, 5580, -5836), (-140, 231, 31)]
[(-14444, 5580, -5836), (-140, 231, 31)]
[(-14444, 5580, -5836), (-140, 231, 31)]
[(-14444, 5580, -5836), (-140, 231, 31)]
[(-14444, 5580, -5836), (-140, 231, 31)]
[(-14444, 5587, -5821), (-66, 196, 1)]
[(-14444, 5587, -5821), (-66, 196, 1)]
[(-14444, 5587, -5821), (-66, 196, 1)]
[(-14444, 5587, -5821), (-66, 196, 1)]
[(-14444, 5587, -5821), (-66, 196, 1)]
[(-14444, 5587, -5821), (-66, 196, 1)]
[(-14460, 5584, -5841), (-7, 130, -6)]
[(-14460, 5584, -5841), (-7, 130, -6)]
[(-14460, 5584, -5841), (-7, 130, -6)]
[(-14460, 5584, -5841), (-7, 130, -6)]
