[(-14597, 5283, -5687), (-102, 208, 36)]
[(-14597, 5283, -5708), (-117, 208, 38)]
[(-14592, 5281, -5716), (-113, 185, 36)]
[(-14592, 5281, -5716), (-113, 185, 36)]
[(-14592, 5281, -5716), (-113, 185, 36)]
[(-14592, 5281, -5716), (-113, 185, 36)]
[(-14592, 5281, -5716), (-113, 185, 36)]
[(-14592, 5265, -5707), (26, 138, 28)]
[(-14592, 5265, -5707), (26, 138, 28)]
[(-14592, 5265, -5707), (26, 138, 28)]
[(-14592, 5265, -5707), (26, 138, 28)]
[(-14592, 5265, -5707), (26, 138, 28)]
[(-14592, 5265, -5707), (26, 138, 28)]
[(-14592, 5265, -5707), (26, 138, 28)]
[(-14584, 5299, -5714), (29, 134, 32)]
[(-14584, 5299, -5714), (29, 134, 32)]
[(-14584, 5299, -5714), (29, 134, 32)]
[(-14584, 5299, -5714), (29, 134, 32)]
[(-14584, 5299, -5714), (29, 134, 32)]
[(-14584, 5299, -5714), (29, 134, 32)]
[(-14600, 5270, -5730), (-25, 156, 18)]
[(-14600, 5270, -5730), (-25, 156, 18)]
[(-14600, 5270, -5730), (-25, 156, 18)]
[(-14600, 5270, -5730), (-25, 156, 18)]
[(-14600, 5270, -5730), (-25, 156, 18)]
[(-14605, 5266, -5697), (-109, 195, 27)]
[(-14605, 5266, -5697), (-109, 195, 27)]
[(-14605, 5266, -5697), (-109, 195, 27)]
[(-14605, 5266, -5697), (-109, 195, 27)]
[(-14605, 5266, -5697), (-109, 195, 27)]
[(-14605, 5266, -5697), (-109, 195, 27)]
[(-14605, 5266, -5697), (-109, 195, 27)]
[(-14602, 5258, -5711), (-163, 209, 16)]
[(-14602, 5258, -5711), (-163, 209, 16)]
[(-14602, 5258, -5711), (-163, 209, 16)]
[(-14602, 5258, -5711), (-163, 209, 16)]
[(-14602, 5258, -5711), (-163, 209, 16)]
[(-14602, 5258, -5711), (-163, 209, 16)]
[(-14588, 5269, -5720), (-332, 291, 27)]
[(-14588, 5269, -5720), (-332, 291, 27)]
[(-14588, 5269, -5720), (-332, 291, 27)]
[(-14588, 5269, -5720), (-332, 291, 27)]
[(-14588, 5269, -5720), (-332, 291, 27)]
[(-14607, 5294, -5722), (-616, 498, 101)]
[(-14607, 5294, -5722), (-616, 498, 101)]
[(-14607, 5294, -5722), (-616, 498, 101)]
[(-14607, 5294, -5722), (-616, 498, 101)]
[(-14607, 5294, -5722), (-616, 498, 101)]
[(-14607, 5294, -5722), (-616, 498, 101)]
[(-14607, 5294, -5722), (-616, 498, 101)]
[(-14592, 5344, -5720), (-734, 550, 132)]
[(-14592, 5344, -5720), (-734, 550, 132)]
[(-14592, 5344, -5720), (-734, 550, 132)]
[(-14592, 5344, -5720), (-734, 550, 132)]
[(-14592, 5344, -5720), (-734, 550, 132)]
[(-14592, 5344, -5720), (-734, 550, 132)]
[(-14535, 5372, -5727), (-786, 582, 163)]
[(-14535, 5372, -5727), (-786, 582, 163)]
[(-14535, 5372, -5727), (-786, 582, 163)]
[(-14535, 5372, -5727), (-786, 582, 163)]
[(-14535, 5372, -5727), (-786, 582, 163)]
[(-14507, 5396, -5733), (-686, 512, 128)]
[(-14507, 5396, -5733), (-686, 512, 128)]
[(-14507, 5396, -5733), (-686, 512, 128)]
[(-14507, 5396, -5733), (-686, 512, 128)]
[(-14507, 5396, -5733), (-686, 512, 128)]
[(-14507, 5396, -5733), (-686, 512, 128)]
[(-14507, 5396, -5733), (-686, 512, 128)]
[(-14490, 5457, -5744), (-599, 430, 105)]
[(-14490, 5457, -5744), (-599, 430, 105)]
[(-14490, 5457, -5744), (-599, 430, 105)]
[(-14490, 5457, -5744), (-599, 430, 105)]
[(-14490, 5457, -5744), (-599, 430, 105)]
[(-14490, 5457, -5744), (-599, 430, 105)]
[(-14428, 5463, -5806), (-427, 366, 92)]
[(-14428, 5463, -5806), (-427, 366, 92)]
[(-14428, 5463, -5806), (-427, 366, 92)]
[(-14428, 5463, -5806), (-427, 366, 92)]
[(-14428, 5463, -5806), (-427, 366, 92)]
[(-14428, 5463, -5806), (-427, 366, 92)]
[(-14414, 5507, -5826), (-306, 312, 74)]
[(-14414, 5507, -5826), (-306, 312, 74)]
[(-14414, 5507, -5826), (-306, 312, 74)]
[(-14414, 5507, -5826), (-306, 312, 74)]
[(-14414, 5509, -5828), (-67, 182, 23)]
[(-14414, 5509, -5828), (-67, 182, 23)]
[(-14414, 5509, -5828), (-67, 182, 23)]
[(-14414, 5509, -5828), (-67, 182, 23)]
[(-14414, 5509, -5828), (-67, 182, 23)]
[(-14414, 5509, -5828), (-67, 182, 23)]
[(-14432, 5480, -5809), (373, -60, -77)]
[(-14432, 5480, -5809), (373, -60, -77)]
[(-14432, 5480, -5809), (373, -60, -77)]
[(-14432, 5480, -5809), (373, -60, -77)]
[(-14432, 5480, -5809), (373, -60, -77)]
[(-14464, 5449, -5771), (580, -177, -112)]
[(-14464, 5449, -5771), (580, -177, -112)]
[(-14464, 5449, -5771), (580, -177, -112)]
[(-14464, 5449, -5771), (580, -177, -112)]
[(-14464, 5449, -5771), (580, -177, -112)]
[(-14464, 5449, -5771), (580, -177, -112)]
[(-14491, 5392, -5771), (575, -196, -122)]
[(-14491, 5392, -5771), (575, -196, -122)]
[(-14491, 5392, -5771), (575, -196, -122)]
