[(-14547, 4808, -6491), (-149, 312, 11)]
[(-14550, 4818, -6468), (-147, 316, 8)]
[(-14550, 4818, -6468), (-147, 316, 8)]
[(-14572, 4819, -6477), (-97, 321, 8)]
[(-14572, 4819, -6477), (-97, 321, 8)]
[(-14572, 4819, -6477), (-97, 321, 8)]
[(-14572, 4819, -6477), (-97, 321, 8)]
[(-14572, 4819, -6477), (-97, 321, 8)]
[(-14562, 4826, -6479), (-115, 298, 6)]
[(-14562, 4826, -6479), (-115, 298, 6)]
[(-14562, 4826, -6479), (-115, 298, 6)]
[(-14562, 4826, -6479), (-115, 298, 6)]
[(-14562, 4826, -6479), (-115, 298, 6)]
[(-14581, 4828, -6434), (-132, 299, -2)]
[(-14581, 4828, -6434), (-132, 299, -2)]
[(-14581, 4828, -6434), (-132, 299, -2)]
[(-14581, 4828, -6434), (-132, 299, -2)]
[(-14581, 4828, -6434), (-132, 299, -2)]
[(-14581, 4828, -6434), (-132, 299, -2)]
[(-14581, 4828, -6434), (-132, 299, -2)]
[(-14581, 4828, -6434), (-132, 299, -2)]
[(-14564, 4821, -6430), (-160, 341, -31)]
[(-14564, 4821, -6430), (-160, 341, -31)]
[(-14564, 4821, -6430), (-160, 341, -31)]
[(-14564, 4821, -6430), (-160, 341, -31)]
[(-14564, 4821, -6430), (-160, 341, -31)]
[(-14566, 4752, -6432), (-303, 664, -54)]
[(-14566, 4752, -6432), (-303, 664, -54)]
[(-14566, 4752, -6432), (-303, 664, -54)]
[(-14566, 4752, -6432), (-303, 664, -54)]
[(-14566, 4752, -6432), (-303, 664, -54)]
[(-14547, 4744, -6552), (-461, 743, -160)]
[(-14547, 4744, -6552), (-461, 743, -160)]
[(-14547, 4744, -6552), (-461, 743, -160)]
[(-14547, 4744, -6552), (-461, 743, -160)]
[(-14547, 4744, -6552), (-461, 743, -160)]
[(-14547, 4744, -6552), (-461, 743, -160)]
[(-14547, 4744, -6552), (-461, 743, -160)]
[(-14547, 4744, -6552), (-461, 743, -160)]
[(-14444, 4788, -6540), (-434, 769, -142)]
[(-14444, 4788, -6540), (-434, 769, -142)]
[(-14444, 4788, -6540), (-434, 769, -142)]
[(-14444, 4788, -6540), (-434, 769, -142)]
[(-14444, 4788, -6540), (-434, 769, -142)]
[(-14432, 4792, -6629), (-400, 666, -115)]
[(-14432, 4792, -6629), (-400, 666, -115)]
[(-14432, 4792, -6629), (-400, 666, -115)]
[(-14432, 4792, -6629), (-400, 666, -115)]
[(-14432, 4792, -6629), (-400, 666, -115)]
[(-14456, 4730, -6708), (-260, 487, -63)]
[(-14456, 4730, -6708), (-260, 487, -63)]
[(-14456, 4730, -6708), (-260, 487, -63)]
[(-14456, 4730, -6708), (-260, 487, -63)]
[(-14456, 4730, -6708), (-260, 487, -63)]
[(-14456, 4730, -6708), (-260, 487, -63)]
[(-14456, 4730, -6708), (-260, 487, -63)]
[(-14456, 4730, -6708), (-260, 487, -63)]
[(-14451, 4703, -6676), (-149, 342, -5)]
[(-14451, 4703, -6676), (-149, 342, -5)]
[(-14451, 4703, -6676), (-149, 342, -5)]
[(-14451, 4703, -6676), (-149, 342, -5)]
[(-14451, 4703, -6676), (-149, 342, -5)]
[(-14474, 4732, -6711), (-73, 338, 51)]
[(-14474, 4732, -6711), (-73, 338, 51)]
[(-14474, 4732, -6711), (-73, 338, 51)]
[(-14474, 4732, -6711), (-73, 338, 51)]
[(-14474, 4732, -6711), (-73, 338, 51)]
[(-14475, 4710, -6745), (131, 140, 136)]
[(-14475, 4710, -6745), (131, 140, 136)]
[(-14475, 4710, -6745), (131, 140, 136)]
[(-14475, 4710, -6745), (131, 140, 136)]
[(-14475, 4710, -6745), (131, 140, 136)]
[(-14475, 4710, -6745), (131, 140, 136)]
[(-14475, 4710, -6745), (131, 140, 136)]
[(-14475, 4710, -6745), (131, 140, 136)]
[(-14511, 4813, -6913), (259, -17, 214)]
[(-14511, 4813, -6913), (259, -17, 214)]
[(-14511, 4813, -6913), (259, -17, 214)]
[(-14511, 4813, -6913), (259, -17, 214)]
[(-14511, 4813, -6913), (259, -17, 214)]
[(-14492, 4806, -6913), (224, 44, 284)]
[(-14492, 4806, -6913), (224, 44, 284)]
[(-14492, 4806, -6913), (224, 44, 284)]
[(-14492, 4806, -6913), (224, 44, 284)]
[(-14492, 4806, -6913), (224, 44, 284)]
[(-14492, 4806, -6913), (224, 44, 284)]
[(-14492, 4806, -6913), (224, 44, 284)]
[(-14464, 4812, -6895), (190, 86, 292)]
[(-14464, 4812, -6895), (190, 86, 292)]
[(-14464, 4812, -6895), (190, 86, 292)]
[(-14464, 4812, -6895), (190, 86, 292)]
[(-14464, 4812, -6895), (190, 86, 292)]
[(-14464, 4812, -6895), (190, 86, 292)]
[(-14476, 4795, -6864), (196, 18, 303)]
[(-14476, 4795, -6864), (196, 18, 303)]
[(-14476, 4795, -6864), (196, 18, 303)]
[(-14476, 4795, -6864), (196, 18, 303)]
[(-14476, 4795, -6864), (196, 18, 303)]
[(-14466, 4839, -6876), (172, 78, 246)]
[(-14466, 4839, -6876), (172, 78, 246)]
[(-14466, 4839, -6876), (172, 78, 246)]
[(-14466, 4839, -6876), (172, 78, 246)]
[(-14466, 4839, -6876), (172, 78, 246)]
[(-14472, 4821, -6865), (160, 129, 168)]
[(-14472, 4821, -6865), (160, 129, 168)]
[(-14472, 4821, -6865), (160, 129, 168)]
[(-14472, 4821, -6865), (160, 129, 168)]
[(-14472, 4821, -6865), (160, 129, 168)]
[(-14472, 4821, -6865), (160, 129, 168)]
[(-14472, 4821, -6865), (160, 129, 168)]
[(-14472, 4821, -6865), (160, 129, 168)]
[(-14454, 4885, -6776), (-121, 57, 115)]
[(-14454, 4885, -6776), (-121, 57, 115)]
[(-14454, 4885, -6776), (-121, 57, 115)]
[(-14454, 4885, -6776), (-121, 57, 115)]
[(-14456, 4835, -6721), (-177, 140, -2)]
[(-14456, 4835, -6721), (-177, 140, -2)]
[(-14456, 4835, -6721), (-177, 140, -2)]
[(-14456, 4835, -6721), (-177, 140, -2)]
[(-14456, 4835, -6721), (-177, 140, -2)]
[(-14476, 4852, -6673), (-53, 147, -4)]
[(-14476, 4852, -6673), (-53, 147, -4)]
[(-14476, 4852, -6673), (-53, 147, -4)]
[(-14476, 4852, -6673), (-53, 147, -4)]
[(-14476, 4852, -6673), (-53, 147, -4)]
[(-14476, 4852, -6673), (-53, 147, -4)]
[(-14476, 4852, -6673), (-53, 147, -4)]
[(-14476, 4852, -6673), (-53, 147, -4)]
[(-14497, 4854, -6644), (-136, 150, -34)]
[(-14497, 4854, -6644), (-136, 150, -34)]
[(-14497, 4854, -6644), (-136, 150, -34)]
[(-14497, 4854, -6644), (-136, 150, -34)]
[(-14497, 4854, -6644), (-136, 150, -34)]
[(-14496, 4846, -6653), (-130, 228, -28)]
[(-14496, 4846, -6653), (-130, 228, -28)]
[(-14496, 4846, -6653), (-130, 228, -28)]
[(-14496, 4846, -6653), (-130, 228, -28)]
[(-14496, 4846, -6653), (-130, 228, -28)]
