[(-14735, 4612, -5950), (-265, 270, 105)]
[(-14735, 4685, -5906), (-247, 267, 70)]
[(-14735, 4685, -5906), (-247, 267, 70)]
[(-14735, 4685, -5906), (-247, 267, 70)]
[(-14735, 4685, -5906), (-247, 267, 70)]
[(-14735, 4685, -5906), (-247, 267, 70)]
[(-14735, 4685, -5906), (-247, 267, 70)]
[(-14735, 4685, -5906), (-247, 267, 70)]
[(-14746, 4714, -5903), (-353, 392, -9)]
[(-14746, 4714, -5903), (-353, 392, -9)]
[(-14746, 4714, -5903), (-353, 392, -9)]
[(-14746, 4714, -5903), (-353, 392, -9)]
[(-14746, 4714, -5903), (-353, 392, -9)]
[(-14746, 4714, -5903), (-353, 392, -9)]
[(-14771, 4721, -5916), (-349, 328, 0)]
[(-14771, 4721, -5916), (-349, 328, 0)]
[(-14771, 4721, -5916), (-349, 328, 0)]
[(-14771, 4721, -5916), (-349, 328, 0)]
[(-14771, 4721, -5916), (-349, 328, 0)]
[(-14772, 4703, -5929), (-492, 527, -64)]
[(-14772, 4703, -5929), (-492, 527, -64)]
[(-14772, 4703, -5929), (-492, 527, -64)]
[(-14772, 4703, -5929), (-492, 527, -64)]
[(-14772, 4703, -5929), (-492, 527, -64)]
[(-14772, 4703, -5929), (-492, 527, -64)]
[(-14772, 4703, -5929), (-492, 527, -64)]
[(-14772, 4703, -5929), (-492, 527, -64)]
[(-14708, 4701, -5915), (-499, 805, -77)]
[(-14708, 4701, -5915), (-499, 805, -77)]
[(-14708, 4701, -5915), (-499, 805, -77)]
[(-14708, 4701, -5915), (-499, 805, -77)]
[(-14708, 4701, -5915), (-499, 805, -77)]
[(-14720, 4688, -5953), (-436, 699, -67)]
[(-14720, 4688, -5953), (-436, 699, -67)]
[(-14720, 4688, -5953), (-436, 699, -67)]
[(-14720, 4688, -5953), (-436, 699, -67)]
[(-14720, 4688, -5953), (-436, 699, -67)]
[(-14732, 4660, -5986), (-343, 543, -5)]
[(-14732, 4660, -5986), (-343, 543, -5)]
[(-14732, 4660, -5986), (-343, 543, -5)]
[(-14732, 4660, -5986), (-343, 543, -5)]
[(-14732, 4660, -5986), (-343, 543, -5)]
[(-14732, 4660, -5986), (-343, 543, -5)]
[(-14725, 4710, -5975), (-244, 509, 50)]
[(-14725, 4710, -5975), (-244, 509, 50)]
[(-14725, 4710, -5975), (-244, 509, 50)]
[(-14725, 4710, -5975), (-244, 509, 50)]
[(-14725, 4710, -5975), (-244, 509, 50)]
[(-14725, 4710, -5975), (-244, 509, 50)]
[(-14725, 4710, -5975), (-244, 509, 50)]
[(-14732, 4681, -5928), (47, 289, 134)]
[(-14732, 4681, -5928), (47, 289, 134)]
[(-14732, 4681, -5928), (47, 289, 134)]
[(-14732, 4681, -5928), (47, 289, 134)]
[(-14732, 4681, -5928), (47, 289, 134)]
[(-14706, 4707, -5972), (142, 282, 97)]
[(-14706, 4707, -5972), (142, 282, 97)]
[(-14706, 4707, -5972), (142, 282, 97)]
[(-14706, 4707, -5972), (142, 282, 97)]
[(-14706, 4707, -5972), (142, 282, 97)]
[(-14706, 4707, -5972), (142, 282, 97)]
[(-14652, 4731, -6020), (169, 272, 69)]
[(-14652, 4731, -6020), (169, 272, 69)]
[(-14652, 4731, -6020), (169, 272, 69)]
[(-14652, 4731, -6020), (169, 272, 69)]
[(-14652, 4731, -6020), (169, 272, 69)]
[(-14642, 4743, -6006), (166, 269, 110)]
[(-14642, 4743, -6006), (166, 269, 110)]
[(-14642, 4743, -6006), (166, 269, 110)]
[(-14642, 4743, -6006), (166, 269, 110)]
[(-14642, 4743, -6006), (166, 269, 110)]
[(-14642, 4743, -6006), (166, 269, 110)]
[(-14642, 4743, -6006), (166, 269, 110)]
[(-14660, 4748, -6004), (195, 251, 126)]
[(-14660, 4748, -6004), (195, 251, 126)]
[(-14660, 4748, -6004), (195, 251, 126)]
[(-14660, 4748, -6004), (195, 251, 126)]
[(-14660, 4748, -6004), (195, 251, 126)]
[(-14660, 4748, -6004), (195, 251, 126)]
[(-14655, 4759, -6015), (186, 288, 145)]
[(-14655, 4759, -6015), (186, 288, 145)]
[(-14655, 4759, -6015), (186, 288, 145)]
[(-14655, 4759, -6015), (186, 288, 145)]
[(-14655, 4759, -6015), (186, 288, 145)]
[(-14655, 4759, -6015), (186, 288, 145)]
[(-14651, 4778, -6048), (126, 311, 157)]
[(-14651, 4778, -6048), (126, 311, 157)]
[(-14651, 4778, -6048), (126, 311, 157)]
[(-14651, 4778, -6048), (126, 311, 157)]
[(-14651, 4778, -6048), (126, 311, 157)]
[(-14662, 4792, -6108), (110, 354, 96)]
[(-14662, 4792, -6108), (110, 354, 96)]
[(-14662, 4792, -6108), (110, 354, 96)]
[(-14662, 4792, -6108), (110, 354, 96)]
[(-14662, 4792, -6108), (110, 354, 96)]
[(-14662, 4792, -6108), (110, 354, 96)]
[(-14684, 4917, -6053), (-361, 319, 123)]
[(-14684, 4917, -6053), (-361, 319, 123)]
[(-14684, 4917, -6053), (-361, 319, 123)]
[(-14684, 4917, -6053), (-361, 319, 123)]
[(-14684, 4917, -6053), (-361, 319, 123)]
[(-14660, 4872, -6014), (-392, 429, 61)]
[(-14660, 4872, -6014), (-392, 429, 61)]
[(-14660, 4872, -6014), (-392, 429, 61)]
[(-14660, 4872, -6014), (-392, 429, 61)]
[(-14660, 4872, -6014), (-392, 429, 61)]
[(-14660, 4872, -6014), (-392, 429, 61)]
