[(-15744, 1470, -4464), (-153, 154, -18)]
[(-15736, 1474, -4446), (-111, 175, -21)]
[(-15736, 1474, -4446), (-111, 175, -21)]
[(-15736, 1474, -4446), (-111, 175, -21)]
[(-15736, 1474, -4446), (-111, 175, -21)]
[(-15732, 1453, -4444), (-49, 174, -24)]
[(-15732, 1453, -4444), (-49, 174, -24)]
[(-15732, 1453, -4444), (-49, 174, -24)]
[(-15732, 1453, -4444), (-49, 174, -24)]
[(-15732, 1453, -4444), (-49, 174, -24)]
[(-15732, 1453, -4444), (-49, 174, -24)]
[(-15732, 1453, -4444), (-49, 174, -24)]
[(-15732, 1453, -4444), (-49, 174, -24)]
[(-15735, 1455, -4436), (-57, 163, -34)]
[(-15735, 1455, -4436), (-57, 163, -34)]
[(-15735, 1455, -4436), (-57, 163, -34)]
[(-15735, 1455, -4436), (-57, 163, -34)]
[(-15735, 1455, -4436), (-57, 163, -34)]
[(-15720, 1437, -4452), (-38, 140, -7)]
[(-15720, 1437, -4452), (-38, 140, -7)]
[(-15720, 1437, -4452), (-38, 140, -7)]
[(-15720, 1437, -4452), (-38, 140, -7)]
[(-15720, 1437, -4452), (-38, 140, -7)]
[(-15732, 1421, -4448), (71, 173, 18)]
[(-15732, 1421, -4448), (71, 173, 18)]
[(-15732, 1421, -4448), (71, 173, 18)]
[(-15732, 1421, -4448), (71, 173, 18)]
[(-15732, 1421, -4448), (71, 173, 18)]
[(-15732, 1421, -4448), (71, 173, 18)]
[(-15732, 1421, -4448), (71, 173, 18)]
[(-15732, 1421, -4448), (71, 173, 18)]
[(-15725, 1422, -4446), (-5, 186, 20)]
[(-15725, 1422, -4446), (-5, 186, 20)]
[(-15725, 1422, -4446), (-5, 186, 20)]
[(-15725, 1422, -4446), (-5, 186, 20)]
[(-15725, 1422, -4446), (-5, 186, 20)]
[(-15730, 1432, -4393), (-89, 165, 23)]
[(-15730, 1432, -4393), (-89, 165, 23)]
[(-15730, 1432, -4393), (-89, 165, 23)]
[(-15730, 1432, -4393), (-89, 165, 23)]
[(-15730, 1432, -4393), (-89, 165, 23)]
[(-15730, 1432, -4393), (-89, 165, 23)]
