[(-15727, 1342, -4420), (-153, 148, 30)]
[(-15730, 1371, -4424), (-150, 143, 22)]
[(-15730, 1371, -4424), (-150, 143, 22)]
[(-15730, 1371, -4424), (-150, 143, 22)]
[(-15730, 1371, -4424), (-150, 143, 22)]
[(-15730, 1371, -4424), (-150, 143, 22)]
[(-15745, 1384, -4398), (-51, 156, 10)]
[(-15745, 1384, -4398), (-51, 156, 10)]
[(-15745, 1384, -4398), (-51, 156, 10)]
[(-15745, 1384, -4398), (-51, 156, 10)]
[(-15745, 1384, -4398), (-51, 156, 10)]
[(-15745, 1384, -4398), (-51, 156, 10)]
[(-15760, 1379, -4401), (-83, 143, 1)]
[(-15760, 1379, -4401), (-83, 143, 1)]
[(-15760, 1379, -4401), (-83, 143, 1)]
[(-15760, 1379, -4401), (-83, 143, 1)]
[(-15760, 1379, -4401), (-83, 143, 1)]
[(-15760, 1379, -4401), (-83, 143, 1)]
[(-15760, 1379, -4401), (-83, 143, 1)]
[(-15772, 1344, -4380), (-70, 133, 20)]
[(-15772, 1344, -4380), (-70, 133, 20)]
[(-15772, 1344, -4380), (-70, 133, 20)]
[(-15772, 1344, -4380), (-70, 133, 20)]
[(-15772, 1344, -4380), (-70, 133, 20)]
[(-15772, 1344, -4380), (-70, 133, 20)]
[(-15769, 1361, -4396), (-60, 157, 38)]
[(-15769, 1361, -4396), (-60, 157, 38)]
[(-15769, 1361, -4396), (-60, 157, 38)]
[(-15769, 1361, -4396), (-60, 157, 38)]
[(-15769, 1361, -4396), (-60, 157, 38)]
[(-15765, 1368, -4386), (-56, 157, 49)]
[(-15765, 1368, -4386), (-56, 157, 49)]
[(-15765, 1368, -4386), (-56, 157, 49)]
[(-15765, 1368, -4386), (-56, 157, 49)]
[(-15765, 1368, -4386), (-56, 157, 49)]
[(-15765, 1368, -4386), (-56, 157, 49)]
[(-15780, 1352, -4364), (-123, 146, 22)]
[(-15780, 1352, -4364), (-123, 146, 22)]
[(-15780, 1352, -4364), (-123, 146, 22)]
[(-15780, 1352, -4364), (-123, 146, 22)]
[(-15780, 1352, -4364), (-123, 146, 22)]
[(-15780, 1352, -4364), (-123, 146, 22)]
[(-15780, 1352, -4364), (-123, 146, 22)]
[(-15761, 1341, -4353), (-136, 135, 33)]
[(-15761, 1341, -4353), (-136, 135, 33)]
[(-15761, 1341, -4353), (-136, 135, 33)]
[(-15761, 1341, -4353), (-136, 135, 33)]
[(-15761, 1341, -4353), (-136, 135, 33)]
[(-15737, 1349, -4367), (-155, 145, 52)]
[(-15737, 1349, -4367), (-155, 145, 52)]
[(-15737, 1349, -4367), (-155, 145, 52)]
[(-15737, 1349, -4367), (-155, 145, 52)]
[(-15737, 1349, -4367), (-155, 145, 52)]
[(-15737, 1349, -4367), (-155, 145, 52)]
[(-15752, 1359, -4380), (-107, 147, 51)]
[(-15752, 1359, -4380), (-107, 147, 51)]
[(-15752, 1359, -4380), (-107, 147, 51)]
[(-15752, 1359, -4380), (-107, 147, 51)]
[(-15752, 1359, -4380), (-107, 147, 51)]
[(-15752, 1359, -4380), (-107, 147, 51)]
[(-15752, 1359, -4380), (-107, 147, 51)]
[(-15767, 1384, -4388), (-158, 120, 41)]
[(-15767, 1384, -4388), (-158, 120, 41)]
[(-15767, 1384, -4388), (-158, 120, 41)]
[(-15767, 1384, -4388), (-158, 120, 41)]
[(-15767, 1384, -4388), (-158, 120, 41)]
[(-15755, 1417, -4404), (-235, 111, 97)]
[(-15755, 1417, -4404), (-235, 111, 97)]
[(-15755, 1417, -4404), (-235, 111, 97)]
[(-15755, 1417, -4404), (-235, 111, 97)]
[(-15755, 1417, -4404), (-235, 111, 97)]
[(-15730, 1412, -4404), (-348, 175, 136)]
[(-15730, 1412, -4404), (-348, 175, 136)]
[(-15730, 1412, -4404), (-348, 175, 136)]
[(-15730, 1412, -4404), (-348, 175, 136)]
[(-15730, 1412, -4404), (-348, 175, 136)]
[(-15730, 1412, -4404), (-348, 175, 136)]
[(-15730, 1412, -4404), (-348, 175, 136)]
[(-15730, 1412, -4404), (-348, 175, 136)]
[(-15742, 1341, -4388), (-74, 187, -59)]
[(-15742, 1341, -4388), (-74, 187, -59)]
[(-15742, 1341, -4388), (-74, 187, -59)]
[(-15742, 1341, -4388), (-74, 187, -59)]
[(-15742, 1341, -4388), (-74, 187, -59)]
[(-15747, 1362, -4407), (-34, 187, -9)]
[(-15747, 1362, -4407), (-34, 187, -9)]
[(-15747, 1362, -4407), (-34, 187, -9)]
[(-15747, 1362, -4407), (-34, 187, -9)]
[(-15780, 1355, -4429), (-4, 155, 25)]
[(-15780, 1355, -4429), (-4, 155, 25)]
