[(4595, 15440, 2339), (-62, 114, 11)]
[(4585, 15439, 2328), (-109, 92, 10)]
[(4585, 15439, 2328), (-109, 92, 10)]
[(4558, 15444, 2341), (-126, 71, 3)]
[(4558, 15444, 2341), (-126, 71, 3)]
[(4558, 15444, 2341), (-126, 71, 3)]
[(4558, 15444, 2341), (-126, 71, 3)]
[(4539, 15455, 2334), (-140, 51, 6)]
[(4539, 15455, 2334), (-140, 51, 6)]
[(4539, 15455, 2334), (-140, 51, 6)]
[(4517, 15454, 2348), (-157, 47, 15)]
[(4517, 15454, 2348), (-157, 47, 15)]
[(4525, 15452, 2372), (-168, 32, 30)]
[(4525, 15452, 2372), (-168, 32, 30)]
[(4525, 15452, 2372), (-168, 32, 30)]
[(4525, 15452, 2372), (-168, 32, 30)]
[(4529, 15441, 2371), (-174, 26, 50)]
[(4529, 15441, 2371), (-174, 26, 50)]
[(4529, 15441, 2371), (-174, 26, 50)]
[(4543, 15444, 2386), (-170, 27, 58)]
[(4543, 15444, 2386), (-170, 27, 58)]
[(4565, 15457, 2388), (-160, 22, 65)]
[(4565, 15457, 2388), (-160, 22, 65)]
[(4565, 15457, 2388), (-160, 22, 65)]
[(4565, 15457, 2388), (-160, 22, 65)]
[(4584, 15456, 2314), (-142, -117, 53)]
[(4584, 15456, 2314), (-142, -117, 53)]
[(4584, 15456, 2314), (-142, -117, 53)]
[(4619, 15454, 2297), (-192, -519, 30)]
[(4619, 15454, 2297), (-192, -519, 30)]
[(4658, 15468, 2263), (33, -1217, 51)]
[(4658, 15468, 2263), (33, -1217, 51)]
[(4658, 15468, 2263), (33, -1217, 51)]
[(4658, 15468, 2263), (33, -1217, 51)]
[(4658, 15468, 2263), (33, -1217, 51)]
[(4658, 15468, 2263), (33, -1217, 51)]
[(4672, 15455, 2258), (90, -1216, 56)]
[(4623, 15456, 2359), (-250, -653, -146)]
[(4623, 15456, 2359), (-250, -653, -146)]
[(4732, 15373, 2341), (-194, -347, -69)]
[(4732, 15373, 2341), (-194, -347, -69)]
[(4732, 15373, 2341), (-194, -347, -69)]
[(4732, 15373, 2341), (-194, -347, -69)]
[(4732, 15373, 2341), (-194, -347, -69)]
[(4732, 15373, 2341), (-194, -347, -69)]
[(4770, 15353, 2338), (-305, -369, -38)]
[(4748, 15371, 2328), (-273, -302, -33)]
[(4748, 15371, 2328), (-273, -302, -33)]
[(4748, 15371, 2328), (-273, -302, -33)]
[(4748, 15371, 2328), (-273, -302, -33)]
[(4748, 15371, 2328), (-273, -302, -33)]
[(4748, 15371, 2328), (-273, -302, -33)]
[(4744, 15337, 2327), (-193, 53, -9)]
[(4744, 15337, 2327), (-193, 53, -9)]
[(4744, 15337, 2327), (-193, 53, -9)]
[(4744, 15337, 2327), (-193, 53, -9)]
[(4744, 15337, 2327), (-193, 53, -9)]
[(4709, 15364, 2328), (-68, 130, 124)]
[(4709, 15364, 2328), (-68, 130, 124)]
[(4709, 15364, 2328), (-68, 130, 124)]
[(4709, 15364, 2328), (-68, 130, 124)]
[(4717, 15404, 2274), (-87, 199, 136)]
[(4717, 15404, 2274), (-87, 199, 136)]
[(4717, 15404, 2274), (-87, 199, 136)]
[(4716, 15409, 2239), (-101, 254, 111)]
[(4716, 15409, 2239), (-101, 254, 111)]
[(4705, 15411, 2205), (-98, 300, 93)]
[(4705, 15411, 2205), (-98, 300, 93)]
[(4705, 15411, 2205), (-98, 300, 93)]
[(4705, 15411, 2205), (-98, 300, 93)]
[(4727, 15407, 2193), (-97, 331, 99)]
[(4727, 15407, 2193), (-97, 331, 99)]
[(4727, 15407, 2193), (-97, 331, 99)]
[(4742, 15389, 2200), (-108, 316, 115)]
[(4742, 15389, 2200), (-108, 316, 115)]
[(4740, 15409, 2210), (-131, 262, 113)]
[(4740, 15409, 2210), (-131, 262, 113)]
[(4740, 15409, 2210), (-131, 262, 113)]
[(4740, 15409, 2210), (-131, 262, 113)]
[(4744, 15420, 2182), (-151, 209, 106)]
[(4744, 15420, 2182), (-151, 209, 106)]
[(4744, 15420, 2182), (-151, 209, 106)]
[(4744, 15420, 2182), (-151, 209, 106)]
[(4744, 15420, 2182), (-151, 209, 106)]
[(4744, 15420, 2182), (-151, 209, 106)]
[(4766, 15388, 2172), (-158, 170, 60)]
[(4766, 15388, 2172), (-158, 170, 60)]
[(4747, 15403, 2202), (-164, 151, 51)]
[(4747, 15403, 2202), (-164, 151, 51)]
[(4747, 15403, 2202), (-164, 151, 51)]
[(4736, 15432, 2173), (-84, 166, 61)]
[(4736, 15432, 2173), (-84, 166, 61)]
[(4723, 15445, 2151), (-72, 193, 74)]
[(4723, 15445, 2151), (-72, 193, 74)]
[(4723, 15445, 2151), (-72, 193, 74)]
[(4723, 15445, 2151), (-72, 193, 74)]
[(4760, 15443, 2133), (-69, 210, 85)]
[(4760, 15443, 2133), (-69, 210, 85)]
[(4760, 15443, 2133), (-69, 210, 85)]
[(4777, 15428, 2151), (-87, 182, 70)]
[(4777, 15428, 2151), (-87, 182, 70)]
[(4774, 15453, 2182), (-85, 146, 40)]
[(4774, 15453, 2182), (-85, 146, 40)]
[(4774, 15453, 2182), (-85, 146, 40)]
[(4774, 15453, 2182), (-85, 146, 40)]
[(4754, 15424, 2207), (-57, 180, 16)]
[(4754, 15424, 2207), (-57, 180, 16)]
[(4754, 15424, 2207), (-57, 180, 16)]
[(4759, 15416, 2189), (-57, 188, 8)]
[(4759, 15416, 2189), (-57, 188, 8)]
