[(2674, 15826, 2187), (-107, 148, 121)]
[(2656, 15849, 2191), (-183, 137, 147)]
[(2656, 15849, 2191), (-183, 137, 147)]
[(2696, 15797, 2259), (-199, 187, 191)]
[(2696, 15797, 2259), (-199, 187, 191)]
[(2696, 15797, 2259), (-199, 187, 191)]
[(2696, 15797, 2259), (-199, 187, 191)]
[(2696, 15797, 2259), (-199, 187, 191)]
[(2696, 15797, 2259), (-199, 187, 191)]
[(2745, 15845, 2278), (-264, 111, 275)]
[(2745, 15845, 2278), (-264, 111, 275)]
[(2745, 15845, 2278), (-264, 111, 275)]
[(2770, 15861, 2284), (-228, 95, 267)]
[(2770, 15861, 2284), (-228, 95, 267)]
[(2770, 15861, 2284), (-228, 95, 267)]
[(2770, 15861, 2284), (-228, 95, 267)]
[(2786, 15876, 2271), (-195, 84, 233)]
[(2786, 15876, 2271), (-195, 84, 233)]
[(2772, 15861, 2272), (-176, 65, 177)]
[(2772, 15861, 2272), (-176, 65, 177)]
[(2772, 15861, 2272), (-176, 65, 177)]
[(2798, 15840, 2273), (-174, -5, 113)]
[(2798, 15840, 2273), (-174, -5, 113)]
[(2798, 15840, 2273), (-174, -5, 113)]
[(2798, 15840, 2273), (-174, -5, 113)]
[(2812, 15828, 2293), (-214, -214, 79)]
[(2812, 15828, 2293), (-214, -214, 79)]
[(2877, 15837, 2333), (-211, -489, 62)]
[(2877, 15837, 2333), (-211, -489, 62)]
[(2877, 15837, 2333), (-211, -489, 62)]
[(2897, 15821, 2305), (-69, -800, 101)]
[(2897, 15821, 2305), (-69, -800, 101)]
[(2897, 15821, 2305), (-69, -800, 101)]
[(2897, 15821, 2305), (-69, -800, 101)]
[(2892, 15818, 2358), (-56, -938, 110)]
[(2892, 15818, 2358), (-56, -938, 110)]
[(2884, 15797, 2535), (-580, -540, -79)]
[(2884, 15797, 2535), (-580, -540, -79)]
[(2884, 15797, 2535), (-580, -540, -79)]
[(3057, 15728, 2520), (-544, -306, 13)]
[(3057, 15728, 2520), (-544, -306, 13)]
[(3057, 15728, 2520), (-544, -306, 13)]
[(3057, 15728, 2520), (-544, -306, 13)]
[(3078, 15672, 2544), (-565, -240, 43)]
[(3078, 15672, 2544), (-565, -240, 43)]
[(3080, 15692, 2518), (-499, -202, 40)]
[(3080, 15692, 2518), (-499, -202, 40)]
[(3080, 15692, 2518), (-499, -202, 40)]
[(3064, 15679, 2578), (-261, -86, 37)]
[(3064, 15679, 2578), (-261, -86, 37)]
[(3064, 15679, 2578), (-261, -86, 37)]
[(3064, 15679, 2578), (-261, -86, 37)]
[(3045, 15685, 2522), (-201, 54, 44)]
[(3045, 15685, 2522), (-201, 54, 44)]
[(3039, 15704, 2296), (81, 131, 218)]
[(3039, 15704, 2296), (81, 131, 218)]
[(3039, 15704, 2296), (81, 131, 218)]
[(2960, 15760, 2336), (137, 158, 255)]
[(2960, 15760, 2336), (137, 158, 255)]
[(2960, 15760, 2336), (137, 158, 255)]
[(2960, 15760, 2336), (137, 158, 255)]
[(2979, 15788, 2279), (43, 186, 223)]
[(2979, 15788, 2279), (43, 186, 223)]
[(2976, 15770, 2271), (16, 227, 195)]
[(2976, 15770, 2271), (16, 227, 195)]
[(2976, 15770, 2271), (16, 227, 195)]
[(3000, 15789, 2250), (-34, 252, 175)]
[(3000, 15789, 2250), (-34, 252, 175)]
[(3000, 15789, 2250), (-34, 252, 175)]
[(3000, 15789, 2250), (-34, 252, 175)]
[(3000, 15789, 2250), (-34, 252, 175)]
[(3000, 15789, 2250), (-34, 252, 175)]
[(3000, 15789, 2250), (-34, 252, 175)]
[(3000, 15789, 2250), (-34, 252, 175)]
[(3030, 15792, 2300), (-130, 203, 150)]
[(3030, 15792, 2300), (-130, 203, 150)]
[(3030, 15792, 2300), (-130, 203, 150)]
[(3030, 15792, 2300), (-130, 203, 150)]
[(3030, 15792, 2300), (-130, 203, 150)]
[(3016, 15795, 2328), (-207, 164, 108)]
[(3016, 15795, 2328), (-207, 164, 108)]
[(3047, 15787, 2325), (-176, 147, 141)]
[(3047, 15787, 2325), (-176, 147, 141)]
[(3047, 15787, 2325), (-176, 147, 141)]
[(3054, 15774, 2350), (-131, 146, 172)]
[(3054, 15774, 2350), (-131, 146, 172)]
[(3054, 15774, 2350), (-131, 146, 172)]
[(3054, 15774, 2350), (-131, 146, 172)]
[(3054, 15774, 2350), (-131, 146, 172)]
[(3054, 15774, 2350), (-131, 146, 172)]
[(3100, 15794, 2346), (-93, 163, 171)]
[(3100, 15794, 2346), (-93, 163, 171)]
[(3100, 15794, 2346), (-93, 163, 171)]
[(3100, 15794, 2346), (-93, 163, 171)]
[(3100, 15794, 2346), (-93, 163, 171)]
[(3156, 15757, 2306), (-78, 162, 159)]
[(3156, 15757, 2306), (-78, 162, 159)]
[(3156, 15757, 2306), (-78, 162, 159)]
[(3156, 15757, 2306), (-78, 162, 159)]
[(3168, 15745, 2300), (-103, 155, 150)]
