[(-15480, 1723, -5332), (-185, 201, -3)]
[(-15453, 1721, -5359), (-186, 215, 15)]
[(-15453, 1721, -5359), (-186, 215, 15)]
[(-15453, 1721, -5359), (-186, 215, 15)]
[(-15460, 1713, -5374), (-112, 185, 29)]
[(-15460, 1713, -5374), (-112, 185, 29)]
[(-15460, 1713, -5374), (-112, 185, 29)]
[(-15460, 1713, -5374), (-112, 185, 29)]
[(-15460, 1713, -5374), (-112, 185, 29)]
[(-15439, 1706, -5363), (-117, 166, 27)]
[(-15439, 1706, -5363), (-117, 166, 27)]
[(-15439, 1706, -5363), (-117, 166, 27)]
[(-15439, 1706, -5363), (-117, 166, 27)]
[(-15439, 1706, -5363), (-117, 166, 27)]
[(-15439, 1706, -5363), (-117, 166, 27)]
[(-15472, 1702, -5333), (-153, 178, 7)]
[(-15472, 1702, -5333), (-153, 178, 7)]
[(-15472, 1702, -5333), (-153, 178, 7)]
[(-15472, 1702, -5333), (-153, 178, 7)]
[(-15472, 1702, -5333), (-153, 178, 7)]
[(-15472, 1702, -5333), (-153, 178, 7)]
[(-15472, 1702, -5333), (-153, 178, 7)]
[(-15488, 1714, -5335), (-133, 180, 14)]
[(-15488, 1714, -5335), (-133, 180, 14)]
[(-15488, 1714, -5335), (-133, 180, 14)]
[(-15488, 1714, -5335), (-133, 180, 14)]
[(-15488, 1714, -5335), (-133, 180, 14)]
[(-15480, 1720, -5374), (-113, 214, 22)]
[(-15480, 1720, -5374), (-113, 214, 22)]
[(-15480, 1720, -5374), (-113, 214, 22)]
[(-15480, 1720, -5374), (-113, 214, 22)]
[(-15480, 1720, -5374), (-113, 214, 22)]
[(-15480, 1720, -5374), (-113, 214, 22)]
[(-15486, 1712, -5393), (-77, 237, 13)]
[(-15486, 1712, -5393), (-77, 237, 13)]
[(-15486, 1712, -5393), (-77, 237, 13)]
[(-15486, 1712, -5393), (-77, 237, 13)]
[(-15486, 1712, -5393), (-77, 237, 13)]
[(-15486, 1712, -5393), (-77, 237, 13)]
[(-15486, 1712, -5393), (-77, 237, 13)]
[(-15484, 1730, -5411), (-99, 249, 25)]
[(-15484, 1730, -5411), (-99, 249, 25)]
[(-15484, 1730, -5411), (-99, 249, 25)]
[(-15484, 1730, -5411), (-99, 249, 25)]
[(-15484, 1730, -5411), (-99, 249, 25)]
[(-15488, 1734, -5424), (-92, 265, 52)]
[(-15488, 1734, -5424), (-92, 265, 52)]
[(-15488, 1734, -5424), (-92, 265, 52)]
[(-15488, 1734, -5424), (-92, 265, 52)]
[(-15488, 1734, -5424), (-92, 265, 52)]
[(-15488, 1734, -5424), (-92, 265, 52)]
[(-15483, 1741, -5422), (-88, 279, 50)]
[(-15483, 1741, -5422), (-88, 279, 50)]
[(-15483, 1741, -5422), (-88, 279, 50)]
[(-15483, 1741, -5422), (-88, 279, 50)]
[(-15483, 1741, -5422), (-88, 279, 50)]
[(-15483, 1741, -5422), (-88, 279, 50)]
[(-15483, 1741, -5422), (-88, 279, 50)]
[(-15469, 1755, -5424), (-61, 241, 44)]
[(-15469, 1755, -5424), (-61, 241, 44)]
[(-15469, 1755, -5424), (-61, 241, 44)]
[(-15469, 1755, -5424), (-61, 241, 44)]
[(-15469, 1755, -5424), (-61, 241, 44)]
[(-15472, 1740, -5429), (-85, 207, 54)]
[(-15472, 1740, -5429), (-85, 207, 54)]
[(-15472, 1740, -5429), (-85, 207, 54)]
[(-15472, 1740, -5429), (-85, 207, 54)]
[(-15472, 1740, -5429), (-85, 207, 54)]
[(-15472, 1740, -5429), (-85, 207, 54)]
[(-15456, 1748, -5418), (-81, 226, 42)]
[(-15456, 1748, -5418), (-81, 226, 42)]
[(-15456, 1748, -5418), (-81, 226, 42)]
[(-15456, 1748, -5418), (-81, 226, 42)]
[(-15456, 1748, -5418), (-81, 226, 42)]
[(-15456, 1748, -5418), (-81, 226, 42)]
[(-15456, 1748, -5418), (-81, 226, 42)]
[(-15458, 1736, -5415), (-57, 231, 47)]
[(-15458, 1736, -5415), (-57, 231, 47)]
[(-15458, 1736, -5415), (-57, 231, 47)]
[(-15458, 1736, -5415), (-57, 231, 47)]
[(-15458, 1736, -5415), (-57, 231, 47)]
[(-15482, 1771, -5429), (-59, 239, 45)]
[(-15482, 1771, -5429), (-59, 239, 45)]
[(-15482, 1771, -5429), (-59, 239, 45)]
[(-15482, 1771, -5429), (-59, 239, 45)]
[(-15482, 1771, -5429), (-59, 239, 45)]
[(-15482, 1771, -5429), (-59, 239, 45)]
[(-15459, 1769, -5440), (-126, 207, 19)]
[(-15459, 1769, -5440), (-126, 207, 19)]
[(-15459, 1769, -5440), (-126, 207, 19)]
[(-15459, 1769, -5440), (-126, 207, 19)]
[(-15459, 1769, -5440), (-126, 207, 19)]
[(-15462, 1777, -5436), (-139, 205, 0)]
[(-15462, 1777, -5436), (-139, 205, 0)]
[(-15462, 1777, -5436), (-139, 205, 0)]
[(-15462, 1777, -5436), (-139, 205, 0)]
[(-15462, 1777, -5436), (-139, 205, 0)]
[(-15462, 1777, -5436), (-139, 205, 0)]
[(-15462, 1777, -5436), (-139, 205, 0)]
[(-15459, 1802, -5429), (-155, 219, -14)]
[(-15459, 1802, -5429), (-155, 219, -14)]
[(-15459, 1802, -5429), (-155, 219, -14)]
[(-15459, 1802, -5429), (-155, 219, -14)]
[(-15459, 1802, -5429), (-155, 219, -14)]
[(-15459, 1802, -5429), (-155, 219, -14)]
[(-15477, 1795, -5396), (-139, 178, -35)]
[(-15477, 1795, -5396), (-139, 178, -35)]
[(-15477, 1795, -5396), (-139, 178, -35)]
[(-15477, 1795, -5396), (-139, 178, -35)]
[(-15477, 1795, -5396), (-139, 178, -35)]
[(-15477, 1795, -5396), (-139, 178, -35)]
[(-15495, 1778, -5396), (-101, 177, -48)]
[(-15495, 1778, -5396), (-101, 177, -48)]
[(-15495, 1778, -5396), (-101, 177, -48)]
[(-15495, 1778, -5396), (-101, 177, -48)]
[(-15495, 1778, -5396), (-101, 177, -48)]
[(-15505, 1791, -5379), (-143, 172, -69)]
[(-15505, 1791, -5379), (-143, 172, -69)]
[(-15505, 1791, -5379), (-143, 172, -69)]
[(-15505, 1791, -5379), (-143, 172, -69)]
[(-15505, 1791, -5379), (-143, 172, -69)]
[(-15505, 1791, -5379), (-143, 172, -69)]
[(-15505, 1791, -5379), (-143, 172, -69)]
[(-15503, 1766, -5400), (-143, 174, -53)]
[(-15503, 1766, -5400), (-143, 174, -53)]
[(-15503, 1766, -5400), (-143, 174, -53)]
[(-15503, 1766, -5400), (-143, 174, -53)]
[(-15496, 1732, -5384), (-149, 195, -56)]
[(-15496, 1732, -5384), (-149, 195, -56)]
[(-15496, 1732, -5384), (-149, 195, -56)]
[(-15496, 1732, -5384), (-149, 195, -56)]
[(-15496, 1732, -5384), (-149, 195, -56)]
[(-15496, 1732, -5384), (-149, 195, -56)]
[(-15496, 1732, -5384), (-149, 195, -56)]
[(-15496, 1712, -5416), (-158, 196, -35)]
[(-15496, 1712, -5416), (-158, 196, -35)]
[(-15496, 1712, -5416), (-158, 196, -35)]
[(-15496, 1712, -5416), (-158, 196, -35)]
