[(-14724, 5224, -5349), (-150, 226, 24)]
[(-14724, 5224, -5349), (-150, 226, 24)]
[(-14724, 5224, -5349), (-150, 226, 24)]
[(-14724, 5224, -5349), (-150, 226, 24)]
[(-14724, 5224, -5349), (-150, 226, 24)]
[(-14724, 5224, -5349), (-150, 226, 24)]
[(-14724, 5224, -5349), (-150, 226, 24)]
[(-14731, 5211, -5344), (-147, 241, 12)]
[(-14708, 5232, -5311), (-167, 248, 14)]
[(-14706, 5216, -5328), (-145, 245, 15)]
[(-14706, 5216, -5328), (-145, 245, 15)]
[(-14706, 5216, -5328), (-145, 245, 15)]
[(-14706, 5216, -5328), (-145, 245, 15)]
[(-14691, 5222, -5340), (-149, 271, 20)]
[(-14691, 5222, -5340), (-149, 271, 20)]
[(-14691, 5222, -5340), (-149, 271, 20)]
[(-14691, 5222, -5340), (-149, 271, 20)]
[(-14691, 5222, -5340), (-149, 271, 20)]
[(-14691, 5222, -5340), (-149, 271, 20)]
[(-14691, 5222, -5340), (-149, 271, 20)]
[(-14688, 5240, -5349), (-182, 253, 40)]
[(-14688, 5240, -5349), (-182, 253, 40)]
[(-14688, 5240, -5349), (-182, 253, 40)]
[(-14688, 5240, -5349), (-182, 253, 40)]
[(-14688, 5240, -5349), (-182, 253, 40)]
[(-14688, 5240, -5349), (-182, 253, 40)]
[(-14688, 5240, -5349), (-182, 253, 40)]
[(-14685, 5245, -5375), (-142, 224, 21)]
[(-14685, 5245, -5375), (-142, 224, 21)]
[(-14685, 5245, -5375), (-142, 224, 21)]
[(-14685, 5245, -5375), (-142, 224, 21)]
[(-14684, 5246, -5406), (-89, 195, 26)]
[(-14684, 5246, -5406), (-89, 195, 26)]
[(-14684, 5246, -5406), (-89, 195, 26)]
[(-14684, 5246, -5406), (-89, 195, 26)]
[(-14684, 5246, -5406), (-89, 195, 26)]
[(-14684, 5246, -5406), (-89, 195, 26)]
[(-14684, 5246, -5406), (-89, 195, 26)]
[(-14684, 5252, -5393), (-67, 177, 25)]
[(-14684, 5252, -5393), (-67, 177, 25)]
[(-14684, 5252, -5393), (-67, 177, 25)]
[(-14684, 5252, -5393), (-67, 177, 25)]
[(-14684, 5252, -5393), (-67, 177, 25)]
[(-14684, 5252, -5393), (-67, 177, 25)]
[(-14680, 5252, -5406), (25, 169, 33)]
[(-14680, 5252, -5406), (25, 169, 33)]
[(-14680, 5252, -5406), (25, 169, 33)]
[(-14680, 5252, -5406), (25, 169, 33)]
[(-14680, 5252, -5406), (25, 169, 33)]
[(-14718, 5247, -5396), (199, 106, 38)]
[(-14718, 5247, -5396), (199, 106, 38)]
[(-14718, 5247, -5396), (199, 106, 38)]
[(-14718, 5247, -5396), (199, 106, 38)]
[(-14718, 5247, -5396), (199, 106, 38)]
[(-14692, 5236, -5409), (204, 118, 57)]
[(-14692, 5236, -5409), (204, 118, 57)]
[(-14692, 5236, -5409), (204, 118, 57)]
[(-14692, 5236, -5409), (204, 118, 57)]
[(-14692, 5236, -5409), (204, 118, 57)]
[(-14692, 5236, -5409), (204, 118, 57)]
[(-14692, 5236, -5409), (204, 118, 57)]
[(-14692, 5236, -5409), (204, 118, 57)]
[(-14692, 5236, -5409), (204, 118, 57)]
[(-14712, 5236, -5424), (196, 115, 63)]
[(-14712, 5236, -5424), (196, 115, 63)]
[(-14712, 5236, -5424), (196, 115, 63)]
[(-14712, 5236, -5424), (196, 115, 63)]
[(-14696, 5230, -5437), (162, 124, 48)]
[(-14696, 5230, -5437), (162, 124, 48)]
[(-14696, 5230, -5437), (162, 124, 48)]
[(-14696, 5230, -5437), (162, 124, 48)]
[(-14696, 5230, -5437), (162, 124, 48)]
[(-14710, 5211, -5461), (144, 128, 34)]
[(-14710, 5211, -5461), (144, 128, 34)]
