[(-14321, 5510, -6459), (-145, 266, -13)]
[(-14315, 5505, -6445), (-161, 267, 7)]
[(-14315, 5505, -6445), (-161, 267, 7)]
[(-14309, 5516, -6460), (-160, 267, 11)]
[(-14309, 5516, -6460), (-160, 267, 11)]
[(-14309, 5516, -6460), (-160, 267, 11)]
[(-14309, 5516, -6460), (-160, 267, 11)]
[(-14309, 5516, -6460), (-160, 267, 11)]
[(-14309, 5516, -6460), (-160, 267, 11)]
[(-14309, 5516, -6460), (-160, 267, 11)]
[(-14352, 5545, -6448), (-152, 238, 69)]
[(-14352, 5545, -6448), (-152, 238, 69)]
[(-14352, 5545, -6448), (-152, 238, 69)]
[(-14352, 5545, -6448), (-152, 238, 69)]
[(-14352, 5545, -6448), (-152, 238, 69)]
[(-14332, 5526, -6454), (-136, 252, 27)]
[(-14332, 5526, -6454), (-136, 252, 27)]
[(-14332, 5526, -6454), (-136, 252, 27)]
[(-14332, 5526, -6454), (-136, 252, 27)]
[(-14332, 5526, -6454), (-136, 252, 27)]
[(-14332, 5526, -6454), (-136, 252, 27)]
[(-14344, 5528, -6465), (-131, 266, 34)]
[(-14344, 5528, -6465), (-131, 266, 34)]
[(-14344, 5528, -6465), (-131, 266, 34)]
[(-14344, 5528, -6465), (-131, 266, 34)]
[(-14344, 5528, -6465), (-131, 266, 34)]
[(-14344, 5528, -6465), (-131, 266, 34)]
[(-14344, 5528, -6465), (-131, 266, 34)]
[(-14349, 5515, -6439), (-52, 219, 26)]
[(-14349, 5515, -6439), (-52, 219, 26)]
[(-14349, 5515, -6439), (-52, 219, 26)]
[(-14349, 5515, -6439), (-52, 219, 26)]
[(-14349, 5515, -6439), (-52, 219, 26)]
[(-14342, 5532, -6431), (5, 230, 44)]
[(-14342, 5532, -6431), (5, 230, 44)]
[(-14342, 5532, -6431), (5, 230, 44)]
[(-14342, 5532, -6431), (5, 230, 44)]
[(-14342, 5532, -6431), (5, 230, 44)]
[(-14342, 5532, -6431), (5, 230, 44)]
[(-14351, 5534, -6450), (8, 319, 68)]
[(-14351, 5534, -6450), (8, 319, 68)]
[(-14351, 5534, -6450), (8, 319, 68)]
[(-14351, 5534, -6450), (8, 319, 68)]
[(-14351, 5534, -6450), (8, 319, 68)]
[(-14351, 5534, -6450), (8, 319, 68)]
[(-14351, 5534, -6450), (8, 319, 68)]
[(-14321, 5528, -6419), (9, 325, 62)]
[(-14321, 5528, -6419), (9, 325, 62)]
[(-14321, 5528, -6419), (9, 325, 62)]
[(-14321, 5528, -6419), (9, 325, 62)]
[(-14321, 5528, -6419), (9, 325, 62)]
[(-14372, 5532, -6415), (-146, 328, 40)]
[(-14372, 5532, -6415), (-146, 328, 40)]
[(-14372, 5532, -6415), (-146, 328, 40)]
[(-14372, 5532, -6415), (-146, 328, 40)]
[(-14372, 5532, -6415), (-146, 328, 40)]
[(-14372, 5532, -6415), (-146, 328, 40)]
[(-14338, 5527, -6475), (-185, 322, -69)]
[(-14338, 5527, -6475), (-185, 322, -69)]
