[(-15809, 854, -4180), (-119, 157, -2)]
[(-15800, 858, -4201), (-61, 181, 28)]
[(-15800, 858, -4201), (-61, 181, 28)]
[(-15800, 858, -4201), (-61, 181, 28)]
[(-15800, 858, -4201), (-61, 181, 28)]
[(-15800, 858, -4201), (-61, 181, 28)]
[(-15800, 851, -4204), (-98, 164, -1)]
[(-15800, 851, -4204), (-98, 164, -1)]
[(-15800, 851, -4204), (-98, 164, -1)]
[(-15800, 851, -4204), (-98, 164, -1)]
[(-15800, 851, -4204), (-98, 164, -1)]
[(-15800, 851, -4204), (-98, 164, -1)]
[(-15800, 851, -4204), (-98, 164, -1)]
[(-15800, 851, -4204), (-98, 164, -1)]
[(-15796, 864, -4184), (-118, 165, 5)]
[(-15796, 864, -4184), (-118, 165, 5)]
[(-15796, 864, -4184), (-118, 165, 5)]
[(-15796, 864, -4184), (-118, 165, 5)]
[(-15796, 864, -4184), (-118, 165, 5)]
[(-15783, 872, -4181), (-108, 202, 22)]
[(-15783, 872, -4181), (-108, 202, 22)]
[(-15783, 872, -4181), (-108, 202, 22)]
[(-15783, 872, -4181), (-108, 202, 22)]
[(-15783, 872, -4181), (-108, 202, 22)]
[(-15783, 872, -4181), (-108, 202, 22)]
[(-15791, 868, -4237), (-94, 230, 23)]
[(-15791, 868, -4237), (-94, 230, 23)]
[(-15791, 868, -4237), (-94, 230, 23)]
[(-15791, 868, -4237), (-94, 230, 23)]
[(-15791, 868, -4237), (-94, 230, 23)]
[(-15791, 868, -4237), (-94, 230, 23)]
[(-15791, 868, -4237), (-94, 230, 23)]
[(-15797, 866, -4270), (-161, 266, 11)]
[(-15797, 866, -4270), (-161, 266, 11)]
[(-15797, 866, -4270), (-161, 266, 11)]
[(-15797, 866, -4270), (-161, 266, 11)]
[(-15797, 866, -4270), (-161, 266, 11)]
[(-15809, 875, -4257), (-168, 285, -13)]
[(-15809, 875, -4257), (-168, 285, -13)]
[(-15809, 875, -4257), (-168, 285, -13)]
[(-15809, 875, -4257), (-168, 285, -13)]
[(-15809, 875, -4257), (-168, 285, -13)]
[(-15809, 875, -4257), (-168, 285, -13)]
[(-15812, 879, -4268), (-186, 235, -3)]
[(-15812, 879, -4268), (-186, 235, -3)]
[(-15812, 879, -4268), (-186, 235, -3)]
[(-15812, 879, -4268), (-186, 235, -3)]
[(-15812, 879, -4268), (-186, 235, -3)]
[(-15812, 879, -4268), (-186, 235, -3)]
[(-15812, 879, -4268), (-186, 235, -3)]
[(-15811, 857, -4278), (-123, 207, 28)]
[(-15811, 857, -4278), (-123, 207, 28)]
[(-15811, 857, -4278), (-123, 207, 28)]
[(-15811, 857, -4278), (-123, 207, 28)]
[(-15811, 857, -4278), (-123, 207, 28)]
[(-15820, 870, -4296), (-152, 158, 37)]
[(-15820, 870, -4296), (-152, 158, 37)]
[(-15820, 870, -4296), (-152, 158, 37)]
[(-15820, 870, -4296), (-152, 158, 37)]
[(-15820, 870, -4296), (-152, 158, 37)]
[(-15820, 870, -4296), (-152, 158, 37)]
[(-15840, 896, -4274), (-90, 103, 28)]
[(-15840, 896, -4274), (-90, 103, 28)]
[(-15840, 896, -4274), (-90, 103, 28)]
[(-15840, 896, -4274), (-90, 103, 28)]
[(-15840, 896, -4274), (-90, 103, 28)]
[(-15840, 896, -4274), (-90, 103, 28)]
[(-15840, 896, -4274), (-90, 103, 28)]
[(-15848, 934, -4244), (-140, 120, 76)]
[(-15848, 934, -4244), (-140, 120, 76)]
[(-15848, 934, -4244), (-140, 120, 76)]
[(-15848, 934, -4244), (-140, 120, 76)]
[(-15848, 934, -4244), (-140, 120, 76)]
[(-15837, 928, -4246), (-129, 183, 74)]
[(-15837, 928, -4246), (-129, 183, 74)]
[(-15837, 928, -4246), (-129, 183, 74)]
[(-15837, 928, -4246), (-129, 183, 74)]
[(-15837, 928, -4246), (-129, 183, 74)]
[(-15837, 928, -4246), (-129, 183, 74)]
[(-15816, 948, -4260), (-16, 191, 110)]
[(-15816, 948, -4260), (-16, 191, 110)]
[(-15816, 948, -4260), (-16, 191, 110)]
[(-15816, 948, -4260), (-16, 191, 110)]
[(-15816, 948, -4260), (-16, 191, 110)]
[(-15836, 961, -4255), (0, 242, 164)]
[(-15836, 961, -4255), (0, 242, 164)]
[(-15836, 961, -4255), (0, 242, 164)]
[(-15836, 961, -4255), (0, 242, 164)]
[(-15836, 961, -4255), (0, 242, 164)]
[(-15836, 961, -4255), (0, 242, 164)]
[(-15836, 961, -4255), (0, 242, 164)]
[(-15836, 961, -4255), (0, 242, 164)]
[(-15777, 1013, -4318), (28, 300, 234)]
[(-15777, 1013, -4318), (28, 300, 234)]
[(-15777, 1013, -4318), (28, 300, 234)]
[(-15736, 1080, -4384), (87, 313, 250)]
[(-15736, 1080, -4384), (87, 313, 250)]
[(-15736, 1080, -4384), (87, 313, 250)]
[(-15736, 1080, -4384), (87, 313, 250)]
[(-15736, 1080, -4384), (87, 313, 250)]
[(-15736, 1080, -4384), (87, 313, 250)]
[(-15716, 1119, -4397), (-15, 281, 192)]
[(-15716, 1119, -4397), (-15, 281, 192)]
[(-15716, 1119, -4397), (-15, 281, 192)]
[(-15716, 1119, -4397), (-15, 281, 192)]
[(-15716, 1119, -4397), (-15, 281, 192)]
[(-15716, 1119, -4397), (-15, 281, 192)]
[(-15716, 1119, -4397), (-15, 281, 192)]
[(-15716, 1128, -4421), (-60, 193, 106)]
[(-15716, 1128, -4421), (-60, 193, 106)]
[(-15716, 1128, -4421), (-60, 193, 106)]
[(-15716, 1128, -4421), (-60, 193, 106)]
[(-15716, 1128, -4421), (-60, 193, 106)]
[(-15716, 1128, -4421), (-60, 193, 106)]
[(-15703, 1135, -4450), (-225, 124, 110)]
[(-15703, 1135, -4450), (-225, 124, 110)]
[(-15703, 1135, -4450), (-225, 124, 110)]
[(-15703, 1135, -4450), (-225, 124, 110)]
