[(-15859, 888, -3938), (-139, 141, -31)]
[(-15852, 884, -3972), (-126, 181, 8)]
[(-15852, 884, -3972), (-126, 181, 8)]
[(-15852, 884, -3972), (-126, 181, 8)]
[(-15852, 884, -3972), (-126, 181, 8)]
[(-15852, 884, -3972), (-126, 181, 8)]
[(-15821, 867, -3987), (-88, 164, 33)]
[(-15821, 867, -3987), (-88, 164, 33)]
[(-15821, 867, -3987), (-88, 164, 33)]
[(-15821, 867, -3987), (-88, 164, 33)]
[(-15821, 867, -3987), (-88, 164, 33)]
[(-15821, 867, -3987), (-88, 164, 33)]
[(-15821, 867, -3987), (-88, 164, 33)]
[(-15836, 908, -3973), (-106, 188, 16)]
[(-15836, 908, -3973), (-106, 188, 16)]
[(-15836, 908, -3973), (-106, 188, 16)]
[(-15836, 908, -3973), (-106, 188, 16)]
[(-15836, 908, -3973), (-106, 188, 16)]
[(-15836, 908, -3973), (-106, 188, 16)]
[(-15839, 901, -3996), (-86, 149, 0)]
[(-15839, 901, -3996), (-86, 149, 0)]
[(-15839, 901, -3996), (-86, 149, 0)]
[(-15839, 901, -3996), (-86, 149, 0)]
[(-15839, 901, -3996), (-86, 149, 0)]
[(-15836, 894, -4004), (-81, 154, 35)]
[(-15836, 894, -4004), (-81, 154, 35)]
[(-15836, 894, -4004), (-81, 154, 35)]
[(-15836, 894, -4004), (-81, 154, 35)]
[(-15836, 894, -4004), (-81, 154, 35)]
[(-15836, 894, -4004), (-81, 154, 35)]
[(-15836, 894, -4004), (-81, 154, 35)]
[(-15835, 901, -4000), (-63, 157, 35)]
[(-15835, 901, -4000), (-63, 157, 35)]
[(-15835, 901, -4000), (-63, 157, 35)]
[(-15835, 901, -4000), (-63, 157, 35)]
[(-15835, 901, -4000), (-63, 157, 35)]
[(-15835, 901, -4000), (-63, 157, 35)]
[(-15835, 901, -4000), (-63, 157, 35)]
[(-15835, 901, -4000), (-63, 157, 35)]
[(-15821, 891, -4042), (-139, 207, 22)]
[(-15821, 891, -4042), (-139, 207, 22)]
[(-15821, 891, -4042), (-139, 207, 22)]
[(-15852, 874, -4060), (-293, 286, 27)]
[(-15852, 874, -4060), (-293, 286, 27)]
[(-15852, 874, -4060), (-293, 286, 27)]
[(-15852, 874, -4060), (-293, 286, 27)]
[(-15852, 874, -4060), (-293, 286, 27)]
[(-15852, 874, -4060), (-293, 286, 27)]
[(-15859, 919, -4052), (-263, 276, -62)]
[(-15859, 919, -4052), (-263, 276, -62)]
[(-15859, 919, -4052), (-263, 276, -62)]
[(-15859, 919, -4052), (-263, 276, -62)]
[(-15859, 919, -4052), (-263, 276, -62)]
[(-15859, 919, -4052), (-263, 276, -62)]
[(-15859, 919, -4052), (-263, 276, -62)]
[(-15865, 859, -4088), (-165, 259, 11)]
[(-15865, 859, -4088), (-165, 259, 11)]
[(-15865, 859, -4088), (-165, 259, 11)]
[(-15865, 859, -4088), (-165, 259, 11)]
[(-15865, 859, -4088), (-165, 259, 11)]
[(-15844, 872, -4087), (-149, 226, 35)]
[(-15844, 872, -4087), (-149, 226, 35)]
[(-15844, 872, -4087), (-149, 226, 35)]
[(-15844, 872, -4087), (-149, 226, 35)]
[(-15844, 872, -4087), (-149, 226, 35)]
[(-15844, 872, -4087), (-149, 226, 35)]
[(-15836, 867, -4088), (-241, 182, 47)]
[(-15836, 867, -4088), (-241, 182, 47)]
[(-15836, 867, -4088), (-241, 182, 47)]
[(-15836, 867, -4088), (-241, 182, 47)]
[(-15836, 867, -4088), (-241, 182, 47)]
[(-15836, 867, -4088), (-241, 182, 47)]
[(-15788, 935, -4080), (-274, 249, 142)]
[(-15788, 935, -4080), (-274, 249, 142)]
[(-15788, 935, -4080), (-274, 249, 142)]
[(-15788, 935, -4080), (-274, 249, 142)]
[(-15788, 935, -4080), (-274, 249, 142)]
[(-15788, 935, -4080), (-274, 249, 142)]
[(-15765, 931, -4145), (-62, 346, 280)]
[(-15765, 931, -4145), (-62, 346, 280)]
[(-15765, 931, -4145), (-62, 346, 280)]
[(-15765, 931, -4145), (-62, 346, 280)]
[(-15765, 931, -4145), (-62, 346, 280)]
[(-15765, 985, -4220), (131, 404, 285)]
[(-15765, 985, -4220), (131, 404, 285)]
[(-15765, 985, -4220), (131, 404, 285)]
[(-15765, 985, -4220), (131, 404, 285)]
[(-15765, 985, -4220), (131, 404, 285)]
[(-15765, 985, -4220), (131, 404, 285)]
[(-15746, 1059, -4267), (285, 388, 251)]
[(-15746, 1059, -4267), (285, 388, 251)]
[(-15746, 1059, -4267), (285, 388, 251)]
[(-15746, 1059, -4267), (285, 388, 251)]
[(-15746, 1059, -4267), (285, 388, 251)]
[(-15752, 1145, -4310), (235, 380, 224)]
[(-15752, 1145, -4310), (235, 380, 224)]
[(-15752, 1145, -4310), (235, 380, 224)]
[(-15752, 1145, -4310), (235, 380, 224)]
[(-15752, 1145, -4310), (235, 380, 224)]
[(-15752, 1145, -4310), (235, 380, 224)]
[(-15752, 1145, -4310), (235, 380, 224)]
[(-15752, 1145, -4310), (235, 380, 224)]
[(-15752, 1145, -4310), (235, 380, 224)]
[(-15752, 1145, -4310), (235, 380, 224)]
[(-15709, 1248, -4407), (138, 272, 290)]
[(-15709, 1248, -4407), (138, 272, 290)]
[(-15709, 1248, -4407), (138, 272, 290)]
[(-15711, 1313, -4432), (-37, 282, 248)]
[(-15711, 1313, -4432), (-37, 282, 248)]
[(-15711, 1313, -4432), (-37, 282, 248)]
[(-15711, 1313, -4432), (-37, 282, 248)]
