[(-13455, 6859, -6986), (12, 73, 9)]
[(-13484, 6875, -7025), (-13, 110, 36)]
[(-13484, 6875, -7025), (-13, 110, 36)]
[(-13484, 6875, -7025), (-13, 110, 36)]
[(-13484, 6875, -7025), (-13, 110, 36)]
[(-13464, 6881, -7004), (-13, 119, 27)]
[(-13464, 6881, -7004), (-13, 119, 27)]
[(-13464, 6881, -7004), (-13, 119, 27)]
[(-13464, 6881, -7004), (-13, 119, 27)]
[(-13464, 6881, -7004), (-13, 119, 27)]
[(-13464, 6881, -7004), (-13, 119, 27)]
[(-13479, 6895, -7035), (-2, 129, 29)]
[(-13479, 6895, -7035), (-2, 129, 29)]
[(-13479, 6895, -7035), (-2, 129, 29)]
[(-13479, 6895, -7035), (-2, 129, 29)]
[(-13479, 6895, -7035), (-2, 129, 29)]
[(-13444, 6982, -6987), (-424, 717, -143)]
[(-13444, 6982, -6987), (-424, 717, -143)]
[(-13444, 6982, -6987), (-424, 717, -143)]
[(-13444, 6982, -6987), (-424, 717, -143)]
[(-13444, 6982, -6987), (-424, 717, -143)]
[(-13444, 6982, -6987), (-424, 717, -143)]
[(-13444, 6982, -6987), (-424, 717, -143)]
[(-13444, 6982, -6987), (-424, 717, -143)]
[(-13403, 6912, -6956), (-599, 750, -105)]
[(-13403, 6912, -6956), (-599, 750, -105)]
[(-13403, 6912, -6956), (-599, 750, -105)]
[(-13403, 6912, -6956), (-599, 750, -105)]
[(-13403, 6912, -6956), (-599, 750, -105)]
[(-13427, 6928, -6944), (-673, 630, -119)]
[(-13427, 6928, -6944), (-673, 630, -119)]
[(-13427, 6928, -6944), (-673, 630, -119)]
[(-13427, 6928, -6944), (-673, 630, -119)]
[(-13427, 6928, -6944), (-673, 630, -119)]
[(-13439, 6932, -6929), (-583, 494, -90)]
[(-13439, 6932, -6929), (-583, 494, -90)]
[(-13439, 6932, -6929), (-583, 494, -90)]
[(-13439, 6932, -6929), (-583, 494, -90)]
[(-13439, 6932, -6929), (-583, 494, -90)]
[(-13439, 6932, -6929), (-583, 494, -90)]
[(-13439, 6932, -6929), (-583, 494, -90)]
[(-13439, 6932, -6929), (-583, 494, -90)]
[(-13427, 6976, -6907), (-518, 449, -70)]
[(-13427, 6976, -6907), (-518, 449, -70)]
[(-13427, 6976, -6907), (-518, 449, -70)]
[(-13427, 6976, -6907), (-518, 449, -70)]
[(-13427, 6976, -6907), (-518, 449, -70)]
[(-13416, 6944, -6915), (-299, 353, -51)]
[(-13416, 6944, -6915), (-299, 353, -51)]
[(-13416, 6944, -6915), (-299, 353, -51)]
[(-13416, 6944, -6915), (-299, 353, -51)]
[(-13416, 6944, -6915), (-299, 353, -51)]
[(-13409, 6958, -6938), (-279, 315, -51)]
[(-13409, 6958, -6938), (-279, 315, -51)]
[(-13409, 6958, -6938), (-279, 315, -51)]
[(-13409, 6958, -6938), (-279, 315, -51)]
[(-13409, 6958, -6938), (-279, 315, -51)]
[(-13409, 6958, -6938), (-279, 315, -51)]
[(-13409, 6958, -6938), (-279, 315, -51)]
[(-13409, 6958, -6938), (-279, 315, -51)]
[(-13428, 6964, -6924), (-208, 237, -27)]
[(-13428, 6964, -6924), (-208, 237, -27)]
[(-13428, 6964, -6924), (-208, 237, -27)]
[(-13428, 6964, -6924), (-208, 237, -27)]
[(-13428, 6964, -6924), (-208, 237, -27)]
[(-13457, 6971, -6908), (-70, 100, -1)]
[(-13457, 6971, -6908), (-70, 100, -1)]
[(-13457, 6971, -6908), (-70, 100, -1)]
[(-13428, 7005, -6884), (-101, 60, 13)]
[(-13428, 7005, -6884), (-101, 60, 13)]
[(-13428, 7005, -6884), (-101, 60, 13)]
[(-13428, 7005, -6884), (-101, 60, 13)]
[(-13428, 7005, -6884), (-101, 60, 13)]
[(-13428, 7005, -6884), (-101, 60, 13)]
[(-13428, 7005, -6884), (-101, 60, 13)]
[(-13428, 7005, -6884), (-101, 60, 13)]
[(-13416, 7006, -6928), (-74, 15, 16)]
[(-13416, 7006, -6928), (-74, 15, 16)]
[(-13416, 7006, -6928), (-74, 15, 16)]
[(-13416, 7006, -6928), (-74, 15, 16)]
[(-13416, 7006, -6928), (-74, 15, 16)]
[(-13418, 6992, -6923), (-87, 64, 23)]
[(-13418, 6992, -6923), (-87, 64, 23)]
[(-13418, 6992, -6923), (-87, 64, 23)]
[(-13418, 6992, -6923), (-87, 64, 23)]
[(-13418, 6992, -6923), (-87, 64, 23)]
[(-13418, 6992, -6923), (-87, 64, 23)]
[(-13416, 6987, -6901), (-32, 83, 18)]
[(-13416, 6987, -6901), (-32, 83, 18)]
[(-13416, 6987, -6901), (-32, 83, 18)]
[(-13416, 6987, -6901), (-32, 83, 18)]
[(-13416, 6987, -6901), (-32, 83, 18)]
