[(-15204, 5301, -2051), (-101, 292, 36)]
[(-15204, 5301, -2051), (-101, 292, 36)]
[(-15204, 5301, -2051), (-101, 292, 36)]
[(-15204, 5301, -2051), (-101, 292, 36)]
[(-15204, 5301, -2051), (-101, 292, 36)]
[(-15224, 5296, -2016), (-124, 313, 44)]
[(-15224, 5296, -2016), (-124, 313, 44)]
[(-15224, 5296, -2016), (-124, 313, 44)]
[(-15224, 5296, -2016), (-124, 313, 44)]
[(-15224, 5296, -2016), (-124, 313, 44)]
[(-15224, 5296, -2016), (-124, 313, 44)]
[(-15220, 5303, -2033), (-129, 305, 52)]
[(-15220, 5303, -2033), (-129, 305, 52)]
[(-15220, 5303, -2033), (-129, 305, 52)]
[(-15220, 5303, -2033), (-129, 305, 52)]
[(-15220, 5303, -2033), (-129, 305, 52)]
[(-15220, 5303, -2033), (-129, 305, 52)]
[(-15220, 5303, -2033), (-129, 305, 52)]
[(-15234, 5280, -2032), (-141, 300, 61)]
[(-15234, 5280, -2032), (-141, 300, 61)]
[(-15234, 5280, -2032), (-141, 300, 61)]
[(-15234, 5280, -2032), (-141, 300, 61)]
[(-15234, 5280, -2032), (-141, 300, 61)]
[(-15236, 5290, -2001), (-148, 306, 52)]
[(-15236, 5290, -2001), (-148, 306, 52)]
[(-15236, 5290, -2001), (-148, 306, 52)]
[(-15236, 5290, -2001), (-148, 306, 52)]
[(-15236, 5290, -2001), (-148, 306, 52)]
[(-15236, 5290, -2001), (-148, 306, 52)]
[(-15243, 5293, -1996), (-142, 294, 57)]
[(-15243, 5293, -1996), (-142, 294, 57)]
[(-15243, 5293, -1996), (-142, 294, 57)]
[(-15243, 5293, -1996), (-142, 294, 57)]
[(-15243, 5293, -1996), (-142, 294, 57)]
[(-15243, 5293, -1996), (-142, 294, 57)]
[(-15220, 5285, -1975), (-175, 283, 59)]
[(-15220, 5285, -1975), (-175, 283, 59)]
[(-15220, 5285, -1975), (-175, 283, 59)]
[(-15220, 5285, -1975), (-175, 283, 59)]
[(-15220, 5285, -1975), (-175, 283, 59)]
[(-15208, 5324, -1968), (-169, 292, 58)]
[(-15208, 5324, -1968), (-169, 292, 58)]
[(-15208, 5324, -1968), (-169, 292, 58)]
[(-15208, 5324, -1968), (-169, 292, 58)]
[(-15208, 5324, -1968), (-169, 292, 58)]
[(-15208, 5324, -1968), (-169, 292, 58)]
[(-15196, 5348, -1982), (-122, 282, 82)]
[(-15196, 5348, -1982), (-122, 282, 82)]
[(-15196, 5348, -1982), (-122, 282, 82)]
[(-15196, 5348, -1982), (-122, 282, 82)]
[(-15196, 5348, -1982), (-122, 282, 82)]
[(-15196, 5348, -1982), (-122, 282, 82)]
[(-15196, 5348, -1982), (-122, 282, 82)]
