[(942, 16294, 461), (-17, 82, 13)]
[(980, 16296, 424), (-12, 45, 28)]
[(980, 16296, 424), (-12, 45, 28)]
[(1011, 16305, 425), (-30, 53, 10)]
[(1011, 16305, 425), (-30, 53, 10)]
[(1011, 16305, 425), (-30, 53, 10)]
[(1011, 16305, 425), (-30, 53, 10)]
[(996, 16303, 434), (-62, 80, 9)]
[(988, 16302, 420), (-89, 96, 5)]
[(988, 16302, 420), (-89, 96, 5)]
[(988, 16302, 420), (-89, 96, 5)]
[(988, 16302, 420), (-89, 96, 5)]
[(978, 16297, 421), (-108, 78, 12)]
[(978, 16297, 421), (-108, 78, 12)]
[(978, 16297, 421), (-108, 78, 12)]
[(978, 16297, 421), (-108, 78, 12)]
[(976, 16309, 441), (-125, 47, 21)]
[(981, 16320, 430), (-126, -40, 56)]
[(981, 16320, 430), (-126, -40, 56)]
[(981, 16320, 430), (-126, -40, 56)]
[(981, 16320, 430), (-126, -40, 56)]
[(993, 16331, 451), (-112, -164, 81)]
[(993, 16331, 451), (-112, -164, 81)]
[(993, 16331, 451), (-112, -164, 81)]
[(993, 16331, 451), (-112, -164, 81)]
[(976, 16302, 526), (-313, 244, -56)]
[(1027, 16312, 523), (-164, 98, 6)]
[(1027, 16312, 523), (-164, 98, 6)]
[(1027, 16312, 523), (-164, 98, 6)]
[(1027, 16312, 523), (-164, 98, 6)]
[(1024, 16296, 499), (-194, 107, 30)]
[(1024, 16296, 499), (-194, 107, 30)]
[(1024, 16296, 499), (-194, 107, 30)]
[(1024, 16296, 499), (-194, 107, 30)]
[(1024, 16284, 520), (-192, 91, -14)]
[(1018, 16263, 512), (-252, 115, -41)]
[(1018, 16263, 512), (-252, 115, -41)]
[(1018, 16263, 512), (-252, 115, -41)]
[(1018, 16263, 512), (-252, 115, -41)]
[(990, 16286, 515), (-294, 156, -45)]
[(990, 16286, 515), (-294, 156, -45)]
[(990, 16286, 515), (-294, 156, -45)]
[(990, 16286, 515), (-294, 156, -45)]
[(989, 16296, 533), (-136, 53, 59)]
[(1014, 16288, 543), (-108, 21, 102)]
[(1014, 16288, 543), (-108, 21, 102)]
[(1014, 16288, 543), (-108, 21, 102)]
[(1014, 16288, 543), (-108, 21, 102)]
[(1008, 16299, 523), (-21, 3, 135)]
[(1008, 16299, 523), (-21, 3, 135)]
[(1008, 16299, 523), (-21, 3, 135)]
[(1008, 16299, 523), (-21, 3, 135)]
[(980, 16308, 479), (26, -42, 141)]
[(1024, 16302, 465), (13, -47, 127)]
[(1024, 16302, 465), (13, -47, 127)]
[(1024, 16302, 465), (13, -47, 127)]
[(1024, 16302, 465), (13, -47, 127)]
[(1032, 16309, 438), (-9, -25, 89)]
[(1032, 16309, 438), (-9, -25, 89)]
[(1032, 16309, 438), (-9, -25, 89)]
[(1032, 16309, 438), (-9, -25, 89)]
[(1051, 16304, 440), (-22, 3, 67)]
[(1031, 16301, 444), (-70, 9, 48)]
[(1031, 16301, 444), (-70, 9, 48)]
[(1031, 16301, 444), (-70, 9, 48)]
[(1031, 16301, 444), (-70, 9, 48)]
[(1016, 16313, 403), (-78, -23, 50)]
[(1016, 16313, 403), (-78, -23, 50)]
[(1016, 16313, 403), (-78, -23, 50)]
[(1016, 16313, 403), (-78, -23, 50)]
[(975, 16305, 402), (-63, 42, 28)]
[(975, 16305, 402), (-63, 42, 28)]
[(975, 16305, 402), (-63, 42, 28)]
[(975, 16305, 402), (-63, 42, 28)]
[(999, 16308, 400), (-96, 65, 27)]
[(999, 16308, 400), (-96, 65, 27)]
[(999, 16308, 400), (-96, 65, 27)]
[(999, 16308, 400), (-96, 65, 27)]
[(1008, 16309, 391), (-110, 51, 31)]
[(1025, 16307, 389), (-109, 63, 26)]
[(1025, 16307, 389), (-109, 63, 26)]
[(1025, 16307, 389), (-109, 63, 26)]
[(1025, 16307, 389), (-109, 63, 26)]
[(1032, 16295, 403), (-124, 80, 26)]
[(1032, 16295, 403), (-124, 80, 26)]
[(1032, 16295, 403), (-124, 80, 26)]
[(1032, 16295, 403), (-124, 80, 26)]
[(1032, 16300, 430), (-133, 76, 18)]
[(1042, 16290, 444), (-138, 74, 28)]
[(1042, 16290, 444), (-138, 74, 28)]
[(1042, 16290, 444), (-138, 74, 28)]
[(1042, 16290, 444), (-138, 74, 28)]
[(1035, 16282, 458), (-142, 71, 22)]
[(1035, 16282, 458), (-142, 71, 22)]
