[(993, 16318, 392), (-95, 29, 57)]
[(1022, 16313, 372), (-121, 2, 49)]
[(1022, 16313, 372), (-121, 2, 49)]
[(1022, 16313, 372), (-121, 2, 49)]
[(1022, 16313, 372), (-121, 2, 49)]
[(1001, 16315, 379), (-108, 35, 33)]
[(984, 16320, 370), (-147, 72, 36)]
[(984, 16320, 370), (-147, 72, 36)]
[(984, 16320, 370), (-147, 72, 36)]
[(984, 16320, 370), (-147, 72, 36)]
[(982, 16310, 384), (-134, 49, 47)]
[(982, 16310, 384), (-134, 49, 47)]
[(982, 16310, 384), (-134, 49, 47)]
[(982, 16310, 384), (-134, 49, 47)]
[(971, 16335, 403), (-110, 46, 25)]
[(971, 16335, 403), (-110, 46, 25)]
[(971, 16335, 403), (-110, 46, 25)]
[(971, 16335, 403), (-110, 46, 25)]
[(971, 16335, 403), (-110, 46, 25)]
[(966, 16324, 399), (-158, -37, 31)]
[(966, 16324, 399), (-158, -37, 31)]
[(966, 16324, 399), (-158, -37, 31)]
[(966, 16324, 399), (-158, -37, 31)]
[(966, 16324, 399), (-158, -37, 31)]
[(980, 16317, 402), (-137, -156, 60)]
[(980, 16317, 402), (-137, -156, 60)]
[(992, 16306, 396), (-106, -225, 84)]
[(992, 16306, 396), (-106, -225, 84)]
[(992, 16306, 396), (-106, -225, 84)]
[(992, 16306, 396), (-106, -225, 84)]
[(1004, 16308, 374), (-93, -172, 75)]
[(1004, 16308, 374), (-93, -172, 75)]
[(1024, 16319, 396), (-150, -5, 32)]
[(1124, 16343, 279), (224, -213, 143)]
[(1124, 16343, 279), (224, -213, 143)]
[(1124, 16343, 279), (224, -213, 143)]
[(1124, 16343, 279), (224, -213, 143)]
[(1201, 16366, 318), (298, -394, 110)]
[(1201, 16366, 318), (298, -394, 110)]
[(1201, 16366, 318), (298, -394, 110)]
[(1201, 16366, 318), (298, -394, 110)]
[(1116, 16365, 305), (222, -436, 89)]
[(1076, 16328, 372), (117, -237, 67)]
[(1076, 16328, 372), (117, -237, 67)]
[(1076, 16328, 372), (117, -237, 67)]
[(1076, 16328, 372), (117, -237, 67)]
[(1054, 16309, 382), (5, 13, 43)]
[(1054, 16309, 382), (5, 13, 43)]
[(1054, 16309, 382), (5, 13, 43)]
[(1054, 16309, 382), (5, 13, 43)]
[(1036, 16328, 384), (-87, 190, 11)]
[(1036, 16328, 384), (-87, 190, 11)]
[(1036, 16328, 384), (-87, 190, 11)]
[(1060, 16323, 413), (-136, 231, 16)]
[(1060, 16323, 413), (-136, 231, 16)]
[(1063, 16318, 441), (-93, 81, 80)]
[(1063, 16318, 441), (-93, 81, 80)]
[(1063, 16318, 441), (-93, 81, 80)]
[(1063, 16318, 441), (-93, 81, 80)]
[(1056, 16340, 456), (-69, 52, 89)]
[(1048, 16313, 436), (-86, 53, 76)]
[(1048, 16313, 436), (-86, 53, 76)]
[(1048, 16313, 436), (-86, 53, 76)]
[(1037, 16321, 395), (55, 20, 74)]
[(1037, 16321, 395), (55, 20, 74)]
[(1037, 16321, 395), (55, 20, 74)]
[(1037, 16321, 395), (55, 20, 74)]
[(1064, 16322, 368), (51, -34, 82)]
[(1083, 16314, 375), (7, -51, 88)]
[(1083, 16314, 375), (7, -51, 88)]
[(1083, 16314, 375), (7, -51, 88)]
[(1083, 16314, 375), (7, -51, 88)]
[(1072, 16321, 366), (-24, -19, 44)]
[(1072, 16321, 366), (-24, -19, 44)]
[(1072, 16321, 366), (-24, -19, 44)]
[(1072, 16321, 366), (-24, -19, 44)]
[(1072, 16321, 366), (-24, -19, 44)]
[(1071, 16303, 324), (-48, 20, 3)]
[(1071, 16303, 324), (-48, 20, 3)]
[(1071, 16303, 324), (-48, 20, 3)]
[(1071, 16303, 324), (-48, 20, 3)]
[(1060, 16293, 356), (-52, 7, -22)]
[(1060, 16293, 356), (-52, 7, -22)]
[(1060, 16293, 356), (-52, 7, -22)]
[(832, 16282, 603), (-78, 25, 65)]
[(838, 16283, 580), (-59, 21, 59)]
[(838, 16283, 580), (-59, 21, 59)]
[(838, 16283, 580), (-59, 21, 59)]
[(838, 16283, 580), (-59, 21, 59)]
[(827, 16292, 569), (-71, 56, 14)]
[(827, 16292, 569), (-71, 56, 14)]
[(827, 16292, 569), (-71, 56, 14)]
[(827, 16292, 569), (-71, 56, 14)]
[(827, 16292, 569), (-71, 56, 14)]
[(817, 16301, 527), (-122, 69, 9)]
[(817, 16301, 527), (-122, 69, 9)]
[(817, 16301, 527), (-122, 69, 9)]
[(817, 16301, 527), (-122, 69, 9)]
[(824, 16308, 517), (-136, 48, 9)]
[(824, 16308, 517), (-136, 48, 9)]
[(824, 16299, 504), (-113, 0, 16)]
[(824, 16299, 504), (-113, 0, 16)]
[(824, 16299, 504), (-113, 0, 16)]
[(826, 16292, 534), (-93, -12, 14)]
[(826, 16292, 534), (-93, -12, 14)]
[(826, 16292, 534), (-93, -12, 14)]
[(826, 16292, 534), (-93, -12, 14)]
[(821, 16291, 556), (-93, -8, 15)]
[(821, 16291, 556), (-93, -8, 15)]
[(793, 16304, 660), (-370, 440, -179)]
[(793, 16304, 660), (-370, 440, -179)]
[(793, 16304, 660), (-370, 440, -179)]
[(793, 16304, 660), (-370, 440, -179)]
[(793, 16304, 660), (-370, 440, -179)]
