[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(0, 0, 0), (0, 0, 0)]
[(-3146, 193, -942), (-24, 38, 8)]
[(-3146, 193, -942), (-24, 38, 8)]
[(-3146, 193, -942), (-24, 38, 8)]
[(-3146, 193, -942), (-24, 38, 8)]
[(-3146, 193, -942), (-24, 38, 8)]
[(-5660, 372, -1712), (-17, 69, 7)]
[(-5660, 372, -1712), (-17, 69, 7)]
[(-5660, 372, -1712), (-17, 69, 7)]
[(-5660, 372, -1712), (-17, 69, 7)]
[(-5660, 372, -1712), (-17, 69, 7)]
[(-7661, 465, -2360), (-41, 55, 37)]
[(-7661, 465, -2360), (-41, 55, 37)]
[(-7661, 465, -2360), (-41, 55, 37)]
[(-7661, 465, -2360), (-41, 55, 37)]
[(-7661, 465, -2360), (-41, 55, 37)]
[(-7661, 465, -2360), (-41, 55, 37)]
