[(-15794, 870, -4224), (-90, 220, 1)]
[(-15810, 868, -4244), (-62, 229, 17)]
[(-15810, 868, -4244), (-62, 229, 17)]
[(-15810, 868, -4244), (-62, 229, 17)]
[(-15796, 840, -4276), (-39, 203, 42)]
[(-15796, 840, -4276), (-39, 203, 42)]
[(-15796, 840, -4276), (-39, 203, 42)]
[(-15796, 840, -4276), (-39, 203, 42)]
[(-15796, 840, -4276), (-39, 203, 42)]
[(-15804, 861, -4277), (-47, 174, 29)]
[(-15804, 861, -4277), (-47, 174, 29)]
[(-15804, 861, -4277), (-47, 174, 29)]
[(-15804, 861, -4277), (-47, 174, 29)]
[(-15804, 861, -4277), (-47, 174, 29)]
[(-15804, 861, -4277), (-47, 174, 29)]
[(-15804, 861, -4277), (-47, 174, 29)]
[(-15804, 861, -4277), (-47, 174, 29)]
[(-15791, 833, -4278), (-94, 172, 28)]
[(-15791, 833, -4278), (-94, 172, 28)]
[(-15791, 833, -4278), (-94, 172, 28)]
[(-15791, 833, -4278), (-94, 172, 28)]
[(-15791, 833, -4278), (-94, 172, 28)]
[(-15782, 824, -4287), (-30, 213, 51)]
[(-15782, 824, -4287), (-30, 213, 51)]
[(-15782, 824, -4287), (-30, 213, 51)]
[(-15782, 824, -4287), (-30, 213, 51)]
[(-15782, 824, -4287), (-30, 213, 51)]
[(-15782, 824, -4287), (-30, 213, 51)]
[(-15782, 824, -4287), (-30, 213, 51)]
[(-15805, 774, -4265), (505, -146, -17)]
[(-15805, 774, -4265), (505, -146, -17)]
[(-15805, 774, -4265), (505, -146, -17)]
[(-15805, 774, -4265), (505, -146, -17)]
[(-15794, 774, -4271), (765, -100, 130)]
[(-15794, 774, -4271), (765, -100, 130)]
[(-15794, 774, -4271), (765, -100, 130)]
[(-15794, 774, -4271), (765, -100, 130)]
[(-15794, 774, -4271), (765, -100, 130)]
[(-15794, 774, -4271), (765, -100, 130)]
[(-15794, 774, -4271), (765, -100, 130)]
[(-15794, 774, -4271), (765, -100, 130)]
[(-15794, 774, -4271), (765, -100, 130)]
[(-15829, 793, -4224), (1060, 13, 330)]
[(-15829, 793, -4224), (1060, 13, 330)]
[(-15829, 793, -4224), (1060, 13, 330)]
[(-15829, 793, -4224), (1060, 13, 330)]
[(-15808, 910, -4195), (1179, 365, 451)]
[(-15808, 910, -4195), (1179, 365, 451)]
[(-15808, 910, -4195), (1179, 365, 451)]
[(-15808, 910, -4195), (1179, 365, 451)]
[(-15808, 910, -4195), (1179, 365, 451)]
[(-15777, 940, -4261), (878, 495, 431)]
[(-15777, 940, -4261), (878, 495, 431)]
[(-15777, 940, -4261), (878, 495, 431)]
[(-15777, 940, -4261), (878, 495, 431)]
[(-15777, 940, -4261), (878, 495, 431)]
[(-15764, 936, -4328), (603, 398, 313)]
[(-15764, 936, -4328), (603, 398, 313)]
[(-15764, 936, -4328), (603, 398, 313)]
[(-15764, 936, -4328), (603, 398, 313)]
[(-15764, 936, -4328), (603, 398, 313)]
[(-15764, 936, -4328), (603, 398, 313)]
[(-15764, 936, -4328), (603, 398, 313)]
[(-15764, 936, -4328), (603, 398, 313)]
[(-15755, 978, -4412), (491, 377, 241)]
[(-15755, 978, -4412), (491, 377, 241)]
[(-15755, 978, -4412), (491, 377, 241)]
[(-15755, 978, -4412), (491, 377, 241)]
[(-15755, 978, -4412), (491, 377, 241)]
[(-15737, 1020, -4447), (126, 245, 184)]
[(-15737, 1020, -4447), (126, 245, 184)]
[(-15737, 1020, -4447), (126, 245, 184)]
[(-15737, 1020, -4447), (126, 245, 184)]
[(-15737, 1020, -4447), (126, 245, 184)]
[(-15735, 1088, -4466), (-298, 88, 125)]
[(-15735, 1088, -4466), (-298, 88, 125)]
[(-15735, 1088, -4466), (-298, 88, 125)]
[(-15735, 1088, -4466), (-298, 88, 125)]
[(-15735, 1088, -4466), (-298, 88, 125)]
[(-15735, 1088, -4466), (-298, 88, 125)]
[(-15735, 1088, -4466), (-298, 88, 125)]
[(-15735, 1088, -4466), (-298, 88, 125)]
[(-15791, 1113, -4496), (-1569, 262, 100)]
[(-15791, 1113, -4496), (-1569, 262, 100)]
[(-15791, 1113, -4496), (-1569, 262, 100)]
[(-15791, 1113, -4496), (-1569, 262, 100)]
[(-15791, 1113, -4496), (-1569, 262, 100)]
[(-15772, 1213, -4518), (-2615, 637, 32)]
[(-15772, 1213, -4518), (-2615, 637, 32)]
[(-15772, 1213, -4518), (-2615, 637, 32)]
[(-15772, 1213, -4518), (-2615, 637, 32)]
[(-15772, 1213, -4518), (-2615, 637, 32)]
[(-15772, 1213, -4518), (-2615, 637, 32)]
[(-15721, 1292, -4611), (-2840, 885, -19)]
[(-15721, 1292, -4611), (-2840, 885, -19)]
[(-15721, 1292, -4611), (-2840, 885, -19)]
[(-15721, 1292, -4611), (-2840, 885, -19)]
[(-15721, 1292, -4611), (-2840, 885, -19)]
[(-15729, 1345, -4732), (-2345, 838, 16)]
[(-15729, 1345, -4732), (-2345, 838, 16)]
[(-15729, 1345, -4732), (-2345, 838, 16)]
[(-15729, 1345, -4732), (-2345, 838, 16)]
[(-15729, 1345, -4732), (-2345, 838, 16)]
[(-15729, 1345, -4732), (-2345, 838, 16)]
[(-15666, 1411, -4836), (-1909, 717, 2)]
[(-15666, 1411, -4836), (-1909, 717, 2)]
[(-15666, 1411, -4836), (-1909, 717, 2)]
[(-15666, 1411, -4836), (-1909, 717, 2)]
[(-15666, 1411, -4836), (-1909, 717, 2)]
[(-15666, 1411, -4836), (-1909, 717, 2)]
[(-15632, 1480, -4936), (-1534, 461, 0)]
[(-15632, 1480, -4936), (-1534, 461, 0)]
[(-15632, 1480, -4936), (-1534, 461, 0)]
[(-15632, 1480, -4936), (-1534, 461, 0)]
[(-15632, 1480, -4936), (-1534, 461, 0)]
[(-15632, 1480, -4936), (-1534, 461, 0)]
[(-15632, 1480, -4936), (-1534, 461, 0)]
[(-15586, 1444, -4891), (-940, 133, -9)]
[(-15586, 1444, -4891), (-940, 133, -9)]
[(-15586, 1444, -4891), (-940, 133, -9)]
[(-15586, 1444, -4891), (-940, 133, -9)]
