[(-15780, 1122, -4384), (-101, 204, -12)]
[(-15782, 1120, -4384), (-66, 191, -3)]
[(-15782, 1120, -4384), (-66, 191, -3)]
[(-15776, 1100, -4357), (-100, 183, -2)]
[(-15776, 1100, -4357), (-100, 183, -2)]
[(-15776, 1100, -4357), (-100, 183, -2)]
[(-15776, 1100, -4357), (-100, 183, -2)]
[(-15776, 1100, -4357), (-100, 183, -2)]
[(-15776, 1100, -4357), (-100, 183, -2)]
[(-15776, 1100, -4357), (-100, 183, -2)]
[(-15776, 1100, -4357), (-100, 183, -2)]
[(-15776, 1072, -4376), (-96, 189, 23)]
[(-15776, 1072, -4376), (-96, 189, 23)]
[(-15776, 1072, -4376), (-96, 189, 23)]
[(-15739, 1078, -4364), (-86, 213, 18)]
[(-15739, 1078, -4364), (-86, 213, 18)]
[(-15739, 1078, -4364), (-86, 213, 18)]
[(-15739, 1078, -4364), (-86, 213, 18)]
[(-15739, 1078, -4364), (-86, 213, 18)]
[(-15739, 1078, -4364), (-86, 213, 18)]
[(-15739, 1078, -4364), (-86, 213, 18)]
[(-15739, 1078, -4364), (-86, 213, 18)]
[(-15736, 1066, -4422), (-264, 326, -13)]
[(-15736, 1066, -4422), (-264, 326, -13)]
[(-15736, 1066, -4422), (-264, 326, -13)]
[(-15736, 1066, -4422), (-264, 326, -13)]
[(-15736, 1066, -4422), (-264, 326, -13)]
[(-15780, 1069, -4392), (212, 86, 16)]
[(-15780, 1069, -4392), (212, 86, 16)]
[(-15780, 1069, -4392), (212, 86, 16)]
[(-15780, 1069, -4392), (212, 86, 16)]
[(-15780, 1069, -4392), (212, 86, 16)]
[(-15780, 1069, -4392), (212, 86, 16)]
[(-15779, 1039, -4358), (581, 112, 109)]
[(-15779, 1039, -4358), (581, 112, 109)]
[(-15779, 1039, -4358), (581, 112, 109)]
[(-15779, 1039, -4358), (581, 112, 109)]
[(-15779, 1039, -4358), (581, 112, 109)]
[(-15779, 1039, -4358), (581, 112, 109)]
[(-15779, 1039, -4358), (581, 112, 109)]
[(-15779, 1039, -4358), (581, 112, 109)]
[(-15779, 1039, -4358), (581, 112, 109)]
[(-15778, 1057, -4315), (558, 255, 145)]
[(-15778, 1057, -4315), (558, 255, 145)]
[(-15778, 1057, -4315), (558, 255, 145)]
[(-15795, 1086, -4295), (447, 593, 113)]
[(-15795, 1086, -4295), (447, 593, 113)]
[(-15795, 1086, -4295), (447, 593, 113)]
[(-15795, 1086, -4295), (447, 593, 113)]
[(-15795, 1086, -4295), (447, 593, 113)]
[(-15795, 1086, -4295), (447, 593, 113)]
[(-15769, 1044, -4396), (438, 489, 91)]
[(-15769, 1044, -4396), (438, 489, 91)]
[(-15769, 1044, -4396), (438, 489, 91)]
[(-15769, 1044, -4396), (438, 489, 91)]
[(-15769, 1044, -4396), (438, 489, 91)]
[(-15769, 1044, -4396), (438, 489, 91)]
[(-15769, 1044, -4396), (438, 489, 91)]
[(-15762, 1088, -4489), (354, 450, 116)]
[(-15762, 1088, -4489), (354, 450, 116)]
[(-15762, 1088, -4489), (354, 450, 116)]
[(-15762, 1088, -4489), (354, 450, 116)]
[(-15762, 1088, -4489), (354, 450, 116)]
[(-15740, 1076, -4556), (191, 345, 86)]
[(-15740, 1076, -4556), (191, 345, 86)]
[(-15740, 1076, -4556), (191, 345, 86)]
[(-15740, 1076, -4556), (191, 345, 86)]
[(-15740, 1076, -4556), (191, 345, 86)]
[(-15740, 1076, -4556), (191, 345, 86)]
[(-15684, 1083, -4617), (-24, 221, 30)]
[(-15684, 1083, -4617), (-24, 221, 30)]
[(-15684, 1083, -4617), (-24, 221, 30)]
[(-15684, 1083, -4617), (-24, 221, 30)]
[(-15684, 1083, -4617), (-24, 221, 30)]
[(-15684, 1083, -4617), (-24, 221, 30)]
[(-15684, 1083, -4617), (-24, 221, 30)]
[(-15658, 1031, -4622), (-1283, 179, -40)]
[(-15658, 1031, -4622), (-1283, 179, -40)]
[(-15658, 1031, -4622), (-1283, 179, -40)]
[(-15658, 1031, -4622), (-1283, 179, -40)]
[(-15658, 1031, -4622), (-1283, 179, -40)]
[(-15712, 1003, -4640), (-1970, 618, 0)]
[(-15712, 1003, -4640), (-1970, 618, 0)]
[(-15712, 1003, -4640), (-1970, 618, 0)]
[(-15712, 1003, -4640), (-1970, 618, 0)]
[(-15712, 1003, -4640), (-1970, 618, 0)]
[(-15712, 1003, -4640), (-1970, 618, 0)]
[(-15631, 1064, -4730), (-2387, 938, 22)]
[(-15631, 1064, -4730), (-2387, 938, 22)]
[(-15631, 1064, -4730), (-2387, 938, 22)]
[(-15631, 1064, -4730), (-2387, 938, 22)]
[(-15631, 1064, -4730), (-2387, 938, 22)]
[(-15578, 1149, -4844), (-2129, 1011, 109)]
[(-15578, 1149, -4844), (-2129, 1011, 109)]
[(-15578, 1149, -4844), (-2129, 1011, 109)]
[(-15578, 1149, -4844), (-2129, 1011, 109)]
[(-15578, 1149, -4844), (-2129, 1011, 109)]
[(-15578, 1149, -4844), (-2129, 1011, 109)]
[(-15578, 1149, -4844), (-2129, 1011, 109)]
[(-15573, 1223, -4982), (-1836, 903, 90)]
[(-15573, 1223, -4982), (-1836, 903, 90)]
[(-15573, 1223, -4982), (-1836, 903, 90)]
[(-15573, 1223, -4982), (-1836, 903, 90)]
[(-15573, 1223, -4982), (-1836, 903, 90)]
[(-15573, 1223, -4982), (-1836, 903, 90)]
[(-15545, 1296, -5100), (-1500, 656, 75)]
[(-15545, 1296, -5100), (-1500, 656, 75)]
[(-15545, 1296, -5100), (-1500, 656, 75)]
[(-15545, 1296, -5100), (-1500, 656, 75)]
[(-15545, 1296, -5100), (-1500, 656, 75)]
[(-15579, 1355, -5088), (-766, 117, -53)]
[(-15579, 1355, -5088), (-766, 117, -53)]
[(-15579, 1355, -5088), (-766, 117, -53)]
[(-15579, 1355, -5088), (-766, 117, -53)]
[(-15579, 1355, -5088), (-766, 117, -53)]
[(-15579, 1355, -5088), (-766, 117, -53)]
[(-15579, 1355, -5088), (-766, 117, -53)]
[(-15612, 1432, -5147), (421, -601, -10)]
[(-15612, 1432, -5147), (421, -601, -10)]
[(-15612, 1432, -5147), (421, -601, -10)]
[(-15612, 1432, -5147), (421, -601, -10)]
[(-15612, 1432, -5147), (421, -601, -10)]
[(-15612, 1432, -5147), (421, -601, -10)]
[(-15708, 1252, -5043), (1105, -664, 119)]
[(-15708, 1252, -5043), (1105, -664, 119)]
[(-15708, 1252, -5043), (1105, -664, 119)]
[(-15708, 1252, -5043), (1105, -664, 119)]
[(-15708, 1252, -5043), (1105, -664, 119)]
[(-15708, 1252, -5043), (1105, -664, 119)]
[(-15736, 1318, -4922), (1280, -528, 23)]
[(-15736, 1318, -4922), (1280, -528, 23)]
[(-15736, 1318, -4922), (1280, -528, 23)]
[(-15736, 1318, -4922), (1280, -528, 23)]
[(-15740, 1319, -4836), (1036, -359, 57)]
[(-15740, 1319, -4836), (1036, -359, 57)]
[(-15740, 1319, -4836), (1036, -359, 57)]
[(-15740, 1319, -4836), (1036, -359, 57)]
[(-15740, 1319, -4836), (1036, -359, 57)]
[(-15740, 1319, -4836), (1036, -359, 57)]
[(-15740, 1319, -4836), (1036, -359, 57)]
[(-15740, 1319, -4836), (1036, -359, 57)]
[(-15740, 1319, -4836), (1036, -359, 57)]
[(-15740, 1319, -4836), (1036, -359, 57)]
[(-15736, 1396, -4692), (761, -214, 110)]
[(-15740, 1264, -4567), (921, -50, -131)]
[(-15740, 1264, -4567), (921, -50, -131)]
[(-15740, 1264, -4567), (921, -50, -131)]
[(-15740, 1264, -4567), (921, -50, -131)]
[(-15740, 1264, -4567), (921, -50, -131)]
[(-15740, 1264, -4567), (921, -50, -131)]
[(-15740, 1264, -4567), (921, -50, -131)]
[(-15740, 1264, -4567), (921, -50, -131)]
[(-15740, 1264, -4567), (921, -50, -131)]
