[(-15148, 3733, -5204), (174, 72, -18)]
[(-15169, 3692, -5178), (647, -158, -32)]
[(-15196, 3647, -5156), (492, -68, 8)]
[(-15196, 3647, -5156), (492, -68, 8)]
[(-15196, 3647, -5156), (492, -68, 8)]
[(-15196, 3647, -5156), (492, -68, 8)]
[(-15196, 3647, -5156), (492, -68, 8)]
[(-15196, 3647, -5156), (492, -68, 8)]
[(-15221, 3598, -5151), (379, -59, 46)]
[(-15221, 3598, -5151), (379, -59, 46)]
[(-15221, 3598, -5151), (379, -59, 46)]
[(-15221, 3598, -5151), (379, -59, 46)]
[(-15221, 3598, -5151), (379, -59, 46)]
[(-15221, 3598, -5151), (379, -59, 46)]
[(-15221, 3598, -5151), (379, -59, 46)]
[(-15224, 3547, -5125), (255, 5, 22)]
[(-15224, 3547, -5125), (255, 5, 22)]
[(-15224, 3547, -5125), (255, 5, 22)]
[(-15224, 3547, -5125), (255, 5, 22)]
[(-15224, 3547, -5125), (255, 5, 22)]
[(-15236, 3520, -5081), (152, 44, 41)]
[(-15236, 3520, -5081), (152, 44, 41)]
[(-15236, 3520, -5081), (152, 44, 41)]
[(-15236, 3520, -5081), (152, 44, 41)]
[(-15236, 3520, -5081), (152, 44, 41)]
[(-15236, 3520, -5081), (152, 44, 41)]
[(-15252, 3524, -5035), (91, 97, 32)]
[(-15252, 3524, -5035), (91, 97, 32)]
[(-15252, 3524, -5035), (91, 97, 32)]
[(-15252, 3524, -5035), (91, 97, 32)]
[(-15252, 3524, -5035), (91, 97, 32)]
[(-15252, 3524, -5035), (91, 97, 32)]
[(-15252, 3524, -5035), (91, 97, 32)]
[(-15243, 3515, -4984), (1, 141, 36)]
[(-15243, 3515, -4984), (1, 141, 36)]
[(-15243, 3515, -4984), (1, 141, 36)]
[(-15243, 3515, -4984), (1, 141, 36)]
[(-15243, 3515, -4984), (1, 141, 36)]
[(-15263, 3512, -4993), (-18, 191, 33)]
[(-15263, 3512, -4993), (-18, 191, 33)]
[(-15263, 3512, -4993), (-18, 191, 33)]
[(-15263, 3512, -4993), (-18, 191, 33)]
[(-15263, 3512, -4993), (-18, 191, 33)]
[(-15263, 3512, -4993), (-18, 191, 33)]
[(-15265, 3504, -4973), (-51, 200, 27)]
[(-15265, 3504, -4973), (-51, 200, 27)]
[(-15265, 3504, -4973), (-51, 200, 27)]
[(-15265, 3504, -4973), (-51, 200, 27)]
[(-15265, 3504, -4973), (-51, 200, 27)]
[(-15265, 3504, -4973), (-51, 200, 27)]
[(-15260, 3484, -4978), (-101, 237, 25)]
[(-15260, 3484, -4978), (-101, 237, 25)]
[(-15260, 3484, -4978), (-101, 237, 25)]
[(-15260, 3484, -4978), (-101, 237, 25)]
[(-15260, 3484, -4978), (-101, 237, 25)]
[(-15228, 3484, -5016), (-139, 227, 29)]
[(-15228, 3484, -5016), (-139, 227, 29)]
[(-15228, 3484, -5016), (-139, 227, 29)]
[(-15228, 3484, -5016), (-139, 227, 29)]
[(-15228, 3484, -5016), (-139, 227, 29)]
[(-15228, 3484, -5016), (-139, 227, 29)]
[(-15249, 3471, -4984), (-146, 238, 40)]
[(-15249, 3471, -4984), (-146, 238, 40)]
[(-15249, 3471, -4984), (-146, 238, 40)]
[(-15249, 3471, -4984), (-146, 238, 40)]
[(-15249, 3471, -4984), (-146, 238, 40)]
[(-15249, 3471, -4984), (-146, 238, 40)]
[(-15249, 3471, -4984), (-146, 238, 40)]
