[(-14554, 6013, -5062), (26, 160, 23)]
[(-14548, 6001, -5050), (2, 141, 28)]
[(-14548, 6001, -5050), (2, 141, 28)]
[(-14550, 5988, -5028), (-45, 168, 12)]
[(-14550, 5988, -5028), (-45, 168, 12)]
[(-14550, 5988, -5028), (-45, 168, 12)]
[(-14550, 5988, -5028), (-45, 168, 12)]
[(-14550, 5988, -5028), (-45, 168, 12)]
[(-14550, 5988, -5028), (-45, 168, 12)]
[(-14550, 5988, -5028), (-45, 168, 12)]
[(-14554, 5976, -5025), (-113, 181, -49)]
[(-14554, 5976, -5025), (-113, 181, -49)]
[(-14554, 5976, -5025), (-113, 181, -49)]
[(-14554, 5976, -5025), (-113, 181, -49)]
[(-14554, 5976, -5025), (-113, 181, -49)]
[(-14554, 5976, -5025), (-113, 181, -49)]
[(-14554, 5976, -5025), (-113, 181, -49)]
[(-14551, 5943, -5020), (-96, 178, -50)]
[(-14551, 5943, -5020), (-96, 178, -50)]
[(-14551, 5943, -5020), (-96, 178, -50)]
[(-14551, 5943, -5020), (-96, 178, -50)]
[(-14599, 6012, -5192), (-204, 146, 16)]
[(-14599, 6012, -5192), (-204, 146, 16)]
[(-14599, 6012, -5192), (-204, 146, 16)]
[(-14599, 6012, -5192), (-204, 146, 16)]
[(-14599, 6012, -5192), (-204, 146, 16)]
[(-14599, 6012, -5192), (-204, 146, 16)]
[(-14599, 6012, -5192), (-204, 146, 16)]
[(-14641, 5996, -5170), (-215, 194, -55)]
[(-14641, 5996, -5170), (-215, 194, -55)]
[(-14641, 5996, -5170), (-215, 194, -55)]
[(-14641, 5996, -5170), (-215, 194, -55)]
[(-14641, 5996, -5170), (-215, 194, -55)]
[(-14641, 5996, -5170), (-215, 194, -55)]
[(-14626, 5993, -5196), (-112, 186, -25)]
[(-14626, 5993, -5196), (-112, 186, -25)]
[(-14626, 5993, -5196), (-112, 186, -25)]
[(-14626, 5993, -5196), (-112, 186, -25)]
[(-14626, 5993, -5196), (-112, 186, -25)]
[(-14596, 5976, -5236), (-17, 37, 6)]
[(-14596, 5976, -5236), (-17, 37, 6)]
[(-14596, 5976, -5236), (-17, 37, 6)]
[(-14596, 5976, -5236), (-17, 37, 6)]
[(-14596, 5976, -5236), (-17, 37, 6)]
[(-14596, 5976, -5236), (-17, 37, 6)]
[(-14584, 5960, -5260), (-55, 5, 15)]
[(-14584, 5960, -5260), (-55, 5, 15)]
[(-14584, 5960, -5260), (-55, 5, 15)]
[(-14584, 5960, -5260), (-55, 5, 15)]
[(-14584, 5960, -5260), (-55, 5, 15)]
[(-14584, 5960, -5260), (-55, 5, 15)]
[(-14584, 5960, -5260), (-55, 5, 15)]
[(-14582, 5934, -5262), (-84, -3, 13)]
[(-14582, 5934, -5262), (-84, -3, 13)]
[(-14582, 5934, -5262), (-84, -3, 13)]
[(-14582, 5934, -5262), (-84, -3, 13)]
[(-14582, 5934, -5262), (-84, -3, 13)]
[(-14604, 5938, -5244), (-75, 46, 35)]
[(-14604, 5938, -5244), (-75, 46, 35)]
[(-14604, 5938, -5244), (-75, 46, 35)]
[(-14604, 5938, -5244), (-75, 46, 35)]
[(-14604, 5938, -5244), (-75, 46, 35)]
[(-14604, 5938, -5244), (-75, 46, 35)]
[(-14589, 5927, -5288), (-43, 121, 56)]
[(-14589, 5927, -5288), (-43, 121, 56)]
[(-14589, 5927, -5288), (-43, 121, 56)]
[(-14589, 5927, -5288), (-43, 121, 56)]
[(-14589, 5927, -5288), (-43, 121, 56)]
[(-14589, 5927, -5288), (-43, 121, 56)]
[(-14589, 5927, -5288), (-43, 121, 56)]
[(-14588, 5933, -5304), (-45, 149, 57)]
[(-14588, 5933, -5304), (-45, 149, 57)]
[(-14588, 5933, -5304), (-45, 149, 57)]
[(-14588, 5933, -5304), (-45, 149, 57)]
[(-14588, 5933, -5304), (-45, 149, 57)]
[(-14530, 5925, -5315), (-81, 125, 77)]
[(-14530, 5925, -5315), (-81, 125, 77)]
[(-14530, 5925, -5315), (-81, 125, 77)]
[(-14530, 5925, -5315), (-81, 125, 77)]
[(-14530, 5925, -5315), (-81, 125, 77)]
[(-14530, 5925, -5315), (-81, 125, 77)]
[(-14518, 5940, -5314), (-136, 117, 77)]
[(-14518, 5940, -5314), (-136, 117, 77)]
[(-14518, 5940, -5314), (-136, 117, 77)]
[(-14518, 5940, -5314), (-136, 117, 77)]
[(-14518, 5940, -5314), (-136, 117, 77)]
[(-14518, 5940, -5314), (-136, 117, 77)]
[(-14524, 5947, -5315), (-134, 155, 65)]
[(-14524, 5947, -5315), (-134, 155, 65)]
[(-14524, 5947, -5315), (-134, 155, 65)]
[(-14524, 5947, -5315), (-134, 155, 65)]
[(-14524, 5947, -5315), (-134, 155, 65)]
[(-14512, 5949, -5352), (-131, 206, 38)]
[(-14512, 5949, -5352), (-131, 206, 38)]
[(-14512, 5949, -5352), (-131, 206, 38)]
[(-14512, 5949, -5352), (-131, 206, 38)]
[(-14512, 5949, -5352), (-131, 206, 38)]
[(-14512, 5949, -5352), (-131, 206, 38)]
[(-14512, 5960, -5376), (-134, 230, 24)]
[(-14512, 5960, -5376), (-134, 230, 24)]
[(-14512, 5960, -5376), (-134, 230, 24)]
[(-14512, 5960, -5376), (-134, 230, 24)]
[(-14512, 5960, -5376), (-134, 230, 24)]
[(-14512, 5960, -5376), (-134, 230, 24)]
[(-14512, 5960, -5376), (-134, 230, 24)]
[(-14484, 5960, -5411), (-38, 123, -13)]
