[(-14561, 6289, -4591), (53, 42, 42)]
[(-14567, 6305, -4555), (-36, 34, 41)]
[(-14558, 6276, -4552), (-44, 36, 34)]
[(-14558, 6276, -4552), (-44, 36, 34)]
[(-14558, 6276, -4552), (-44, 36, 34)]
[(-14558, 6276, -4552), (-44, 36, 34)]
[(-14558, 6276, -4552), (-44, 36, 34)]
[(-14558, 6276, -4552), (-44, 36, 34)]
[(-14558, 6276, -4552), (-44, 36, 34)]
[(-14573, 6292, -4524), (-15, 93, 49)]
[(-14573, 6292, -4524), (-15, 93, 49)]
[(-14573, 6292, -4524), (-15, 93, 49)]
[(-14573, 6292, -4524), (-15, 93, 49)]
[(-14573, 6292, -4524), (-15, 93, 49)]
[(-14573, 6292, -4524), (-15, 93, 49)]
[(-14560, 6295, -4549), (-142, 296, -1)]
[(-14560, 6295, -4549), (-142, 296, -1)]
[(-14560, 6295, -4549), (-142, 296, -1)]
[(-14560, 6295, -4549), (-142, 296, -1)]
[(-14560, 6295, -4549), (-142, 296, -1)]
[(-14556, 6264, -4765), (-667, 631, -120)]
[(-14556, 6264, -4765), (-667, 631, -120)]
[(-14556, 6264, -4765), (-667, 631, -120)]
[(-14556, 6264, -4765), (-667, 631, -120)]
[(-14556, 6264, -4765), (-667, 631, -120)]
[(-14556, 6264, -4765), (-667, 631, -120)]
[(-14556, 6264, -4765), (-667, 631, -120)]
[(-14556, 6264, -4765), (-667, 631, -120)]
[(-14574, 6288, -4753), (-658, 647, -140)]
[(-14574, 6288, -4753), (-658, 647, -140)]
[(-14574, 6288, -4753), (-658, 647, -140)]
[(-14574, 6288, -4753), (-658, 647, -140)]
[(-14574, 6288, -4753), (-658, 647, -140)]
[(-14558, 6248, -4788), (-587, 595, -89)]
[(-14558, 6248, -4788), (-587, 595, -89)]
[(-14558, 6248, -4788), (-587, 595, -89)]
[(-14558, 6248, -4788), (-587, 595, -89)]
[(-14558, 6248, -4788), (-587, 595, -89)]
[(-14580, 6236, -4852), (-527, 464, -32)]
[(-14580, 6236, -4852), (-527, 464, -32)]
[(-14580, 6236, -4852), (-527, 464, -32)]
[(-14580, 6236, -4852), (-527, 464, -32)]
[(-14580, 6236, -4852), (-527, 464, -32)]
[(-14580, 6236, -4852), (-527, 464, -32)]
[(-14580, 6236, -4852), (-527, 464, -32)]
[(-14580, 6236, -4852), (-527, 464, -32)]
[(-14586, 6231, -4874), (-475, 383, -39)]
[(-14586, 6231, -4874), (-475, 383, -39)]
[(-14586, 6231, -4874), (-475, 383, -39)]
[(-14586, 6231, -4874), (-475, 383, -39)]
[(-14586, 6231, -4874), (-475, 383, -39)]
[(-14553, 6254, -4842), (-461, 349, -18)]
[(-14553, 6254, -4842), (-461, 349, -18)]
[(-14553, 6254, -4842), (-461, 349, -18)]
[(-14553, 6254, -4842), (-461, 349, -18)]
[(-14553, 6254, -4842), (-461, 349, -18)]
[(-14555, 6260, -4848), (-438, 371, -29)]
[(-14555, 6260, -4848), (-438, 371, -29)]
[(-14555, 6260, -4848), (-438, 371, -29)]
[(-14555, 6260, -4848), (-438, 371, -29)]
[(-14555, 6260, -4848), (-438, 371, -29)]
[(-14555, 6260, -4848), (-438, 371, -29)]
[(-14555, 6260, -4848), (-438, 371, -29)]
[(-14555, 6260, -4848), (-438, 371, -29)]
[(-14556, 6259, -4841), (-350, 346, -29)]
[(-14556, 6259, -4841), (-350, 346, -29)]
[(-14556, 6259, -4841), (-350, 346, -29)]
[(-14556, 6259, -4841), (-350, 346, -29)]
[(-14556, 6259, -4841), (-350, 346, -29)]
[(-14604, 6273, -4812), (85, -10, 17)]
[(-14604, 6273, -4812), (85, -10, 17)]
[(-14604, 6273, -4812), (85, -10, 17)]
[(-14604, 6273, -4812), (85, -10, 17)]
[(-14604, 6273, -4812), (85, -10, 17)]
[(-14604, 6273, -4812), (85, -10, 17)]
[(-14561, 6270, -4783), (63, -98, 40)]
[(-14561, 6270, -4783), (63, -98, 40)]
[(-14561, 6270, -4783), (63, -98, 40)]
[(-14561, 6270, -4783), (63, -98, 40)]
[(-14561, 6270, -4783), (63, -98, 40)]
[(-14561, 6270, -4783), (63, -98, 40)]
[(-14561, 6270, -4783), (63, -98, 40)]
[(-14560, 6277, -4731), (-65, -69, 18)]
[(-14560, 6277, -4731), (-65, -69, 18)]
[(-14560, 6277, -4731), (-65, -69, 18)]
[(-14560, 6277, -4731), (-65, -69, 18)]
[(-14544, 6288, -4675), (-102, -8, -1)]
[(-14544, 6288, -4675), (-102, -8, -1)]
[(-14544, 6288, -4675), (-102, -8, -1)]
[(-14544, 6288, -4675), (-102, -8, -1)]
[(-14544, 6288, -4675), (-102, -8, -1)]
[(-14549, 6256, -4633), (-56, 78, 0)]
[(-14549, 6256, -4633), (-56, 78, 0)]
[(-14549, 6256, -4633), (-56, 78, 0)]
[(-14549, 6256, -4633), (-56, 78, 0)]
[(-14549, 6256, -4633), (-56, 78, 0)]
[(-14549, 6256, -4633), (-56, 78, 0)]
[(-14548, 6275, -4594), (-55, 115, -4)]
[(-14548, 6275, -4594), (-55, 115, -4)]
