[(-14684, 5916, -4720), (-144, 283, -18)]
[(-14696, 5889, -4689), (-8, 24, 9)]
[(-14696, 5889, -4689), (-8, 24, 9)]
[(-14696, 5889, -4689), (-8, 24, 9)]
[(-14696, 5889, -4689), (-8, 24, 9)]
[(-14696, 5889, -4689), (-8, 24, 9)]
[(-14689, 5884, -4712), (13, -264, 11)]
[(-14689, 5884, -4712), (13, -264, 11)]
[(-14689, 5884, -4712), (13, -264, 11)]
[(-14689, 5884, -4712), (13, -264, 11)]
[(-14689, 5884, -4712), (13, -264, 11)]
[(-14689, 5884, -4712), (13, -264, 11)]
[(-14708, 5872, -4635), (-150, -100, -4)]
[(-14708, 5872, -4635), (-150, -100, -4)]
[(-14708, 5872, -4635), (-150, -100, -4)]
[(-14708, 5872, -4635), (-150, -100, -4)]
[(-14708, 5872, -4635), (-150, -100, -4)]
[(-14708, 5872, -4635), (-150, -100, -4)]
[(-14708, 5872, -4635), (-150, -100, -4)]
[(-14737, 5871, -4554), (-374, 352, -26)]
[(-14737, 5871, -4554), (-374, 352, -26)]
[(-14737, 5871, -4554), (-374, 352, -26)]
[(-14737, 5871, -4554), (-374, 352, -26)]
[(-14737, 5871, -4554), (-374, 352, -26)]
[(-14737, 5871, -4554), (-374, 352, -26)]
[(-14759, 5854, -4589), (-355, 486, -24)]
[(-14759, 5854, -4589), (-355, 486, -24)]
[(-14759, 5854, -4589), (-355, 486, -24)]
[(-14759, 5854, -4589), (-355, 486, -24)]
[(-14759, 5854, -4589), (-355, 486, -24)]
[(-14738, 5857, -4656), (-495, 703, 28)]
[(-14738, 5857, -4656), (-495, 703, 28)]
[(-14738, 5857, -4656), (-495, 703, 28)]
[(-14738, 5857, -4656), (-495, 703, 28)]
[(-14738, 5857, -4656), (-495, 703, 28)]
[(-14695, 5868, -4704), (-531, 708, 24)]
[(-14695, 5868, -4704), (-531, 708, 24)]
[(-14695, 5868, -4704), (-531, 708, 24)]
[(-14695, 5868, -4704), (-531, 708, 24)]
[(-14695, 5868, -4704), (-531, 708, 24)]
[(-14695, 5868, -4704), (-531, 708, 24)]
[(-14695, 5868, -4704), (-531, 708, 24)]
[(-14695, 5868, -4704), (-531, 708, 24)]
[(-14684, 5895, -4805), (-392, 478, 0)]
[(-14684, 5895, -4805), (-392, 478, 0)]
[(-14684, 5895, -4805), (-392, 478, 0)]
[(-14684, 5895, -4805), (-392, 478, 0)]
[(-14684, 5895, -4805), (-392, 478, 0)]
[(-14724, 5864, -4688), (306, -193, 19)]
[(-14724, 5864, -4688), (306, -193, 19)]
[(-14724, 5864, -4688), (306, -193, 19)]
[(-14724, 5864, -4688), (306, -193, 19)]
[(-14724, 5864, -4688), (306, -193, 19)]
[(-14737, 5892, -4716), (204, -151, 49)]
[(-14737, 5892, -4716), (204, -151, 49)]
[(-14737, 5892, -4716), (204, -151, 49)]
[(-14737, 5892, -4716), (204, -151, 49)]
[(-14737, 5892, -4716), (204, -151, 49)]
[(-14737, 5892, -4716), (204, -151, 49)]
[(-14737, 5892, -4716), (204, -151, 49)]
[(-14737, 5892, -4716), (204, -151, 49)]
[(-14732, 5906, -4702), (96, -23, 95)]
[(-14732, 5906, -4702), (96, -23, 95)]
[(-14732, 5906, -4702), (96, -23, 95)]
[(-14732, 5906, -4702), (96, -23, 95)]
[(-14732, 5906, -4702), (96, -23, 95)]
[(-14702, 5924, -4710), (96, 92, 132)]
[(-14702, 5924, -4710), (96, 92, 132)]
[(-14702, 5924, -4710), (96, 92, 132)]
[(-14702, 5924, -4710), (96, 92, 132)]
[(-14702, 5924, -4710), (96, 92, 132)]
[(-14680, 5948, -4719), (71, 162, 96)]
[(-14680, 5948, -4719), (71, 162, 96)]
[(-14680, 5948, -4719), (71, 162, 96)]
[(-14680, 5948, -4719), (71, 162, 96)]
[(-14680, 5948, -4719), (71, 162, 96)]
[(-14680, 5948, -4719), (71, 162, 96)]
[(-14680, 5948, -4719), (71, 162, 96)]
[(-14680, 5948, -4719), (71, 162, 96)]
[(-14656, 5955, -4756), (194, 55, 110)]
[(-14656, 5955, -4756), (194, 55, 110)]
[(-14656, 5955, -4756), (194, 55, 110)]
[(-14656, 5955, -4756), (194, 55, 110)]
[(-14656, 5955, -4756), (194, 55, 110)]
[(-14648, 5942, -4796), (80, 0, 90)]
[(-14648, 5942, -4796), (80, 0, 90)]
[(-14648, 5942, -4796), (80, 0, 90)]
[(-14648, 5942, -4796), (80, 0, 90)]
[(-14648, 5942, -4796), (80, 0, 90)]
[(-14635, 5938, -4780), (-34, 55, 90)]
[(-14635, 5938, -4780), (-34, 55, 90)]
[(-14635, 5938, -4780), (-34, 55, 90)]
[(-14635, 5938, -4780), (-34, 55, 90)]
[(-14635, 5938, -4780), (-34, 55, 90)]
[(-14635, 5938, -4780), (-34, 55, 90)]
[(-14635, 5938, -4780), (-34, 55, 90)]
[(-14635, 5938, -4780), (-34, 55, 90)]
[(-14624, 5964, -4785), (-119, 152, 47)]
[(-14624, 5964, -4785), (-119, 152, 47)]
[(-14624, 5964, -4785), (-119, 152, 47)]
[(-14624, 5964, -4785), (-119, 152, 47)]
[(-14624, 5964, -4785), (-119, 152, 47)]
[(-14632, 5992, -4797), (-54, 188, 95)]
[(-14632, 5992, -4797), (-54, 188, 95)]
[(-14632, 5992, -4797), (-54, 188, 95)]
[(-14632, 5992, -4797), (-54, 188, 95)]
[(-14632, 5992, -4797), (-54, 188, 95)]
[(-14619, 6008, -4788), (-82, 211, 106)]
[(-14619, 6008, -4788), (-82, 211, 106)]
[(-14619, 6008, -4788), (-82, 211, 106)]
[(-14619, 6008, -4788), (-82, 211, 106)]
[(-14619, 6008, -4788), (-82, 211, 106)]
[(-14619, 6008, -4788), (-82, 211, 106)]
[(-14619, 6008, -4788), (-82, 211, 106)]
[(-14619, 6008, -4788), (-82, 211, 106)]
[(-14604, 6028, -4808), (-159, 193, 93)]
[(-14604, 6028, -4808), (-159, 193, 93)]
[(-14604, 6028, -4808), (-159, 193, 93)]
[(-14604, 6028, -4808), (-159, 193, 93)]
[(-14604, 6028, -4808), (-159, 193, 93)]
[(-14563, 6052, -4791), (-169, 161, 49)]
[(-14563, 6052, -4791), (-169, 161, 49)]
[(-14563, 6052, -4791), (-169, 161, 49)]
[(-14563, 6052, -4791), (-169, 161, 49)]
[(-14563, 6052, -4791), (-169, 161, 49)]
[(-14580, 6057, -4746), (-191, 210, -4)]
[(-14580, 6057, -4746), (-191, 210, -4)]
[(-14580, 6057, -4746), (-191, 210, -4)]
[(-14580, 6057, -4746), (-191, 210, -4)]
[(-14580, 6057, -4746), (-191, 210, -4)]
[(-14580, 6057, -4746), (-191, 210, -4)]
[(-14580, 6057, -4746), (-191, 210, -4)]
[(-14580, 6057, -4746), (-191, 210, -4)]
[(-14577, 6025, -4742), (-63, 179, 4)]
[(-14577, 6025, -4742), (-63, 179, 4)]
[(-14577, 6025, -4742), (-63, 179, 4)]
[(-14577, 6025, -4742), (-63, 179, 4)]
[(-14577, 6025, -4742), (-63, 179, 4)]
[(-14584, 6027, -4769), (1, 176, 42)]
[(-14584, 6027, -4769), (1, 176, 42)]
[(-14584, 6027, -4769), (1, 176, 42)]
[(-14603, 6032, -4813), (-30, 152, 30)]
[(-14603, 6032, -4813), (-30, 152, 30)]
[(-14603, 6032, -4813), (-30, 152, 30)]
[(-14603, 6032, -4813), (-30, 152, 30)]
[(-14603, 6032, -4813), (-30, 152, 30)]
[(-14603, 6032, -4813), (-30, 152, 30)]
[(-14603, 6032, -4813), (-30, 152, 30)]
[(-14603, 6032, -4813), (-30, 152, 30)]
[(-14595, 6021, -4808), (-80, 147, 11)]
[(-14595, 6021, -4808), (-80, 147, 11)]
[(-14595, 6021, -4808), (-80, 147, 11)]
[(-14595, 6021, -4808), (-80, 147, 11)]
[(-14595, 6021, -4808), (-80, 147, 11)]
[(-14629, 6018, -4803), (-34, 129, -3)]
[(-14629, 6018, -4803), (-34, 129, -3)]
[(-14629, 6018, -4803), (-34, 129, -3)]
[(-14629, 6018, -4803), (-34, 129, -3)]
[(-14629, 6018, -4803), (-34, 129, -3)]
[(-14654, 5961, -4786), (-104, 175, -21)]
[(-14654, 5961, -4786), (-104, 175, -21)]
[(-14654, 5961, -4786), (-104, 175, -21)]
[(-14654, 5961, -4786), (-104, 175, -21)]
[(-14654, 5961, -4786), (-104, 175, -21)]
