[(-14680, 5880, -4728), (405, -355, 105)]
[(-14729, 5871, -4735), (338, -247, 126)]
[(-14731, 5861, -4735), (252, -61, 138)]
[(-14731, 5861, -4735), (252, -61, 138)]
[(-14731, 5861, -4735), (252, -61, 138)]
[(-14731, 5861, -4735), (252, -61, 138)]
[(-14731, 5861, -4735), (252, -61, 138)]
[(-14731, 5861, -4735), (252, -61, 138)]
[(-14731, 5861, -4735), (252, -61, 138)]
[(-14712, 5862, -4758), (329, -26, 158)]
[(-14712, 5862, -4758), (329, -26, 158)]
[(-14712, 5862, -4758), (329, -26, 158)]
[(-14712, 5862, -4758), (329, -26, 158)]
[(-14712, 5862, -4758), (329, -26, 158)]
[(-14712, 5862, -4758), (329, -26, 158)]
[(-14708, 5881, -4762), (269, -82, 123)]
[(-14708, 5881, -4762), (269, -82, 123)]
[(-14708, 5881, -4762), (269, -82, 123)]
[(-14708, 5881, -4762), (269, -82, 123)]
[(-14708, 5881, -4762), (269, -82, 123)]
[(-14687, 5896, -4786), (101, -43, 112)]
[(-14687, 5896, -4786), (101, -43, 112)]
[(-14687, 5896, -4786), (101, -43, 112)]
[(-14687, 5896, -4786), (101, -43, 112)]
[(-14687, 5896, -4786), (101, -43, 112)]
[(-14687, 5896, -4786), (101, -43, 112)]
[(-14687, 5896, -4786), (101, -43, 112)]
[(-14679, 5918, -4769), (-51, 49, 86)]
[(-14679, 5918, -4769), (-51, 49, 86)]
[(-14679, 5918, -4769), (-51, 49, 86)]
[(-14679, 5918, -4769), (-51, 49, 86)]
[(-14679, 5918, -4769), (-51, 49, 86)]
[(-14677, 5919, -4775), (-74, 144, 56)]
[(-14677, 5919, -4775), (-74, 144, 56)]
[(-14677, 5919, -4775), (-74, 144, 56)]
[(-14677, 5919, -4775), (-74, 144, 56)]
[(-14677, 5919, -4775), (-74, 144, 56)]
[(-14677, 5919, -4775), (-74, 144, 56)]
[(-14669, 5911, -4776), (-55, 212, 40)]
[(-14669, 5911, -4776), (-55, 212, 40)]
[(-14669, 5911, -4776), (-55, 212, 40)]
[(-14669, 5911, -4776), (-55, 212, 40)]
[(-14669, 5911, -4776), (-55, 212, 40)]
[(-14669, 5911, -4776), (-55, 212, 40)]
[(-14669, 5911, -4776), (-55, 212, 40)]
[(-14649, 5937, -4763), (-121, 203, 31)]
[(-14649, 5937, -4763), (-121, 203, 31)]
[(-14649, 5937, -4763), (-121, 203, 31)]
[(-14649, 5937, -4763), (-121, 203, 31)]
[(-14649, 5937, -4763), (-121, 203, 31)]
[(-14649, 5937, -4763), (-121, 203, 31)]
[(-14642, 5928, -4780), (-170, 148, 52)]
[(-14642, 5928, -4780), (-170, 148, 52)]
[(-14642, 5928, -4780), (-170, 148, 52)]
[(-14642, 5928, -4780), (-170, 148, 52)]
[(-14642, 5928, -4780), (-170, 148, 52)]
[(-14642, 5928, -4780), (-170, 148, 52)]
[(-14630, 5946, -4758), (-173, 145, 62)]
[(-14630, 5946, -4758), (-173, 145, 62)]
[(-14630, 5946, -4758), (-173, 145, 62)]
[(-14630, 5946, -4758), (-173, 145, 62)]
[(-14621, 5930, -4762), (-109, 167, 73)]
[(-14621, 5930, -4762), (-109, 167, 73)]
[(-14621, 5930, -4762), (-109, 167, 73)]
[(-14621, 5930, -4762), (-109, 167, 73)]
[(-14621, 5930, -4762), (-109, 167, 73)]
[(-14621, 5930, -4762), (-109, 167, 73)]
[(-14616, 5927, -4777), (-103, 205, 56)]
[(-14616, 5927, -4777), (-103, 205, 56)]
[(-14616, 5927, -4777), (-103, 205, 56)]
[(-14616, 5927, -4777), (-103, 205, 56)]
[(-14616, 5927, -4777), (-103, 205, 56)]
[(-14624, 5902, -4762), (-104, 213, 64)]
[(-14624, 5902, -4762), (-104, 213, 64)]
[(-14624, 5902, -4762), (-104, 213, 64)]
[(-14624, 5902, -4762), (-104, 213, 64)]
[(-14624, 5902, -4762), (-104, 213, 64)]
[(-14624, 5902, -4762), (-104, 213, 64)]
[(-14624, 5902, -4762), (-104, 213, 64)]
[(-14614, 5912, -4777), (-134, 184, 60)]
[(-14614, 5912, -4777), (-134, 184, 60)]
