[(-15511, -1768, -5193), (-110, 161, 15)]
[(-15504, -1770, -5179), (-78, 138, 8)]
[(-15504, -1770, -5179), (-78, 138, 8)]
[(-15504, -1770, -5179), (-78, 138, 8)]
[(-15512, -1759, -5172), (-99, 136, 33)]
[(-15512, -1759, -5172), (-99, 136, 33)]
[(-15512, -1759, -5172), (-99, 136, 33)]
[(-15512, -1759, -5172), (-99, 136, 33)]
[(-15512, -1759, -5172), (-99, 136, 33)]
[(-15512, -1759, -5172), (-99, 136, 33)]
[(-15512, -1759, -5172), (-99, 136, 33)]
[(-15512, -1759, -5172), (-99, 136, 33)]
[(-15512, -1759, -5172), (-99, 136, 33)]
[(-15480, -1787, -5180), (-62, 141, 32)]
[(-15480, -1787, -5180), (-62, 141, 32)]
[(-15480, -1787, -5180), (-62, 141, 32)]
[(-15480, -1787, -5180), (-62, 141, 32)]
[(-15505, -1789, -5193), (-67, 141, 22)]
[(-15505, -1789, -5193), (-67, 141, 22)]
[(-15505, -1789, -5193), (-67, 141, 22)]
[(-15505, -1789, -5193), (-67, 141, 22)]
[(-15505, -1789, -5193), (-67, 141, 22)]
[(-15495, -1776, -5177), (-33, 109, 13)]
[(-15495, -1776, -5177), (-33, 109, 13)]
[(-15495, -1776, -5177), (-33, 109, 13)]
[(-15495, -1776, -5177), (-33, 109, 13)]
[(-15495, -1776, -5177), (-33, 109, 13)]
[(-15495, -1776, -5177), (-33, 109, 13)]
[(-15495, -1776, -5177), (-33, 109, 13)]
[(-15535, -1789, -5140), (278, 11, 17)]
[(-15535, -1789, -5140), (278, 11, 17)]
[(-15535, -1789, -5140), (278, 11, 17)]
[(-15535, -1789, -5140), (278, 11, 17)]
[(-15535, -1789, -5140), (278, 11, 17)]
[(-15535, -1789, -5140), (278, 11, 17)]
[(-15494, -1601, -5183), (384, 342, -153)]
[(-15494, -1601, -5183), (384, 342, -153)]
[(-15494, -1601, -5183), (384, 342, -153)]
[(-15494, -1601, -5183), (384, 342, -153)]
[(-15494, -1601, -5183), (384, 342, -153)]
[(-15474, -1648, -5236), (213, 115, -93)]
[(-15474, -1648, -5236), (213, 115, -93)]
[(-15474, -1648, -5236), (213, 115, -93)]
[(-15474, -1648, -5236), (213, 115, -93)]
[(-15474, -1648, -5236), (213, 115, -93)]
[(-15474, -1648, -5236), (213, 115, -93)]
[(-15506, -1760, -5200), (-179, 11, -40)]
[(-15506, -1760, -5200), (-179, 11, -40)]
[(-15506, -1760, -5200), (-179, 11, -40)]
[(-15506, -1760, -5200), (-179, 11, -40)]
[(-15506, -1760, -5200), (-179, 11, -40)]
[(-15506, -1760, -5200), (-179, 11, -40)]
[(-15506, -1760, -5200), (-179, 11, -40)]
[(-15524, -1814, -5142), (-299, -6, 28)]
[(-15524, -1814, -5142), (-299, -6, 28)]
[(-15524, -1814, -5142), (-299, -6, 28)]
[(-15524, -1814, -5142), (-299, -6, 28)]
[(-15524, -1814, -5142), (-299, -6, 28)]
[(-15498, -1773, -5158), (-476, 133, 85)]
[(-15498, -1773, -5158), (-476, 133, 85)]
[(-15498, -1773, -5158), (-476, 133, 85)]
[(-15498, -1773, -5158), (-476, 133, 85)]
[(-15498, -1773, -5158), (-476, 133, 85)]
[(-15498, -1773, -5158), (-476, 133, 85)]
[(-15512, -1712, -5133), (-363, 180, 105)]
[(-15512, -1712, -5133), (-363, 180, 105)]
[(-15512, -1712, -5133), (-363, 180, 105)]
[(-15512, -1712, -5133), (-363, 180, 105)]
[(-15512, -1712, -5133), (-363, 180, 105)]
[(-15512, -1712, -5133), (-363, 180, 105)]
[(-15512, -1712, -5133), (-363, 180, 105)]
[(-15512, -1712, -5133), (-363, 180, 105)]
[(-15512, -1712, -5133), (-363, 180, 105)]
[(-15514, -1713, -5144), (-237, 139, 77)]
[(-15514, -1713, -5144), (-237, 139, 77)]
[(-15514, -1713, -5144), (-237, 139, 77)]
[(-15532, -1727, -5140), (-250, 54, 33)]
[(-15532, -1727, -5140), (-250, 54, 33)]
[(-15532, -1727, -5140), (-250, 54, 33)]
[(-15532, -1727, -5140), (-250, 54, 33)]
[(-15532, -1727, -5140), (-250, 54, 33)]
[(-15532, -1727, -5140), (-250, 54, 33)]
[(-15518, -1732, -5160), (-238, 97, 19)]
[(-15518, -1732, -5160), (-238, 97, 19)]
[(-15518, -1732, -5160), (-238, 97, 19)]
[(-15518, -1732, -5160), (-238, 97, 19)]
[(-15518, -1732, -5160), (-238, 97, 19)]
