[(-15547, -1768, -5113), (-59, 177, 21)]
[(-15548, -1738, -5133), (-123, 198, 19)]
[(-15548, -1738, -5133), (-123, 198, 19)]
[(-15548, -1738, -5133), (-123, 198, 19)]
[(-15552, -1743, -5135), (-101, 189, 29)]
[(-15552, -1743, -5135), (-101, 189, 29)]
[(-15552, -1743, -5135), (-101, 189, 29)]
[(-15552, -1743, -5135), (-101, 189, 29)]
[(-15552, -1743, -5135), (-101, 189, 29)]
[(-15544, -1726, -5160), (-100, 134, 21)]
[(-15544, -1726, -5160), (-100, 134, 21)]
[(-15544, -1726, -5160), (-100, 134, 21)]
[(-15544, -1726, -5160), (-100, 134, 21)]
[(-15544, -1726, -5160), (-100, 134, 21)]
[(-15544, -1726, -5160), (-100, 134, 21)]
[(-15544, -1726, -5160), (-100, 134, 21)]
[(-15544, -1726, -5160), (-100, 134, 21)]
[(-15571, -1724, -5124), (40, 60, 46)]
[(-15571, -1724, -5124), (40, 60, 46)]
[(-15571, -1724, -5124), (40, 60, 46)]
[(-15571, -1724, -5124), (40, 60, 46)]
[(-15571, -1724, -5124), (40, 60, 46)]
[(-15584, -1724, -4995), (273, -45, 52)]
[(-15584, -1724, -4995), (273, -45, 52)]
[(-15584, -1724, -4995), (273, -45, 52)]
[(-15584, -1724, -4995), (273, -45, 52)]
[(-15584, -1724, -4995), (273, -45, 52)]
[(-15573, -1709, -4944), (175, -26, 39)]
[(-15573, -1709, -4944), (175, -26, 39)]
[(-15573, -1709, -4944), (175, -26, 39)]
[(-15573, -1709, -4944), (175, -26, 39)]
[(-15573, -1709, -4944), (175, -26, 39)]
[(-15573, -1709, -4944), (175, -26, 39)]
[(-15573, -1709, -4944), (175, -26, 39)]
[(-15573, -1709, -4944), (175, -26, 39)]
[(-15573, -1709, -4944), (175, -26, 39)]
[(-15578, -1755, -4911), (65, 58, 12)]
[(-15578, -1755, -4911), (65, 58, 12)]
[(-15578, -1755, -4911), (65, 58, 12)]
[(-15578, -1755, -4911), (65, 58, 12)]
[(-15560, -1777, -4869), (-21, 113, -15)]
[(-15560, -1777, -4869), (-21, 113, -15)]
[(-15560, -1777, -4869), (-21, 113, -15)]
[(-15560, -1777, -4869), (-21, 113, -15)]
[(-15560, -1777, -4869), (-21, 113, -15)]
[(-15560, -1777, -4869), (-21, 113, -15)]
[(-15560, -1777, -4869), (-21, 113, -15)]
[(-15576, -1776, -4898), (-111, 140, 1)]
[(-15576, -1776, -4898), (-111, 140, 1)]
[(-15576, -1776, -4898), (-111, 140, 1)]
[(-15576, -1776, -4898), (-111, 140, 1)]
[(-15576, -1776, -4898), (-111, 140, 1)]
[(-15576, -1776, -4898), (-111, 140, 1)]
[(-15581, -1772, -4884), (-215, 221, 2)]
[(-15581, -1772, -4884), (-215, 221, 2)]
[(-15581, -1772, -4884), (-215, 221, 2)]
[(-15581, -1772, -4884), (-215, 221, 2)]
[(-15581, -1772, -4884), (-215, 221, 2)]
[(-15581, -1772, -4884), (-215, 221, 2)]
[(-15564, -1750, -4928), (-213, 230, 36)]
[(-15564, -1750, -4928), (-213, 230, 36)]
[(-15564, -1750, -4928), (-213, 230, 36)]
[(-15576, -1756, -4999), (-63, 183, 83)]
[(-15576, -1756, -4999), (-63, 183, 83)]
[(-15576, -1756, -4999), (-63, 183, 83)]
[(-15576, -1756, -4999), (-63, 183, 83)]
[(-15576, -1756, -4999), (-63, 183, 83)]
[(-15576, -1756, -4999), (-63, 183, 83)]
[(-15576, -1756, -4999), (-63, 183, 83)]
[(-15576, -1756, -4999), (-63, 183, 83)]
[(-15572, -1731, -4987), (-11, 119, 87)]
[(-15572, -1731, -4987), (-11, 119, 87)]
[(-15572, -1731, -4987), (-11, 119, 87)]
[(-15572, -1731, -4987), (-11, 119, 87)]
[(-15572, -1731, -4987), (-11, 119, 87)]
[(-15562, -1715, -4996), (-17, 131, 64)]
[(-15562, -1715, -4996), (-17, 131, 64)]
[(-15562, -1715, -4996), (-17, 131, 64)]
[(-15562, -1715, -4996), (-17, 131, 64)]
[(-15562, -1715, -4996), (-17, 131, 64)]
[(-15576, -1700, -4977), (35, 138, 95)]
[(-15576, -1700, -4977), (35, 138, 95)]
[(-15576, -1700, -4977), (35, 138, 95)]
