[(-14383, 4609, -7056), (56, 44, 58)]
[(-14359, 4614, -7061), (17, 36, 100)]
[(-14359, 4614, -7061), (17, 36, 100)]
[(-14359, 4614, -7061), (17, 36, 100)]
[(-14374, 4624, -7045), (12, 95, 147)]
[(-14374, 4624, -7045), (12, 95, 147)]
[(-14374, 4624, -7045), (12, 95, 147)]
[(-14374, 4624, -7045), (12, 95, 147)]
[(-14374, 4624, -7045), (12, 95, 147)]
[(-14339, 4667, -7060), (1, 117, 111)]
[(-14339, 4667, -7060), (1, 117, 111)]
[(-14339, 4667, -7060), (1, 117, 111)]
[(-14339, 4667, -7060), (1, 117, 111)]
[(-14339, 4667, -7060), (1, 117, 111)]
[(-14339, 4667, -7060), (1, 117, 111)]
[(-14339, 4675, -7057), (-36, 114, 80)]
[(-14339, 4675, -7057), (-36, 114, 80)]
[(-14339, 4675, -7057), (-36, 114, 80)]
[(-14339, 4675, -7057), (-36, 114, 80)]
[(-14339, 4675, -7057), (-36, 114, 80)]
[(-14339, 4675, -7057), (-36, 114, 80)]
[(-14339, 4675, -7057), (-36, 114, 80)]
[(-14352, 4664, -7046), (-74, 75, 33)]
[(-14352, 4664, -7046), (-74, 75, 33)]
[(-14352, 4664, -7046), (-74, 75, 33)]
[(-14352, 4664, -7046), (-74, 75, 33)]
[(-14352, 4664, -7046), (-74, 75, 33)]
[(-14356, 4630, -7018), (-96, 62, 34)]
[(-14356, 4630, -7018), (-96, 62, 34)]
[(-14356, 4630, -7018), (-96, 62, 34)]
[(-14356, 4630, -7018), (-96, 62, 34)]
[(-14356, 4630, -7018), (-96, 62, 34)]
[(-14356, 4630, -7018), (-96, 62, 34)]
[(-14352, 4616, -7026), (-83, 100, 28)]
[(-14352, 4616, -7026), (-83, 100, 28)]
[(-14352, 4616, -7026), (-83, 100, 28)]
[(-14352, 4616, -7026), (-83, 100, 28)]
[(-14352, 4616, -7026), (-83, 100, 28)]
[(-14352, 4616, -7026), (-83, 100, 28)]
[(-14352, 4616, -7026), (-83, 100, 28)]
[(-14352, 4616, -7026), (-83, 100, 28)]
[(-14352, 4616, -7026), (-83, 100, 28)]
[(-14332, 4609, -7016), (-88, 102, 55)]
[(-14332, 4609, -7016), (-88, 102, 55)]
[(-14332, 4609, -7016), (-88, 102, 55)]
[(-14359, 4601, -7012), (-68, 100, 50)]
[(-14359, 4601, -7012), (-68, 100, 50)]
[(-14359, 4601, -7012), (-68, 100, 50)]
[(-14359, 4601, -7012), (-68, 100, 50)]
[(-14359, 4601, -7012), (-68, 100, 50)]
[(-14384, 4613, -7019), (-113, 208, 12)]
[(-14384, 4613, -7019), (-113, 208, 12)]
[(-14384, 4613, -7019), (-113, 208, 12)]
[(-14384, 4613, -7019), (-113, 208, 12)]
[(-14384, 4613, -7019), (-113, 208, 12)]
[(-14384, 4613, -7019), (-113, 208, 12)]
[(-14384, 4613, -7019), (-113, 208, 12)]
[(-14359, 4607, -7016), (-110, 241, -11)]
[(-14359, 4607, -7016), (-110, 241, -11)]
[(-14359, 4607, -7016), (-110, 241, -11)]
[(-14359, 4607, -7016), (-110, 241, -11)]
[(-14359, 4607, -7016), (-110, 241, -11)]
[(-14352, 4628, -7040), (-73, 258, 12)]
[(-14352, 4628, -7040), (-73, 258, 12)]
[(-14352, 4628, -7040), (-73, 258, 12)]
[(-14352, 4628, -7040), (-73, 258, 12)]
[(-14352, 4628, -7040), (-73, 258, 12)]
[(-14352, 4628, -7040), (-73, 258, 12)]
[(-14349, 4621, -7052), (-23, 287, 33)]
[(-14349, 4621, -7052), (-23, 287, 33)]
