[(-14320, 4761, -7032), (-108, 135, 75)]
[(-14320, 4744, -7018), (-115, 150, 52)]
[(-14320, 4744, -7018), (-115, 150, 52)]
[(-14320, 4744, -7018), (-115, 150, 52)]
[(-14294, 4774, -6985), (-110, 142, 42)]
[(-14294, 4774, -6985), (-110, 142, 42)]
[(-14294, 4774, -6985), (-110, 142, 42)]
[(-14294, 4774, -6985), (-110, 142, 42)]
[(-14294, 4774, -6985), (-110, 142, 42)]
[(-14326, 4766, -6988), (-72, 119, 29)]
[(-14326, 4766, -6988), (-72, 119, 29)]
[(-14326, 4766, -6988), (-72, 119, 29)]
[(-14326, 4766, -6988), (-72, 119, 29)]
[(-14326, 4766, -6988), (-72, 119, 29)]
[(-14326, 4766, -6988), (-72, 119, 29)]
[(-14326, 4766, -6988), (-72, 119, 29)]
[(-14326, 4766, -6988), (-72, 119, 29)]
[(-14313, 4778, -6965), (-62, 134, 36)]
[(-14313, 4778, -6965), (-62, 134, 36)]
[(-14313, 4778, -6965), (-62, 134, 36)]
[(-14313, 4778, -6965), (-62, 134, 36)]
[(-14313, 4778, -6965), (-62, 134, 36)]
[(-14321, 4754, -6982), (-14, 186, 45)]
[(-14321, 4754, -6982), (-14, 186, 45)]
[(-14321, 4754, -6982), (-14, 186, 45)]
[(-14321, 4754, -6982), (-14, 186, 45)]
[(-14321, 4754, -6982), (-14, 186, 45)]
[(-14340, 4723, -7010), (11, 185, 46)]
[(-14340, 4723, -7010), (11, 185, 46)]
[(-14340, 4723, -7010), (11, 185, 46)]
[(-14340, 4723, -7010), (11, 185, 46)]
[(-14340, 4723, -7010), (11, 185, 46)]
[(-14340, 4723, -7010), (11, 185, 46)]
[(-14340, 4723, -7010), (11, 185, 46)]
[(-14340, 4723, -7010), (11, 185, 46)]
[(-14331, 4717, -6999), (6, 223, 66)]
[(-14331, 4717, -6999), (6, 223, 66)]
[(-14331, 4717, -6999), (6, 223, 66)]
[(-14331, 4717, -6999), (6, 223, 66)]
[(-14331, 4717, -6999), (6, 223, 66)]
[(-14312, 4729, -7031), (-13, 170, 91)]
[(-14312, 4729, -7031), (-13, 170, 91)]
[(-14312, 4729, -7031), (-13, 170, 91)]
[(-14312, 4729, -7031), (-13, 170, 91)]
[(-14312, 4729, -7031), (-13, 170, 91)]
[(-14311, 4716, -7019), (34, 130, 98)]
[(-14311, 4716, -7019), (34, 130, 98)]
[(-14311, 4716, -7019), (34, 130, 98)]
[(-14311, 4716, -7019), (34, 130, 98)]
[(-14311, 4716, -7019), (34, 130, 98)]
[(-14311, 4716, -7019), (34, 130, 98)]
[(-14311, 4716, -7019), (34, 130, 98)]
[(-14311, 4716, -7019), (34, 130, 98)]
[(-14331, 4712, -7019), (30, 141, 69)]
[(-14331, 4712, -7019), (30, 141, 69)]
[(-14331, 4712, -7019), (30, 141, 69)]
[(-14331, 4712, -7019), (30, 141, 69)]
[(-14331, 4712, -7019), (30, 141, 69)]
[(-14334, 4716, -7064), (-9, 180, 50)]
[(-14334, 4716, -7064), (-9, 180, 50)]
[(-14334, 4716, -7064), (-9, 180, 50)]
[(-14334, 4716, -7064), (-9, 180, 50)]
[(-14334, 4716, -7064), (-9, 180, 50)]
[(-14336, 4754, -7044), (-62, 219, 54)]
[(-14336, 4754, -7044), (-62, 219, 54)]
[(-14336, 4754, -7044), (-62, 219, 54)]
[(-14336, 4754, -7044), (-62, 219, 54)]
[(-14336, 4754, -7044), (-62, 219, 54)]
[(-14336, 4754, -7044), (-62, 219, 54)]
[(-14336, 4754, -7044), (-62, 219, 54)]
[(-14336, 4754, -7044), (-62, 219, 54)]
[(-14352, 4726, -7052), (-76, 171, 57)]
[(-14352, 4726, -7052), (-76, 171, 57)]
[(-14352, 4726, -7052), (-76, 171, 57)]
[(-14352, 4726, -7052), (-76, 171, 57)]
[(-14352, 4726, -7052), (-76, 171, 57)]
[(-14336, 4701, -7052), (-55, 185, 33)]
[(-14336, 4701, -7052), (-55, 185, 33)]
[(-14336, 4701, -7052), (-55, 185, 33)]
[(-14336, 4701, -7052), (-55, 185, 33)]
[(-14336, 4701, -7052), (-55, 185, 33)]
[(-14320, 4720, -7056), (-115, 200, 26)]
[(-14320, 4720, -7056), (-115, 200, 26)]
[(-14320, 4720, -7056), (-115, 200, 26)]
[(-14320, 4720, -7056), (-115, 200, 26)]
[(-14301, 4756, -7074), (-110, 194, 44)]
[(-14301, 4756, -7074), (-110, 194, 44)]
[(-14301, 4756, -7074), (-110, 194, 44)]
[(-14301, 4756, -7074), (-110, 194, 44)]
[(-14301, 4756, -7074), (-110, 194, 44)]
[(-14301, 4756, -7074), (-110, 194, 44)]
[(-14301, 4756, -7074), (-110, 194, 44)]
[(-14331, 4759, -7095), (-67, 186, 15)]
[(-14331, 4759, -7095), (-67, 186, 15)]
[(-14331, 4759, -7095), (-67, 186, 15)]
[(-14331, 4759, -7095), (-67, 186, 15)]
[(-14331, 4759, -7095), (-67, 186, 15)]
[(-14326, 4770, -7093), (-83, 179, 21)]
[(-14326, 4770, -7093), (-83, 179, 21)]
[(-14326, 4770, -7093), (-83, 179, 21)]
[(-14326, 4770, -7093), (-83, 179, 21)]
[(-14326, 4770, -7093), (-83, 179, 21)]
[(-14326, 4770, -7093), (-83, 179, 21)]
[(-14310, 4779, -7092), (-81, 182, 53)]
[(-14310, 4779, -7092), (-81, 182, 53)]
[(-14310, 4779, -7092), (-81, 182, 53)]
[(-14310, 4779, -7092), (-81, 182, 53)]
