[(-14312, 4729, -6998), (75, 84, 41)]
[(-14321, 4724, -6973), (52, 6, 68)]
[(-14321, 4724, -6973), (52, 6, 68)]
[(-14321, 4724, -6973), (52, 6, 68)]
[(-14322, 4721, -6971), (-6, 84, 66)]
[(-14322, 4721, -6971), (-6, 84, 66)]
[(-14322, 4721, -6971), (-6, 84, 66)]
[(-14322, 4721, -6971), (-6, 84, 66)]
[(-14322, 4721, -6971), (-6, 84, 66)]
[(-14332, 4749, -6982), (-28, 99, 42)]
[(-14332, 4749, -6982), (-28, 99, 42)]
[(-14332, 4749, -6982), (-28, 99, 42)]
[(-14332, 4749, -6982), (-28, 99, 42)]
[(-14332, 4749, -6982), (-28, 99, 42)]
[(-14352, 4748, -6975), (-17, 116, -9)]
[(-14352, 4748, -6975), (-17, 116, -9)]
[(-14352, 4748, -6975), (-17, 116, -9)]
[(-14352, 4748, -6975), (-17, 116, -9)]
[(-14352, 4748, -6975), (-17, 116, -9)]
[(-14352, 4748, -6975), (-17, 116, -9)]
[(-14352, 4748, -6975), (-17, 116, -9)]
[(-14352, 4748, -6975), (-17, 116, -9)]
[(-14356, 4716, -6964), (-8, 145, -15)]
[(-14356, 4716, -6964), (-8, 145, -15)]
[(-14356, 4716, -6964), (-8, 145, -15)]
[(-14356, 4716, -6964), (-8, 145, -15)]
[(-14356, 4716, -6964), (-8, 145, -15)]
[(-14372, 4714, -7001), (-27, 183, 23)]
[(-14372, 4714, -7001), (-27, 183, 23)]
[(-14372, 4714, -7001), (-27, 183, 23)]
[(-14372, 4714, -7001), (-27, 183, 23)]
[(-14372, 4714, -7001), (-27, 183, 23)]
[(-14364, 4707, -6996), (-62, 199, 32)]
[(-14364, 4707, -6996), (-62, 199, 32)]
[(-14364, 4707, -6996), (-62, 199, 32)]
[(-14364, 4707, -6996), (-62, 199, 32)]
[(-14364, 4707, -6996), (-62, 199, 32)]
[(-14364, 4707, -6996), (-62, 199, 32)]
[(-14364, 4707, -6996), (-62, 199, 32)]
[(-14364, 4707, -6996), (-62, 199, 32)]
[(-14348, 4700, -6993), (-104, 220, 21)]
[(-14348, 4700, -6993), (-104, 220, 21)]
[(-14348, 4700, -6993), (-104, 220, 21)]
[(-14348, 4700, -6993), (-104, 220, 21)]
[(-14348, 4700, -6993), (-104, 220, 21)]
[(-14353, 4710, -6969), (-92, 230, 32)]
[(-14353, 4710, -6969), (-92, 230, 32)]
[(-14353, 4710, -6969), (-92, 230, 32)]
[(-14353, 4710, -6969), (-92, 230, 32)]
[(-14353, 4710, -6969), (-92, 230, 32)]
[(-14355, 4688, -6999), (-86, 210, 51)]
[(-14355, 4688, -6999), (-86, 210, 51)]
[(-14355, 4688, -6999), (-86, 210, 51)]
[(-14355, 4688, -6999), (-86, 210, 51)]
[(-14355, 4688, -6999), (-86, 210, 51)]
[(-14355, 4688, -6999), (-86, 210, 51)]
[(-14355, 4688, -6999), (-86, 210, 51)]
[(-14355, 4688, -6999), (-86, 210, 51)]
[(-14332, 4692, -7060), (-41, 193, 89)]
[(-14332, 4692, -7060), (-41, 193, 89)]
[(-14332, 4692, -7060), (-41, 193, 89)]
[(-14332, 4692, -7060), (-41, 193, 89)]
[(-14332, 4692, -7060), (-41, 193, 89)]
[(-14336, 4704, -7084), (-54, 181, 63)]
[(-14336, 4704, -7084), (-54, 181, 63)]
[(-14336, 4704, -7084), (-54, 181, 63)]
[(-14352, 4708, -7092), (-75, 185, 46)]
[(-14352, 4708, -7092), (-75, 185, 46)]
[(-14352, 4708, -7092), (-75, 185, 46)]
[(-14352, 4708, -7092), (-75, 185, 46)]
[(-14352, 4708, -7092), (-75, 185, 46)]
[(-14352, 4708, -7092), (-75, 185, 46)]
[(-14352, 4708, -7092), (-75, 185, 46)]
[(-14352, 4708, -7092), (-75, 185, 46)]
[(-14333, 4728, -7110), (-120, 205, 23)]
[(-14333, 4728, -7110), (-120, 205, 23)]
[(-14333, 4728, -7110), (-120, 205, 23)]
[(-14333, 4728, -7110), (-120, 205, 23)]
[(-14333, 4728, -7110), (-120, 205, 23)]
[(-14324, 4713, -7087), (-94, 198, 38)]
[(-14324, 4713, -7087), (-94, 198, 38)]
[(-14324, 4713, -7087), (-94, 198, 38)]
[(-14324, 4713, -7087), (-94, 198, 38)]
[(-14324, 4713, -7087), (-94, 198, 38)]
[(-14315, 4711, -7101), (-70, 177, 53)]
[(-14315, 4711, -7101), (-70, 177, 53)]
[(-14315, 4711, -7101), (-70, 177, 53)]
[(-14315, 4711, -7101), (-70, 177, 53)]
[(-14315, 4711, -7101), (-70, 177, 53)]
[(-14315, 4711, -7101), (-70, 177, 53)]
