[(-15780, 1435, -4103), (-76, 172, 13)]
[(-15780, 1423, -4072), (-96, 163, 19)]
[(-15780, 1423, -4072), (-96, 163, 19)]
[(-15780, 1423, -4072), (-96, 163, 19)]
[(-15780, 1423, -4072), (-96, 163, 19)]
[(-15772, 1434, -4050), (-109, 152, 18)]
[(-15772, 1434, -4050), (-109, 152, 18)]
[(-15772, 1434, -4050), (-109, 152, 18)]
[(-15772, 1434, -4050), (-109, 152, 18)]
[(-15772, 1434, -4050), (-109, 152, 18)]
[(-15772, 1434, -4050), (-109, 152, 18)]
[(-15780, 1424, -4044), (-150, 156, 27)]
[(-15780, 1424, -4044), (-150, 156, 27)]
[(-15780, 1424, -4044), (-150, 156, 27)]
[(-15780, 1424, -4044), (-150, 156, 27)]
[(-15780, 1424, -4044), (-150, 156, 27)]
[(-15780, 1424, -4044), (-150, 156, 27)]
[(-15780, 1424, -4044), (-150, 156, 27)]
[(-15807, 1418, -4087), (-79, 147, 20)]
[(-15807, 1418, -4087), (-79, 147, 20)]
[(-15807, 1418, -4087), (-79, 147, 20)]
[(-15807, 1418, -4087), (-79, 147, 20)]
[(-15807, 1418, -4087), (-79, 147, 20)]
[(-15792, 1411, -4072), (-28, 115, 3)]
[(-15792, 1411, -4072), (-28, 115, 3)]
[(-15792, 1411, -4072), (-28, 115, 3)]
[(-15792, 1411, -4072), (-28, 115, 3)]
[(-15792, 1411, -4072), (-28, 115, 3)]
[(-15792, 1411, -4072), (-28, 115, 3)]
[(-15800, 1448, -4090), (28, 117, 19)]
[(-15800, 1448, -4090), (28, 117, 19)]
[(-15800, 1448, -4090), (28, 117, 19)]
[(-15800, 1448, -4090), (28, 117, 19)]
[(-15800, 1448, -4090), (28, 117, 19)]
[(-15800, 1448, -4090), (28, 117, 19)]
[(-15800, 1448, -4090), (28, 117, 19)]
[(-15803, 1433, -4080), (-104, 205, 132)]
[(-15803, 1433, -4080), (-104, 205, 132)]
[(-15803, 1433, -4080), (-104, 205, 132)]
[(-15803, 1433, -4080), (-104, 205, 132)]
[(-15803, 1433, -4080), (-104, 205, 132)]
[(-15803, 1433, -4080), (-104, 205, 132)]
[(-15804, 1429, -4064), (-90, 241, 281)]
[(-15804, 1429, -4064), (-90, 241, 281)]
[(-15804, 1429, -4064), (-90, 241, 281)]
[(-15804, 1429, -4064), (-90, 241, 281)]
[(-15804, 1429, -4064), (-90, 241, 281)]
[(-15778, 1432, -4112), (-79, 314, 204)]
[(-15778, 1432, -4112), (-79, 314, 204)]
[(-15778, 1432, -4112), (-79, 314, 204)]
[(-15778, 1432, -4112), (-79, 314, 204)]
[(-15778, 1432, -4112), (-79, 314, 204)]
[(-15740, 1552, -4145), (12, 181, -28)]
[(-15740, 1552, -4145), (12, 181, -28)]
[(-15740, 1552, -4145), (12, 181, -28)]
[(-15740, 1552, -4145), (12, 181, -28)]
[(-15740, 1552, -4145), (12, 181, -28)]
[(-15740, 1552, -4145), (12, 181, -28)]
[(-15740, 1552, -4145), (12, 181, -28)]
[(-15740, 1552, -4145), (12, 181, -28)]
[(-15743, 1525, -4146), (4, 189, -7)]
[(-15743, 1525, -4146), (4, 189, -7)]
[(-15743, 1525, -4146), (4, 189, -7)]
[(-15743, 1525, -4146), (4, 189, -7)]
[(-15743, 1525, -4146), (4, 189, -7)]
[(-15784, 1524, -4125), (-140, 195, 56)]
[(-15784, 1524, -4125), (-140, 195, 56)]
[(-15784, 1524, -4125), (-140, 195, 56)]
[(-15784, 1524, -4125), (-140, 195, 56)]
[(-15784, 1524, -4125), (-140, 195, 56)]
[(-15762, 1544, -4126), (-300, 226, 158)]
[(-15762, 1544, -4126), (-300, 226, 158)]
[(-15762, 1544, -4126), (-300, 226, 158)]
[(-15762, 1544, -4126), (-300, 226, 158)]
[(-15762, 1544, -4126), (-300, 226, 158)]
[(-15762, 1544, -4126), (-300, 226, 158)]
[(-15762, 1544, -4126), (-300, 226, 158)]
[(-15762, 1544, -4126), (-300, 226, 158)]
[(-15770, 1526, -4093), (-201, 274, 134)]
[(-15770, 1526, -4093), (-201, 274, 134)]
[(-15770, 1526, -4093), (-201, 274, 134)]
[(-15770, 1526, -4093), (-201, 274, 134)]
[(-15770, 1526, -4093), (-201, 274, 134)]
[(-15752, 1557, -4136), (-81, 256, 12)]
[(-15752, 1557, -4136), (-81, 256, 12)]
[(-15752, 1557, -4136), (-81, 256, 12)]
[(-15752, 1557, -4136), (-81, 256, 12)]
[(-15807, 1468, -4132), (-144, 176, 14)]
[(-15807, 1468, -4132), (-144, 176, 14)]
[(-15807, 1468, -4132), (-144, 176, 14)]
[(-15807, 1468, -4132), (-144, 176, 14)]
[(-15807, 1468, -4132), (-144, 176, 14)]
[(-15807, 1468, -4132), (-144, 176, 14)]
[(-15807, 1468, -4132), (-144, 176, 14)]
[(-15807, 1616, -4106), (-132, 109, 145)]
[(-15807, 1616, -4106), (-132, 109, 145)]
[(-15807, 1616, -4106), (-132, 109, 145)]
[(-15807, 1616, -4106), (-132, 109, 145)]
[(-15807, 1616, -4106), (-132, 109, 145)]
[(-15807, 1616, -4106), (-132, 109, 145)]
[(-15760, 1614, -4049), (-313, 139, 216)]
[(-15760, 1614, -4049), (-313, 139, 216)]
[(-15760, 1614, -4049), (-313, 139, 216)]
[(-15760, 1614, -4049), (-313, 139, 216)]
[(-15760, 1614, -4049), (-313, 139, 216)]
[(-15769, 1665, -4053), (-101, 107, 82)]
[(-15769, 1665, -4053), (-101, 107, 82)]
[(-15769, 1665, -4053), (-101, 107, 82)]
