[(-15301, 607, -6175), (-185, 169, 66)]
[(-15316, 631, -6198), (-209, 209, 47)]
[(-15316, 631, -6198), (-209, 209, 47)]
[(-15316, 631, -6198), (-209, 209, 47)]
[(-15316, 631, -6198), (-209, 209, 47)]
[(-15316, 631, -6198), (-209, 209, 47)]
[(-15316, 631, -6198), (-209, 209, 47)]
[(-15316, 631, -6198), (-209, 209, 47)]
[(-15308, 654, -6199), (-202, 202, 44)]
[(-15308, 654, -6199), (-202, 202, 44)]
[(-15308, 654, -6199), (-202, 202, 44)]
[(-15308, 654, -6199), (-202, 202, 44)]
[(-15308, 654, -6199), (-202, 202, 44)]
[(-15301, 656, -6199), (-177, 196, 28)]
[(-15301, 656, -6199), (-177, 196, 28)]
[(-15301, 656, -6199), (-177, 196, 28)]
[(-15301, 656, -6199), (-177, 196, 28)]
[(-15301, 656, -6199), (-177, 196, 28)]
[(-15301, 656, -6199), (-177, 196, 28)]
[(-15284, 664, -6154), (-160, 196, 19)]
[(-15284, 664, -6154), (-160, 196, 19)]
[(-15284, 664, -6154), (-160, 196, 19)]
[(-15284, 664, -6154), (-160, 196, 19)]
[(-15284, 664, -6154), (-160, 196, 19)]
[(-15284, 664, -6154), (-160, 196, 19)]
[(-15284, 664, -6154), (-160, 196, 19)]
[(-15327, 684, -6152), (-181, 189, 14)]
[(-15327, 684, -6152), (-181, 189, 14)]
[(-15327, 684, -6152), (-181, 189, 14)]
[(-15327, 684, -6152), (-181, 189, 14)]
[(-15327, 684, -6152), (-181, 189, 14)]
[(-15340, 699, -6152), (-179, 183, 31)]
[(-15340, 699, -6152), (-179, 183, 31)]
[(-15340, 699, -6152), (-179, 183, 31)]
[(-15340, 699, -6152), (-179, 183, 31)]
[(-15340, 699, -6152), (-179, 183, 31)]
[(-15340, 699, -6152), (-179, 183, 31)]
[(-15358, 736, -6096), (-222, 206, 4)]
[(-15358, 736, -6096), (-222, 206, 4)]
[(-15358, 736, -6096), (-222, 206, 4)]
[(-15358, 736, -6096), (-222, 206, 4)]
[(-15358, 736, -6096), (-222, 206, 4)]
[(-15344, 727, -6116), (-142, 215, -10)]
[(-15344, 727, -6116), (-142, 215, -10)]
[(-15344, 727, -6116), (-142, 215, -10)]
[(-15344, 727, -6116), (-142, 215, -10)]
[(-15344, 727, -6116), (-142, 215, -10)]
[(-15333, 684, -6117), (-59, 213, -22)]
[(-15333, 684, -6117), (-59, 213, -22)]
[(-15333, 684, -6117), (-59, 213, -22)]
[(-15333, 684, -6117), (-59, 213, -22)]
[(-15333, 684, -6117), (-59, 213, -22)]
[(-15333, 684, -6117), (-59, 213, -22)]
[(-15359, 663, -6161), (-27, 208, -36)]
[(-15359, 663, -6161), (-27, 208, -36)]
[(-15359, 663, -6161), (-27, 208, -36)]
[(-15359, 663, -6161), (-27, 208, -36)]
[(-15359, 663, -6161), (-27, 208, -36)]
[(-15359, 663, -6161), (-27, 208, -36)]
[(-15359, 663, -6161), (-27, 208, -36)]
[(-15352, 647, -6172), (-15, 206, -10)]
[(-15352, 647, -6172), (-15, 206, -10)]
[(-15352, 647, -6172), (-15, 206, -10)]
[(-15352, 647, -6172), (-15, 206, -10)]
[(-15352, 647, -6172), (-15, 206, -10)]
[(-15324, 616, -6188), (-62, 210, -37)]
