[(-15292, 964, -6204), (-219, 149, 28)]
[(-15264, 959, -6184), (-184, 154, 31)]
[(-15264, 959, -6184), (-184, 154, 31)]
[(-15269, 970, -6206), (-183, 180, 16)]
[(-15269, 970, -6206), (-183, 180, 16)]
[(-15269, 970, -6206), (-183, 180, 16)]
[(-15269, 970, -6206), (-183, 180, 16)]
[(-15269, 970, -6206), (-183, 180, 16)]
[(-15269, 970, -6206), (-183, 180, 16)]
[(-15269, 970, -6206), (-183, 180, 16)]
[(-15257, 975, -6215), (-166, 194, 14)]
[(-15257, 975, -6215), (-166, 194, 14)]
[(-15257, 975, -6215), (-166, 194, 14)]
[(-15257, 975, -6215), (-166, 194, 14)]
[(-15257, 975, -6215), (-166, 194, 14)]
[(-15257, 975, -6215), (-166, 194, 14)]
[(-15255, 984, -6238), (-179, 191, 3)]
[(-15255, 984, -6238), (-179, 191, 3)]
[(-15255, 984, -6238), (-179, 191, 3)]
[(-15255, 984, -6238), (-179, 191, 3)]
[(-15255, 984, -6238), (-179, 191, 3)]
[(-15298, 983, -6258), (-189, 205, 3)]
[(-15298, 983, -6258), (-189, 205, 3)]
[(-15298, 983, -6258), (-189, 205, 3)]
[(-15298, 983, -6258), (-189, 205, 3)]
[(-15298, 983, -6258), (-189, 205, 3)]
[(-15298, 983, -6258), (-189, 205, 3)]
[(-15298, 983, -6258), (-189, 205, 3)]
[(-15298, 983, -6258), (-189, 205, 3)]
[(-15319, 1002, -6233), (-201, 139, 36)]
[(-15319, 1002, -6233), (-201, 139, 36)]
[(-15319, 1002, -6233), (-201, 139, 36)]
[(-15319, 1002, -6233), (-201, 139, 36)]
[(-15319, 1002, -6233), (-201, 139, 36)]
[(-15312, 1000, -6239), (-194, 135, 13)]
[(-15312, 1000, -6239), (-194, 135, 13)]
[(-15312, 1000, -6239), (-194, 135, 13)]
[(-15312, 1000, -6239), (-194, 135, 13)]
[(-15312, 1000, -6239), (-194, 135, 13)]
[(-15316, 993, -6222), (-195, 122, 6)]
[(-15316, 993, -6222), (-195, 122, 6)]
[(-15316, 993, -6222), (-195, 122, 6)]
[(-15316, 993, -6222), (-195, 122, 6)]
[(-15316, 993, -6222), (-195, 122, 6)]
[(-15316, 993, -6222), (-195, 122, 6)]
[(-15316, 993, -6222), (-195, 122, 6)]
[(-15316, 993, -6222), (-195, 122, 6)]
[(-15304, 973, -6229), (-186, 139, 17)]
[(-15304, 973, -6229), (-186, 139, 17)]
[(-15304, 973, -6229), (-186, 139, 17)]
[(-15304, 973, -6229), (-186, 139, 17)]
[(-15304, 973, -6229), (-186, 139, 17)]
[(-15304, 973, -6229), (-186, 139, 17)]
[(-15300, 976, -6219), (-162, 175, 27)]
[(-15300, 976, -6219), (-162, 175, 27)]
[(-15300, 976, -6219), (-162, 175, 27)]
[(-15300, 976, -6219), (-162, 175, 27)]
[(-15300, 976, -6219), (-162, 175, 27)]
[(-15285, 983, -6221), (-119, 210, 31)]
[(-15285, 983, -6221), (-119, 210, 31)]
[(-15285, 983, -6221), (-119, 210, 31)]
[(-15285, 983, -6221), (-119, 210, 31)]
[(-15292, 986, -6262), (-113, 209, 15)]
[(-15292, 986, -6262), (-113, 209, 15)]
[(-15292, 986, -6262), (-113, 209, 15)]
[(-15292, 986, -6262), (-113, 209, 15)]
[(-15292, 986, -6262), (-113, 209, 15)]
[(-15292, 986, -6262), (-113, 209, 15)]
[(-15284, 988, -6249), (-89, 220, 27)]
[(-15284, 988, -6249), (-89, 220, 27)]
[(-15284, 988, -6249), (-89, 220, 27)]
[(-15284, 988, -6249), (-89, 220, 27)]
[(-15284, 988, -6249), (-89, 220, 27)]
[(-15276, 989, -6272), (-107, 235, 43)]
[(-15276, 989, -6272), (-107, 235, 43)]
[(-15276, 989, -6272), (-107, 235, 43)]
[(-15276, 989, -6272), (-107, 235, 43)]
[(-15276, 989, -6272), (-107, 235, 43)]
[(-15276, 989, -6272), (-107, 235, 43)]
[(-15276, 989, -6272), (-107, 235, 43)]
[(-15276, 989, -6272), (-107, 235, 43)]
[(-15285, 993, -6296), (-109, 202, 46)]
[(-15285, 993, -6296), (-109, 202, 46)]
