[(-14271, 6924, -4661), (32, 283, -13)]
[(-14271, 6924, -4661), (32, 283, -13)]
[(-14271, 6924, -4661), (32, 283, -13)]
[(-14271, 6924, -4661), (32, 283, -13)]
[(-14271, 6924, -4661), (32, 283, -13)]
[(-14271, 6924, -4661), (32, 283, -13)]
[(-14269, 6952, -4678), (7, 137, 47)]
[(-14269, 6952, -4678), (7, 137, 47)]
[(-14269, 6952, -4678), (7, 137, 47)]
[(-14269, 6952, -4678), (7, 137, 47)]
[(-14269, 6952, -4678), (7, 137, 47)]
[(-14269, 6952, -4678), (7, 137, 47)]
[(-14269, 6952, -4678), (7, 137, 47)]
[(-14256, 6957, -4667), (-101, 147, 58)]
[(-14256, 6957, -4667), (-101, 147, 58)]
[(-14256, 6957, -4667), (-101, 147, 58)]
[(-14256, 6957, -4667), (-101, 147, 58)]
[(-14256, 6957, -4667), (-101, 147, 58)]
[(-14231, 6996, -4665), (-152, 148, 72)]
[(-14231, 6996, -4665), (-152, 148, 72)]
[(-14231, 6996, -4665), (-152, 148, 72)]
[(-14231, 6996, -4665), (-152, 148, 72)]
[(-14231, 6996, -4665), (-152, 148, 72)]
[(-14231, 6996, -4665), (-152, 148, 72)]
[(-14252, 6979, -4645), (-117, 169, 85)]
[(-14252, 6979, -4645), (-117, 169, 85)]
[(-14252, 6979, -4645), (-117, 169, 85)]
[(-14252, 6979, -4645), (-117, 169, 85)]
[(-14252, 6979, -4645), (-117, 169, 85)]
[(-14252, 6979, -4645), (-117, 169, 85)]
[(-14252, 6979, -4645), (-117, 169, 85)]
[(-14233, 6991, -4622), (-137, 225, 76)]
[(-14233, 6991, -4622), (-137, 225, 76)]
[(-14233, 6991, -4622), (-137, 225, 76)]
[(-14233, 6991, -4622), (-137, 225, 76)]
[(-14233, 6991, -4622), (-137, 225, 76)]
[(-14220, 6994, -4614), (-144, 232, 86)]
[(-14220, 6994, -4614), (-144, 232, 86)]
[(-14220, 6994, -4614), (-144, 232, 86)]
[(-14220, 6994, -4614), (-144, 232, 86)]
[(-14220, 6994, -4614), (-144, 232, 86)]
[(-14220, 6994, -4614), (-144, 232, 86)]
[(-14227, 7004, -4639), (-160, 175, 61)]
[(-14227, 7004, -4639), (-160, 175, 61)]
[(-14227, 7004, -4639), (-160, 175, 61)]
[(-14227, 7004, -4639), (-160, 175, 61)]
[(-14227, 7004, -4639), (-160, 175, 61)]
[(-14227, 7004, -4639), (-160, 175, 61)]
[(-14227, 7004, -4639), (-160, 175, 61)]
[(-14228, 7013, -4668), (-188, 175, 47)]
[(-14228, 7013, -4668), (-188, 175, 47)]
[(-14228, 7013, -4668), (-188, 175, 47)]
[(-14228, 7013, -4668), (-188, 175, 47)]
[(-14228, 7013, -4668), (-188, 175, 47)]
[(-14219, 7016, -4656), (-172, 221, 73)]
[(-14219, 7016, -4656), (-172, 221, 73)]
[(-14219, 7016, -4656), (-172, 221, 73)]
[(-14219, 7016, -4656), (-172, 221, 73)]
[(-14219, 7016, -4656), (-172, 221, 73)]
[(-14219, 7016, -4656), (-172, 221, 73)]
[(-14218, 7025, -4675), (-131, 257, 77)]
[(-14218, 7025, -4675), (-131, 257, 77)]
[(-14218, 7025, -4675), (-131, 257, 77)]
[(-14218, 7025, -4675), (-131, 257, 77)]
[(-14218, 7025, -4675), (-131, 257, 77)]
[(-14184, 7057, -4679), (-106, 211, 45)]
[(-14184, 7057, -4679), (-106, 211, 45)]
[(-14184, 7057, -4679), (-106, 211, 45)]
[(-14184, 7057, -4679), (-106, 211, 45)]
[(-14184, 7057, -4679), (-106, 211, 45)]
[(-14184, 7057, -4679), (-106, 211, 45)]
[(-14184, 7057, -4679), (-106, 211, 45)]
[(-14165, 7057, -4654), (-131, 185, 6)]
[(-14165, 7057, -4654), (-131, 185, 6)]
[(-14165, 7057, -4654), (-131, 185, 6)]
