[(-14248, 5144, -6824), (58, 181, 81)]
[(-14240, 5132, -6807), (-9, 155, 23)]
[(-14240, 5132, -6807), (-9, 155, 23)]
[(-14240, 5132, -6807), (-9, 155, 23)]
[(-14240, 5132, -6807), (-9, 155, 23)]
[(-14240, 5132, -6807), (-9, 155, 23)]
[(-14240, 5132, -6807), (-9, 155, 23)]
[(-14260, 5113, -6804), (-3, 148, 39)]
[(-14260, 5113, -6804), (-3, 148, 39)]
[(-14260, 5113, -6804), (-3, 148, 39)]
[(-14260, 5113, -6804), (-3, 148, 39)]
[(-14260, 5113, -6804), (-3, 148, 39)]
[(-14260, 5113, -6804), (-3, 148, 39)]
[(-14259, 5105, -6800), (-43, 115, 97)]
[(-14259, 5105, -6800), (-43, 115, 97)]
[(-14259, 5105, -6800), (-43, 115, 97)]
[(-14259, 5105, -6800), (-43, 115, 97)]
[(-14259, 5105, -6800), (-43, 115, 97)]
[(-14243, 5092, -6813), (-8, 104, 84)]
[(-14243, 5092, -6813), (-8, 104, 84)]
[(-14243, 5092, -6813), (-8, 104, 84)]
[(-14243, 5092, -6813), (-8, 104, 84)]
[(-14243, 5092, -6813), (-8, 104, 84)]
[(-14243, 5092, -6813), (-8, 104, 84)]
[(-14258, 5122, -6851), (6, 150, 90)]
[(-14258, 5122, -6851), (6, 150, 90)]
[(-14258, 5122, -6851), (6, 150, 90)]
[(-14258, 5122, -6851), (6, 150, 90)]
[(-14258, 5122, -6851), (6, 150, 90)]
[(-14258, 5122, -6851), (6, 150, 90)]
[(-14258, 5122, -6851), (6, 150, 90)]
[(-14308, 5180, -6872), (85, 123, 123)]
[(-14308, 5180, -6872), (85, 123, 123)]
[(-14308, 5180, -6872), (85, 123, 123)]
[(-14308, 5180, -6872), (85, 123, 123)]
[(-14308, 5180, -6872), (85, 123, 123)]
[(-14307, 5172, -6882), (90, 177, 121)]
[(-14307, 5172, -6882), (90, 177, 121)]
[(-14307, 5172, -6882), (90, 177, 121)]
[(-14307, 5172, -6882), (90, 177, 121)]
[(-14307, 5172, -6882), (90, 177, 121)]
[(-14307, 5172, -6882), (90, 177, 121)]
[(-14282, 5148, -6888), (59, 176, 96)]
[(-14282, 5148, -6888), (59, 176, 96)]
[(-14282, 5148, -6888), (59, 176, 96)]
[(-14282, 5148, -6888), (59, 176, 96)]
[(-14282, 5148, -6888), (59, 176, 96)]
[(-14282, 5148, -6888), (59, 176, 96)]
[(-14282, 5148, -6888), (59, 176, 96)]
[(-14256, 5148, -6871), (3, 193, 60)]
[(-14256, 5148, -6871), (3, 193, 60)]
[(-14256, 5148, -6871), (3, 193, 60)]
[(-14256, 5148, -6871), (3, 193, 60)]
[(-14256, 5148, -6871), (3, 193, 60)]
[(-14231, 5155, -6886), (-8, 120, 94)]
[(-14231, 5155, -6886), (-8, 120, 94)]
[(-14231, 5155, -6886), (-8, 120, 94)]
[(-14231, 5155, -6886), (-8, 120, 94)]
[(-14231, 5155, -6886), (-8, 120, 94)]
[(-14231, 5155, -6886), (-8, 120, 94)]
[(-14252, 5136, -6915), (2, 126, 57)]
[(-14252, 5136, -6915), (2, 126, 57)]
[(-14252, 5136, -6915), (2, 126, 57)]
[(-14252, 5136, -6915), (2, 126, 57)]
[(-14252, 5136, -6915), (2, 126, 57)]
[(-14252, 5136, -6915), (2, 126, 57)]
[(-14252, 5136, -6915), (2, 126, 57)]
[(-14256, 5142, -6919), (1, 164, 39)]
[(-14256, 5142, -6919), (1, 164, 39)]
[(-14256, 5142, -6919), (1, 164, 39)]
[(-14256, 5142, -6919), (1, 164, 39)]
[(-14256, 5142, -6919), (1, 164, 39)]
[(-14282, 5084, -6948), (-6, 224, 22)]
[(-14282, 5084, -6948), (-6, 224, 22)]
[(-14282, 5084, -6948), (-6, 224, 22)]
[(-14282, 5084, -6948), (-6, 224, 22)]
[(-14282, 5084, -6948), (-6, 224, 22)]
[(-14282, 5084, -6948), (-6, 224, 22)]
[(-14262, 5089, -6948), (-44, 231, 28)]
[(-14262, 5089, -6948), (-44, 231, 28)]
[(-14262, 5089, -6948), (-44, 231, 28)]
[(-14262, 5089, -6948), (-44, 231, 28)]
[(-14262, 5089, -6948), (-44, 231, 28)]
[(-14262, 5089, -6948), (-44, 231, 28)]
[(-14262, 5089, -6948), (-44, 231, 28)]
[(-14232, 5084, -6971), (10, 292, 31)]
[(-14232, 5084, -6971), (10, 292, 31)]
[(-14232, 5084, -6971), (10, 292, 31)]
[(-14248, 5072, -6977), (-51, 259, 14)]
[(-14248, 5072, -6977), (-51, 259, 14)]
[(-14248, 5072, -6977), (-51, 259, 14)]
[(-14248, 5072, -6977), (-51, 259, 14)]
[(-14248, 5072, -6977), (-51, 259, 14)]
[(-14248, 5072, -6977), (-51, 259, 14)]
[(-14245, 5102, -6944), (-80, 173, 81)]
[(-14245, 5102, -6944), (-80, 173, 81)]
[(-14245, 5102, -6944), (-80, 173, 81)]
[(-14245, 5102, -6944), (-80, 173, 81)]
[(-14245, 5102, -6944), (-80, 173, 81)]
[(-14245, 5102, -6944), (-80, 173, 81)]
[(-14245, 5102, -6944), (-80, 173, 81)]
[(-14243, 5103, -6948), (-45, 178, 49)]
[(-14243, 5103, -6948), (-45, 178, 49)]
[(-14243, 5103, -6948), (-45, 178, 49)]
[(-14243, 5103, -6948), (-45, 178, 49)]
[(-14243, 5103, -6948), (-45, 178, 49)]
[(-14243, 5103, -6948), (-45, 178, 49)]
[(-14248, 5119, -6971), (-29, 242, 66)]
[(-14248, 5119, -6971), (-29, 242, 66)]
[(-14248, 5119, -6971), (-29, 242, 66)]
[(-14248, 5119, -6971), (-29, 242, 66)]
