[(-13928, 4698, -7979), (-131, 173, 61)]
[(-13928, 4696, -7968), (-90, 176, 54)]
[(-13928, 4696, -7968), (-90, 176, 54)]
[(-13930, 4688, -7982), (-87, 171, 43)]
[(-13930, 4688, -7982), (-87, 171, 43)]
[(-13930, 4688, -7982), (-87, 171, 43)]
[(-13930, 4688, -7982), (-87, 171, 43)]
[(-13930, 4688, -7982), (-87, 171, 43)]
[(-13930, 4688, -7982), (-87, 171, 43)]
[(-13930, 4688, -7982), (-87, 171, 43)]
[(-13933, 4700, -7986), (-90, 160, 50)]
[(-13933, 4700, -7986), (-90, 160, 50)]
[(-13933, 4700, -7986), (-90, 160, 50)]
[(-13933, 4700, -7986), (-90, 160, 50)]
[(-13933, 4700, -7986), (-90, 160, 50)]
[(-13933, 4700, -7986), (-90, 160, 50)]
[(-13928, 4698, -7952), (-73, 154, 33)]
[(-13928, 4698, -7952), (-73, 154, 33)]
[(-13928, 4698, -7952), (-73, 154, 33)]
[(-13928, 4698, -7952), (-73, 154, 33)]
[(-13928, 4698, -7952), (-73, 154, 33)]
[(-13924, 4667, -7966), (-80, 187, 18)]
[(-13924, 4667, -7966), (-80, 187, 18)]
[(-13924, 4667, -7966), (-80, 187, 18)]
[(-13924, 4667, -7966), (-80, 187, 18)]
[(-13924, 4667, -7966), (-80, 187, 18)]
[(-13924, 4667, -7966), (-80, 187, 18)]
[(-13924, 4667, -7966), (-80, 187, 18)]
[(-13925, 4686, -7984), (-113, 190, 15)]
[(-13925, 4686, -7984), (-113, 190, 15)]
[(-13925, 4686, -7984), (-113, 190, 15)]
[(-13925, 4686, -7984), (-113, 190, 15)]
[(-13925, 4686, -7984), (-113, 190, 15)]
[(-13925, 4686, -7984), (-113, 190, 15)]
[(-13963, 4672, -7932), (-33, 137, 109)]
[(-13963, 4672, -7932), (-33, 137, 109)]
[(-13963, 4672, -7932), (-33, 137, 109)]
[(-13963, 4672, -7932), (-33, 137, 109)]
[(-13963, 4672, -7932), (-33, 137, 109)]
[(-13910, 4686, -8002), (195, 71, 159)]
[(-13910, 4686, -8002), (195, 71, 159)]
[(-13910, 4686, -8002), (195, 71, 159)]
[(-13910, 4686, -8002), (195, 71, 159)]
[(-13910, 4686, -8002), (195, 71, 159)]
[(-13910, 4686, -8002), (195, 71, 159)]
[(-13910, 4686, -8002), (195, 71, 159)]
[(-13914, 4714, -7977), (115, 98, 88)]
[(-13914, 4714, -7977), (115, 98, 88)]
[(-13914, 4714, -7977), (115, 98, 88)]
[(-13914, 4714, -7977), (115, 98, 88)]
[(-13914, 4714, -7977), (115, 98, 88)]
[(-13914, 4714, -7977), (115, 98, 88)]
[(-13897, 4707, -7997), (112, 98, 59)]
[(-13897, 4707, -7997), (112, 98, 59)]
[(-13897, 4707, -7997), (112, 98, 59)]
[(-13897, 4707, -7997), (112, 98, 59)]
[(-13897, 4707, -7997), (112, 98, 59)]
[(-13889, 4690, -7972), (103, 119, 33)]
[(-13889, 4690, -7972), (103, 119, 33)]
[(-13889, 4690, -7972), (103, 119, 33)]
[(-13889, 4690, -7972), (103, 119, 33)]
