[(4761, 15543, 1440), (-209, -64, 198)]
[(4816, 15503, 1420), (-33, 89, 233)]
[(4816, 15503, 1420), (-33, 89, 233)]
[(4816, 15503, 1420), (-33, 89, 233)]
[(4892, 15494, 1458), (74, 71, 165)]
[(4892, 15494, 1458), (74, 71, 165)]
[(4892, 15494, 1458), (74, 71, 165)]
[(4892, 15494, 1458), (74, 71, 165)]
[(4892, 15494, 1458), (74, 71, 165)]
[(4893, 15500, 1406), (8, 64, 151)]
[(4893, 15500, 1406), (8, 64, 151)]
[(4893, 15500, 1406), (8, 64, 151)]
[(4893, 15500, 1406), (8, 64, 151)]
[(4910, 15515, 1407), (-4, 75, 157)]
[(4910, 15515, 1407), (-4, 75, 157)]
[(4910, 15515, 1407), (-4, 75, 157)]
[(4884, 15519, 1372), (-12, 95, 125)]
[(4884, 15519, 1372), (-12, 95, 125)]
[(4884, 15519, 1372), (-12, 95, 125)]
[(4884, 15519, 1372), (-12, 95, 125)]
[(4897, 15522, 1368), (-36, 84, 112)]
[(4897, 15522, 1368), (-36, 84, 112)]
[(4888, 15539, 1356), (-41, 85, 87)]
[(4888, 15539, 1356), (-41, 85, 87)]
[(4888, 15539, 1356), (-41, 85, 87)]
[(4889, 15529, 1336), (-37, 82, 59)]
[(4889, 15529, 1336), (-37, 82, 59)]
[(4889, 15529, 1336), (-37, 82, 59)]
[(4889, 15529, 1336), (-37, 82, 59)]
[(4880, 15538, 1346), (37, 120, 33)]
[(4880, 15538, 1346), (37, 120, 33)]
[(4892, 15543, 1347), (129, 225, 25)]
[(4886, 15539, 1352), (24, 405, 3)]
[(4886, 15539, 1352), (24, 405, 3)]
[(4886, 15539, 1352), (24, 405, 3)]
[(4886, 15539, 1352), (24, 405, 3)]
[(4896, 15558, 1390), (67, 438, 49)]
[(4896, 15558, 1390), (67, 438, 49)]
[(4896, 15558, 1390), (67, 438, 49)]
[(4896, 15558, 1390), (67, 438, 49)]
[(4892, 15536, 1395), (35, 623, 122)]
[(4892, 15536, 1395), (35, 623, 122)]
[(4936, 15514, 1368), (155, 628, 132)]
[(4936, 15514, 1368), (155, 628, 132)]
[(4936, 15514, 1368), (155, 628, 132)]
[(4936, 15540, 1328), (47, 521, 141)]
[(4936, 15540, 1328), (47, 521, 141)]
[(4936, 15540, 1328), (47, 521, 141)]
[(4936, 15540, 1328), (47, 521, 141)]
[(4904, 15535, 1507), (-585, 636, -10)]
[(5142, 15462, 1641), (-214, -179, 0)]
[(5142, 15462, 1641), (-214, -179, 0)]
[(5142, 15462, 1641), (-214, -179, 0)]
[(5142, 15462, 1641), (-214, -179, 0)]
[(5102, 15424, 1613), (-174, -145, -70)]
[(5102, 15424, 1613), (-174, -145, -70)]
[(5102, 15424, 1613), (-174, -145, -70)]
[(5102, 15424, 1613), (-174, -145, -70)]
[(5057, 15460, 1567), (-137, -123, -69)]
[(5057, 15460, 1567), (-137, -123, -69)]
[(5001, 15480, 1518), (-128, -107, -39)]
[(5001, 15480, 1518), (-128, -107, -39)]
[(5001, 15480, 1518), (-128, -107, -39)]
[(4967, 15497, 1483), (-207, 71, -58)]
[(4967, 15497, 1483), (-207, 71, -58)]
[(4967, 15497, 1483), (-207, 71, -58)]
[(4967, 15497, 1483), (-207, 71, -58)]
[(4880, 15502, 1243), (177, 35, 58)]
[(4880, 15502, 1243), (177, 35, 58)]
[(4880, 15502, 1243), (177, 35, 58)]
[(4845, 15479, 1320), (264, -179, 165)]
[(4845, 15479, 1320), (264, -179, 165)]
[(4876, 15504, 1257), (195, -623, 152)]
[(4876, 15504, 1257), (195, -623, 152)]
[(4876, 15504, 1257), (195, -623, 152)]
[(4876, 15504, 1257), (195, -623, 152)]
[(4851, 15508, 1234), (101, -640, 129)]
[(4847, 15524, 1238), (-32, -585, 106)]
[(4847, 15524, 1238), (-32, -585, 106)]
[(4847, 15524, 1238), (-32, -585, 106)]
