[(4564, 15632, 1253), (-123, 60, 22)]
[(4564, 15632, 1253), (-123, 60, 22)]
[(4588, 15627, 1273), (-127, 46, 26)]
[(4592, 15652, 1281), (-126, 36, 24)]
[(4592, 15652, 1281), (-126, 36, 24)]
[(4592, 15652, 1281), (-126, 36, 24)]
[(4592, 15652, 1281), (-126, 36, 24)]
[(4607, 15670, 1284), (-130, 9, 32)]
[(4607, 15670, 1284), (-130, 9, 32)]
[(4572, 15700, 1271), (-39, 75, 2)]
[(4572, 15700, 1271), (-39, 75, 2)]
[(4572, 15700, 1271), (-39, 75, 2)]
[(4528, 15710, 1273), (-39, 74, -5)]
[(4528, 15710, 1273), (-39, 74, -5)]
[(4558, 15700, 1297), (-45, 86, 15)]
[(4558, 15700, 1297), (-45, 86, 15)]
[(4558, 15700, 1297), (-45, 86, 15)]
[(4558, 15700, 1297), (-45, 86, 15)]
[(4551, 15675, 1274), (-76, 63, 13)]
[(4551, 15675, 1274), (-76, 63, 13)]
[(4551, 15675, 1274), (-76, 63, 13)]
[(4551, 15675, 1274), (-76, 63, 13)]
[(4551, 15675, 1274), (-76, 63, 13)]
[(4508, 15683, 1324), (-122, 307, -35)]
[(4508, 15683, 1324), (-122, 307, -35)]
[(4508, 15683, 1324), (-122, 307, -35)]
[(4508, 15683, 1324), (-122, 307, -35)]
[(4508, 15683, 1324), (-122, 307, -35)]
[(4508, 15683, 1324), (-122, 307, -35)]
[(4508, 15683, 1324), (-122, 307, -35)]
[(4508, 15678, 1250), (-130, 347, -4)]
[(4508, 15678, 1250), (-130, 347, -4)]
[(4492, 15671, 1320), (-253, 300, -55)]
[(4492, 15671, 1320), (-253, 300, -55)]
[(4492, 15671, 1320), (-253, 300, -55)]
[(4492, 15671, 1320), (-253, 300, -55)]
[(4534, 15682, 1056), (431, -180, -79)]
[(4534, 15682, 1056), (431, -180, -79)]
[(4534, 15682, 1056), (431, -180, -79)]
[(4544, 15710, 1088), (391, -190, -151)]
[(4544, 15710, 1088), (391, -190, -151)]
[(4525, 15679, 1210), (348, -231, -138)]
[(4525, 15679, 1210), (348, -231, -138)]
[(4525, 15679, 1210), (348, -231, -138)]
[(4525, 15679, 1210), (348, -231, -138)]
[(4519, 15671, 1246), (289, -196, -101)]
[(4519, 15671, 1246), (289, -196, -101)]
[(4519, 15671, 1246), (289, -196, -101)]
[(4494, 15667, 1271), (161, -55, -77)]
[(4494, 15667, 1271), (161, -55, -77)]
[(4494, 15667, 1271), (161, -55, -77)]
[(4494, 15667, 1271), (161, -55, -77)]
[(4480, 15619, 1088), (208, 136, -10)]
[(4480, 15619, 1088), (208, 136, -10)]
[(4480, 15619, 1088), (208, 136, -10)]
[(4480, 15619, 1088), (208, 136, -10)]
[(4480, 15619, 1088), (208, 136, -10)]
[(4480, 15619, 1088), (208, 136, -10)]
[(4445, 15628, 1228), (196, 46, 61)]
[(4445, 15628, 1228), (196, 46, 61)]
[(4445, 15628, 1228), (196, 46, 61)]
[(4445, 15628, 1228), (196, 46, 61)]
[(4445, 15628, 1228), (196, 46, 61)]
[(4477, 15626, 1231), (92, 105, 23)]
[(4477, 15626, 1231), (92, 105, 23)]
[(4477, 15626, 1231), (92, 105, 23)]
[(4506, 15636, 1176), (61, 57, 25)]
[(4506, 15636, 1176), (61, 57, 25)]
[(4479, 15650, 1168), (36, 67, 40)]
[(4479, 15650, 1168), (36, 67, 40)]
[(4479, 15650, 1168), (36, 67, 40)]
[(4479, 15650, 1168), (36, 67, 40)]
[(4479, 15650, 1168), (36, 67, 40)]
[(4479, 15650, 1168), (36, 67, 40)]
[(4479, 15650, 1168), (36, 67, 40)]
[(4546, 15636, 1212), (-47, 143, 78)]
[(4546, 15636, 1212), (-47, 143, 78)]
[(4553, 15658, 1232), (-94, 95, 73)]
[(4553, 15658, 1232), (-94, 95, 73)]
[(4553, 15658, 1232), (-94, 95, 73)]
[(4553, 15658, 1232), (-94, 95, 73)]
[(4547, 15656, 1211), (-110, 71, 51)]
[(4547, 15656, 1211), (-110, 71, 51)]
[(4517, 15667, 1194), (-120, 73, 29)]
[(4517, 15667, 1194), (-120, 73, 29)]
[(4517, 15667, 1194), (-120, 73, 29)]
[(4517, 15667, 1194), (-120, 73, 29)]
[(4517, 15667, 1194), (-120, 73, 29)]
[(4517, 15667, 1194), (-120, 73, 29)]
[(4517, 15667, 1194), (-120, 73, 29)]
[(4517, 15667, 1194), (-120, 73, 29)]
[(4517, 15667, 1194), (-120, 73, 29)]
[(4508, 15657, 1229), (-132, 88, 25)]
[(4508, 15672, 1232), (-155, 37, 24)]
[(4512, 15670, 1232), (-156, 10, 13)]
[(4512, 15670, 1232), (-156, 10, 13)]
[(4512, 15670, 1232), (-156, 10, 13)]
[(4512, 15670, 1232), (-156, 10, 13)]
[(4508, 15654, 1267), (-160, 12, 28)]
[(4508, 15654, 1267), (-160, 12, 28)]
[(4508, 15654, 1267), (-160, 12, 28)]
[(4530, 15649, 1275), (-159, 19, 36)]
[(4530, 15649, 1275), (-159, 19, 36)]
[(4540, 15639, 1290), (-151, 12, 39)]
[(4540, 15639, 1290), (-151, 12, 39)]
[(4540, 15639, 1290), (-151, 12, 39)]
